,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,23,317,537,1,0,0,8,62,247,188,6,1,0,285,110,2
layer_1,185,66,12,0,54,1,10,71,0,10,0,19,2,0,104,85
layer_2,0,165,124,5,69,100,11,1,1,75,16,133,3,12,55,69
layer_3,36,7,10,0,0,38,0,0,1,216,7,203,18,139,2,411
layer_4,78,1,261,0,53,289,8,3,267,23,31,1,10,25,121,150
layer_5,0,5,0,389,4,115,118,0,0,421,5,1,222,1,1,0
layer_6,55,0,81,0,91,18,26,6,0,344,0,28,474,1,239,34
layer_7,0,0,4,31,86,184,7,0,32,384,0,0,1,46,62,183
layer_8,206,1,184,98,20,8,1,68,40,2,49,300,142,13,0,11
layer_9,22,172,0,0,13,1,54,105,149,59,19,10,6,45,1,1
layer_10,43,195,14,62,508,180,3,17,249,30,49,54,22,1,3,108
layer_11,370,105,4,5,198,1,2,57,61,3,89,1,1,182,0,0
layer_12,45,91,17,15,283,55,3,1,0,4,0,0,7,180,1,0
layer_13,90,125,4,66,0,0,1,0,131,3,3,120,2,3,212,2
layer_14,4,1,267,1,96,3,277,12,10,1,284,508,55,1,0,17
layer_15,384,197,1,0,19,1,297,202,188,264,0,6,17,1,228,2
layer_16,110,139,166,4,89,233,0,4,0,8,1,5,0,1,3,0
layer_17,3,9,43,34,1,5,87,21,0,0,160,70,136,1,25,71
layer_18,10,85,21,57,0,46,60,137,1,133,0,178,82,2,144,161
layer_19,128,70,176,299,276,24,111,175,9,3,0,7,1,253,153,26
layer_20,456,221,191,191,33,87,18,100,11,81,17,26,14,6,31,49
layer_21,68,1,9,24,42,31,11,75,210,75,182,165,20,14,101,314
layer_22,35,228,320,227,0,15,73,1,1,268,34,15,192,219,358,209
layer_23,155,3,0,2,174,122,184,83,2,25,17,53,170,165,47,10
layer_24,0,9,415,267,102,283,187,135,0,1,8,1,0,0,71,25
layer_25,2,77,21,26,29,161,2,61,48,144,130,8,0,0,147,52
layer_26,47,5,39,87,26,42,47,13,1,275,25,20,3,59,73,226
layer_27,73,1,447,18,34,3,85,8,26,300,9,0,46,1,8,103
layer_28,7,15,0,0,15,8,3,2,0,2,8,2,21,0,0,0
layer_29,36,0,0,0,1,56,26,6,0,1,9,59,39,5,11,22
layer_30,7,1,58,15,0,10,118,1,7,10,208,70,3,4,11,43
layer_31,25,0,1,53,281,12,4,2,40,0,0,17,0,5,2,2
layer_32,4,46,1,0,6,1,19,8,44,0,24,81,2,1,0,2
layer_33,4,0,1,1,52,1,4,42,5,43,8,0,0,24,0,0
layer_34,1,1,0,0,3,54,2,0,0,34,0,21,5,1,0,0
layer_35,1,0,0,3,14,8,4,4,33,14,0,0,2,2,3,0
layer_36,1,71,29,1,0,38,3,0,0,1,62,0,0,0,70,1
layer_37,0,1,2,1,21,16,0,3,1,78,7,0,15,0,0,0
layer_38,0,126,1,0,33,100,2,0,3,23,3,6,9,2,106,0
layer_39,75,0,102,3,3,0,1,71,0,1,0,13,0,90,2,0
layer_40,0,0,0,117,0,1,77,0,0,0,82,1,1,91,0,1
layer_41,82,3,0,7,0,6,1,0,0,1,47,0,0,0,0,0
