,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,6,8,0,2,0,3,0,0,4,3,3,6,3,2,0,6
layer_1,4,6,7,5,0,4,6,7,6,5,8,9,8,9,8,2
layer_2,6,8,3,5,4,5,4,1,1,4,0,3,3,3,7,2
layer_3,0,6,8,6,5,4,7,10,0,6,7,4,0,3,11,11
layer_4,5,0,6,4,8,6,7,6,5,1,9,7,0,5,6,8
layer_5,10,6,0,4,5,12,9,1,6,8,8,9,6,0,2,2
layer_6,5,8,10,8,1,1,8,10,6,0,7,11,9,0,2,2
layer_7,1,3,9,8,3,5,0,5,5,7,0,0,0,5,9,3
layer_8,2,0,10,6,5,0,0,5,8,0,8,1,4,0,8,9
layer_9,1,5,1,0,2,0,8,7,5,11,0,7,8,7,3,4
layer_10,0,0,5,4,0,0,10,9,1,0,0,6,10,0,0,7
layer_11,2,4,2,5,2,0,0,1,8,7,4,12,0,0,0,7
layer_12,9,2,7,1,0,0,6,0,13,10,4,3,5,10,1,0
layer_13,0,0,1,1,0,2,0,0,2,0,0,0,3,3,2,3
layer_14,8,0,1,2,2,0,5,1,9,0,0,0,6,0,6,7
layer_15,0,3,2,4,4,7,4,5,9,8,0,6,7,8,1,9
layer_16,1,6,3,5,4,8,7,8,3,5,8,8,4,6,8,4
layer_17,5,3,5,7,3,2,8,3,2,1,7,6,3,4,3,3
layer_18,3,5,5,4,5,9,9,2,12,8,4,6,2,1,7,8
layer_19,6,5,8,8,1,4,6,6,5,8,6,3,4,7,5,7
layer_20,4,8,8,8,4,9,2,7,4,7,7,6,8,8,7,7
layer_21,8,2,6,7,7,6,8,7,7,7,8,8,8,6,8,3
layer_22,8,8,3,2,2,0,8,8,4,7,6,4,10,8,7,8
layer_23,6,2,9,8,8,8,2,3,7,7,9,10,8,8,6,7
layer_24,8,7,1,3,7,6,4,3,7,3,1,3,9,6,6,3
layer_25,1,4,1,0,0,0,5,2,6,8,9,2,4,0,0,1
layer_26,0,7,0,1,0,0,0,0,1,2,3,3,6,1,0,0
layer_27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
layer_28,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0
layer_29,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0
layer_30,3,0,0,0,0,0,0,0,3,3,0,0,1,2,0,6
layer_31,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_32,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0
layer_33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
