,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,5,9,5,6,3,3,6,6,4,5,5,6,10,13,5,16
layer_1,0,5,3,3,0,2,7,5,2,3,7,5,9,8,2,1
layer_2,2,6,4,4,4,8,1,3,2,2,1,2,4,5,4,1
layer_3,4,8,6,5,12,6,4,10,0,7,4,5,0,1,12,11
layer_4,4,0,9,3,11,2,8,12,23,6,12,6,0,13,14,18
layer_5,8,12,0,11,8,14,12,6,7,13,4,10,6,0,8,7
layer_6,20,9,14,6,20,17,9,10,17,0,9,17,12,0,3,9
layer_7,2,2,16,12,6,13,2,7,9,6,3,3,1,5,14,4
layer_8,7,2,7,13,11,3,0,10,7,3,13,7,7,0,6,10
layer_9,4,10,6,3,5,0,10,18,4,7,6,15,9,10,7,4
layer_10,0,0,8,5,0,8,8,8,5,0,10,14,7,0,1,12
layer_11,0,5,5,5,3,0,1,3,4,8,4,22,0,1,3,4
layer_12,12,4,10,4,0,8,6,0,2,5,6,10,4,5,3,7
layer_13,3,2,5,4,4,6,2,3,4,0,2,1,5,12,2,4
layer_14,6,3,2,2,2,0,4,2,8,1,5,2,5,1,6,8
layer_15,1,4,3,3,3,8,8,7,8,6,3,8,5,10,5,13
layer_16,0,4,7,6,7,7,10,10,7,6,6,6,8,9,7,5
layer_17,5,5,9,5,4,5,7,5,5,3,8,7,6,4,7,7
layer_18,4,6,5,5,5,10,5,7,18,9,12,6,5,2,7,6
layer_19,4,4,6,5,4,5,5,5,5,12,4,7,10,6,5,5
layer_20,5,10,11,5,7,10,3,9,3,4,6,6,10,10,7,6
layer_21,8,6,7,6,7,6,11,4,9,14,8,7,8,8,9,3
layer_22,4,6,9,8,12,7,9,8,6,10,9,4,6,8,6,5
layer_23,5,2,10,5,10,8,7,5,3,8,8,5,9,5,5,9
layer_24,7,8,0,10,10,6,7,10,2,14,3,1,3,8,6,4
layer_25,5,6,5,5,1,0,6,4,3,8,4,8,6,9,1,7
layer_26,3,8,5,4,6,8,6,5,6,2,6,5,1,8,5,4
layer_27,4,5,1,4,5,5,3,5,0,0,0,5,5,0,5,4
layer_28,1,3,5,6,3,2,6,1,4,2,3,4,3,3,2,4
layer_29,1,2,3,4,0,0,3,1,2,4,2,5,0,2,3,0
layer_30,3,3,2,0,6,1,2,0,2,1,5,3,4,4,1,3
layer_31,3,1,4,3,2,2,3,2,3,3,1,5,4,4,5,2
layer_32,2,4,1,2,2,2,4,4,3,3,2,3,3,3,3,3
layer_33,3,4,4,5,4,4,3,3,3,3,3,3,3,3,5,3
layer_34,3,3,3,3,3,3,4,3,3,3,3,3,5,3,2,4
layer_35,6,3,3,3,3,3,3,2,3,3,3,3,3,3,4,3
layer_36,3,2,3,4,3,3,4,4,3,3,5,3,5,3,3,3
layer_37,3,3,3,3,6,3,3,4,3,3,3,3,4,3,3,0
layer_38,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
layer_39,4,4,3,3,3,3,1,3,4,3,3,3,3,3,3,3
layer_40,3,3,3,3,3,3,3,3,3,3,3,3,0,3,3,3
layer_41,4,4,3,2,3,3,1,1,3,3,3,3,3,3,3,3
