,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,55,41,7,7,0,0,86,59,65,40,0,4,0,149,117,0
layer_1,0,1,3,2,1,4,6,2,3,7,0,8,0,0,22,1
layer_2,1,1,4,2,44,52,10,0,0,4,10,13,13,12,12,1
layer_3,4,9,2,0,1,23,0,4,1,6,0,5,6,4,1,18
layer_4,9,0,14,0,0,3,7,0,120,16,30,0,0,0,0,38
layer_5,0,0,0,9,14,20,17,0,0,18,0,2,13,0,4,1
layer_6,39,2,8,6,2,24,7,2,0,1,0,43,145,0,6,5
layer_7,0,0,81,25,3,55,0,0,5,8,0,0,0,25,2,6
layer_8,63,0,29,9,2,0,0,1,18,0,4,0,11,0,0,1
layer_9,14,9,0,0,4,0,8,70,1,1,1,19,9,23,1,0
layer_10,3,1,23,6,12,117,4,25,30,4,1,18,5,0,0,10
layer_11,3,11,0,3,29,0,5,22,18,3,2,1,0,34,1,0
layer_12,3,9,11,59,14,15,2,0,0,3,1,0,37,1,1,0
layer_13,4,15,1,5,0,1,0,0,25,0,24,35,0,0,143,0
layer_14,13,3,7,0,50,0,18,5,9,0,32,28,1,0,0,33
layer_15,29,44,0,0,13,18,99,80,34,41,0,19,45,3,54,0
layer_16,73,9,6,3,18,35,1,9,1,93,1,8,0,0,30,0
layer_17,0,5,40,31,0,0,47,3,0,1,17,4,14,0,6,18
layer_18,0,4,5,10,2,10,7,38,1,72,0,74,42,0,12,22
layer_19,6,51,21,25,46,20,8,36,1,5,0,0,0,85,26,7
layer_20,23,134,52,30,0,3,10,17,8,11,6,1,5,6,9,33
layer_21,41,0,10,6,9,16,2,18,19,6,36,23,6,8,12,114
layer_22,3,32,50,39,0,0,12,1,0,150,15,5,23,38,85,87
layer_23,5,1,0,0,94,2,34,157,0,0,6,1,23,15,5,0
layer_24,0,0,46,91,28,63,24,42,0,0,0,0,0,0,9,52
layer_25,1,3,2,3,75,34,3,14,7,27,1,0,0,0,32,0
layer_26,0,0,4,6,7,1,61,7,0,61,1,1,0,48,0,10
layer_27,106,0,9,1,16,0,9,34,6,24,0,0,2,0,0,13
layer_28,10,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,4,5,0,0,0,75,10,15,1,1,0
layer_30,2,0,0,0,0,0,25,0,0,0,2,58,0,1,2,2
layer_31,4,11,0,71,0,4,0,0,9,0,0,0,1,0,0,0
layer_32,0,0,0,0,0,0,0,0,6,0,1,2,7,0,0,0
layer_33,1,0,0,0,3,0,1,1,0,62,2,0,0,1,0,0
layer_34,0,1,1,1,1,4,0,0,3,1,0,1,0,0,0,0
layer_35,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0
layer_36,0,0,3,1,0,0,0,0,0,1,2,1,0,0,14,0
layer_37,0,0,1,0,9,12,0,0,0,1,0,0,1,0,0,0
layer_38,0,80,0,0,22,16,0,0,0,0,0,0,0,1,4,0
layer_39,0,0,4,0,0,0,0,3,0,0,1,6,0,2,0,0
layer_40,0,0,0,24,0,0,19,0,0,0,2,0,0,0,0,0
layer_41,109,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0
