,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,11,26,3,5,1,13,3,3,6,9,8,6,6,13,3,13
layer_1,12,18,20,20,0,16,17,12,17,15,17,16,19,17,12,8
layer_2,21,17,14,12,14,19,9,3,0,11,2,13,12,7,14,1
layer_3,11,14,17,20,11,9,17,23,2,14,9,5,1,10,13,14
layer_4,19,0,10,6,15,21,13,21,12,7,19,17,0,12,7,14
layer_5,27,8,2,10,6,16,9,18,5,14,7,21,19,0,4,34
layer_6,10,22,11,16,12,9,16,17,19,0,15,13,31,1,7,3
layer_7,4,14,14,16,10,8,3,15,13,14,2,2,0,9,8,8
layer_8,4,1,7,10,9,3,0,8,9,2,7,3,5,1,12,18
layer_9,12,16,3,2,15,1,12,12,15,9,5,8,8,10,4,10
layer_10,0,1,8,7,1,3,10,22,3,2,3,14,13,0,1,11
layer_11,8,6,9,7,3,0,6,5,2,13,7,18,0,6,2,9
layer_12,8,4,10,9,4,4,16,0,20,25,14,25,7,7,1,27
layer_13,3,4,9,2,3,13,0,2,5,0,2,2,4,4,6,5
layer_14,7,2,3,0,4,2,5,2,15,2,3,2,5,3,5,7
layer_15,2,6,3,11,8,8,5,7,11,17,2,13,8,11,3,11
layer_16,1,9,5,9,8,16,16,16,4,9,13,15,13,15,17,12
layer_17,6,5,10,14,6,5,15,5,4,2,11,11,9,6,4,5
layer_18,4,6,7,5,5,14,14,5,16,12,4,11,13,0,15,16
layer_19,12,6,13,17,4,9,12,8,11,15,8,7,7,8,12,9
layer_20,5,11,14,14,14,21,7,13,12,15,11,14,15,15,16,15
layer_21,20,5,14,11,12,10,16,13,9,15,11,14,11,12,14,6
layer_22,14,14,7,6,4,3,17,14,7,11,10,14,15,15,14,11
layer_23,5,3,15,16,15,15,15,15,7,13,14,13,16,14,9,15
layer_24,13,14,1,6,11,20,10,16,11,6,3,10,16,14,13,10
layer_25,8,12,3,9,3,2,6,10,14,3,9,6,8,13,4,9
layer_26,13,11,14,17,11,10,11,15,7,8,5,2,2,12,13,4
layer_27,5,10,2,7,13,13,13,10,12,3,6,17,12,0,5,11
layer_28,2,2,8,9,15,13,8,3,13,10,14,13,7,9,2,9
layer_29,5,12,12,17,0,0,4,13,2,2,1,3,3,3,1,4
layer_30,16,15,4,8,12,4,2,1,15,13,2,2,10,14,11,18
layer_31,2,2,4,2,1,3,12,12,4,2,7,3,10,12,14,12
layer_32,3,2,13,2,2,5,5,5,2,2,9,1,1,3,2,2
layer_33,2,2,2,5,2,12,2,2,2,2,2,2,2,2,5,2
layer_34,2,2,2,2,2,2,4,1,2,2,2,2,5,3,5,3
layer_35,12,3,2,2,2,2,2,4,2,2,2,2,2,2,4,1
layer_36,1,3,2,2,2,2,3,2,2,2,2,2,6,2,2,2
layer_37,2,2,2,2,6,2,2,3,2,2,2,2,2,2,2,1
layer_38,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1
layer_39,1,2,2,1,2,2,1,1,3,2,2,2,2,1,2,2
layer_40,2,2,2,3,2,2,2,2,2,2,1,2,1,2,2,2
layer_41,2,2,2,1,2,2,1,2,2,2,2,2,2,2,2,2
