,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,54,37,26,50,11,35,35,26,16,18,4,39,26,24,1,14
layer_1,14,50,28,13,25,30,29,17,14,24,19,10,12,22,14,15
layer_2,43,33,27,21,12,13,8,32,18,4,8,10,15,8,12,9
layer_3,65,8,28,21,24,8,6,30,14,8,12,6,9,13,6,4
layer_4,53,63,12,12,10,37,17,11,11,7,26,8,13,8,10,6
layer_5,37,54,39,19,10,66,8,9,9,12,10,8,8,8,8,8
layer_6,21,38,14,82,11,11,19,24,10,8,8,9,8,8,8,8
layer_7,56,47,3,15,3,48,25,18,13,17,17,11,9,8,8,8
layer_8,63,6,38,61,18,42,8,10,8,8,8,8,8,8,8,8
layer_9,72,16,3,24,14,8,35,10,8,8,8,8,8,8,8,8
layer_10,54,23,10,38,21,10,51,8,8,8,8,9,8,8,8,8
layer_11,34,23,9,10,8,19,8,11,8,8,8,8,8,8,8,8
layer_12,52,45,29,24,17,8,11,11,8,10,8,8,8,8,8,8
layer_13,43,26,23,15,10,8,8,9,10,8,9,8,8,8,8,8
layer_14,47,28,8,10,14,8,8,8,14,9,8,8,8,8,8,8
layer_15,34,55,31,8,8,8,18,8,9,8,8,8,8,8,8,8
layer_16,63,32,8,17,8,8,8,8,8,8,8,8,8,8,8,8
layer_17,33,44,16,55,8,8,14,16,8,8,8,8,8,8,8,8
layer_18,58,15,18,8,11,9,8,8,8,8,8,8,8,8,9,8
layer_19,52,50,10,20,9,11,19,8,8,9,8,8,8,8,8,8
layer_20,38,38,8,8,9,10,8,23,8,8,8,8,8,8,8,8
layer_21,63,27,23,49,9,11,42,8,8,8,8,8,8,8,30,8
layer_22,69,32,38,4,50,26,31,22,9,8,8,8,7,8,8,12
layer_23,74,58,19,57,10,60,12,40,7,14,9,10,8,9,11,14
