,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0,0,2,0,2,2,12,4,3,4,0,14,0,9,2,7
layer_1,0,0,1,0,0,0,0,11,3,7,1,0,3,2,1,4
layer_2,0,0,2,0,0,0,2,6,2,0,0,1,1,1,1,0
layer_3,0,0,0,1,5,2,0,4,4,0,6,1,4,4,3,6
layer_4,0,3,0,0,1,0,11,2,1,5,1,1,0,0,1,1
layer_5,0,1,1,3,2,3,2,2,4,3,12,2,3,2,2,2
layer_6,0,3,2,5,5,4,2,7,2,7,2,2,2,2,2,2
layer_7,0,1,2,1,2,0,3,4,2,2,5,2,2,2,2,2
layer_8,0,1,0,2,4,2,2,2,5,2,2,2,2,2,2,2
layer_9,0,0,3,5,4,2,2,3,2,2,2,2,2,2,2,2
layer_10,1,2,2,3,4,3,6,2,2,2,2,7,2,2,2,2
layer_11,0,10,0,2,2,8,9,2,2,2,2,2,2,2,2,2
layer_12,4,3,11,2,2,3,5,2,2,3,2,2,2,2,2,2
layer_13,2,0,2,2,4,2,2,3,6,2,2,2,2,2,2,2
layer_14,11,1,2,2,2,2,6,2,2,2,2,2,2,2,2,2
layer_15,0,1,5,2,2,2,3,2,2,3,2,2,2,2,2,2
layer_16,1,0,5,2,3,2,2,2,2,2,2,2,2,2,2,2
layer_17,0,5,2,3,2,2,2,2,3,2,2,2,2,2,2,3
layer_18,1,0,3,2,3,3,2,2,2,2,2,2,2,2,1,2
layer_19,0,5,0,3,4,2,3,2,2,2,2,2,2,2,2,3
layer_20,2,1,2,5,4,4,2,2,2,2,3,2,2,2,2,2
layer_21,1,0,2,8,4,2,2,2,3,2,2,2,2,2,11,3
layer_22,0,2,6,4,0,2,2,4,2,2,2,2,0,2,2,3
layer_23,1,0,1,4,2,6,1,7,5,7,3,3,2,1,6,11
