,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,36,17,22,14,11,20,23,12,7,15,4,20,15,15,4,9
layer_1,7,40,21,14,17,12,16,32,14,8,11,16,9,16,10,19
layer_2,5,30,24,15,36,13,17,9,14,7,16,11,12,12,11,15
layer_3,34,19,51,12,12,13,6,11,16,11,14,7,13,14,15,2
layer_4,37,16,5,11,21,17,63,12,12,10,9,1,8,10,18,22
layer_5,34,23,15,15,14,11,22,14,19,14,15,14,14,14,14,14
layer_6,30,37,12,13,13,11,28,11,15,14,14,14,14,14,14,14
layer_7,37,22,34,24,5,33,14,15,18,14,14,14,14,14,14,14
layer_8,40,6,18,18,13,14,14,12,13,14,14,14,14,14,14,14
layer_9,43,19,6,12,24,15,14,14,14,14,14,14,14,14,14,14
layer_10,9,46,12,14,18,16,11,14,14,16,14,14,14,14,14,14
layer_11,12,17,11,28,13,17,14,14,14,14,14,14,14,14,14,14
layer_12,26,23,18,16,15,21,13,16,14,13,14,14,14,14,14,14
layer_13,21,34,14,23,14,15,14,12,14,14,14,14,14,14,14,14
layer_14,15,14,16,24,15,15,14,14,14,13,14,14,14,14,14,14
layer_15,32,31,14,21,18,14,16,14,14,14,14,14,14,14,14,14
layer_16,39,15,14,13,13,15,14,14,14,14,14,14,14,14,14,14
layer_17,16,17,28,17,14,14,13,18,14,14,14,14,14,14,14,14
layer_18,18,13,19,17,16,14,14,14,14,14,14,14,14,14,15,14
layer_19,3,12,14,12,14,15,24,14,14,14,14,14,14,14,14,14
layer_20,21,34,28,14,14,12,18,14,13,14,13,14,14,14,14,14
layer_21,5,36,15,16,13,17,13,14,13,14,14,14,14,14,2,14
layer_22,19,12,33,12,25,12,13,11,14,13,14,14,11,14,14,15
layer_23,11,10,16,30,8,21,10,12,13,7,8,7,12,10,14,11
