,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,52,50,42,50,36,44,76,37,30,34,5,52,42,32,14,39
layer_1,46,77,47,61,24,29,20,27,29,19,24,27,30,52,18,38
layer_2,55,77,42,32,41,40,13,40,28,6,27,20,43,25,19,21
layer_3,83,39,80,48,41,36,10,21,29,3,13,9,19,18,26,12
layer_4,51,93,25,48,45,63,92,25,18,13,27,11,17,15,28,15
layer_5,57,83,67,35,54,27,20,19,20,19,20,19,44,19,19,22
layer_6,84,99,46,31,49,19,31,32,20,19,19,19,20,19,20,21
layer_7,53,100,32,62,2,82,36,27,36,22,19,17,20,19,19,19
layer_8,70,15,58,84,56,25,21,36,20,18,21,19,19,19,19,19
layer_9,90,75,16,49,61,21,25,19,19,19,19,19,19,19,19,19
layer_10,94,80,32,61,35,22,29,20,19,19,19,23,19,19,19,19
layer_11,66,59,57,51,19,35,19,19,19,19,19,19,19,19,19,19
layer_12,83,74,62,33,40,24,30,31,19,19,19,19,19,19,19,19
layer_13,73,78,34,34,21,21,19,20,21,19,19,19,19,19,20,19
layer_14,80,52,23,23,22,26,19,19,24,19,19,19,19,19,19,18
layer_15,68,79,36,25,18,19,28,19,19,19,29,19,19,19,19,19
layer_16,88,54,21,26,23,38,19,19,19,19,19,19,19,19,19,19
layer_17,57,76,69,30,25,19,23,27,20,19,19,18,19,18,19,19
layer_18,71,56,27,29,21,28,20,19,19,19,19,19,19,19,20,19
layer_19,44,64,42,27,19,55,28,20,19,19,19,19,20,19,19,19
layer_20,77,66,42,20,21,28,30,22,19,19,19,19,19,19,19,19
layer_21,25,69,35,46,18,18,19,19,27,19,19,19,19,19,27,16
layer_22,59,39,77,20,29,23,26,39,19,20,19,19,17,19,19,16
layer_23,63,55,86,92,29,61,35,18,10,23,20,23,22,19,20,30
