,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,17,17,10,12,21,7,21,13,16,2,3,11,11,5,5,14
layer_1,19,21,9,10,3,2,3,6,1,3,5,6,9,11,1,7
layer_2,12,17,9,5,2,7,0,8,1,1,7,0,6,2,0,0
layer_3,11,16,8,20,4,7,2,5,7,1,0,0,0,1,2,2
layer_4,16,22,13,15,1,8,22,26,3,0,4,0,2,1,0,3
layer_5,19,22,3,15,26,20,0,0,0,0,0,0,8,0,0,0
layer_6,11,22,20,26,16,0,5,3,0,0,0,0,14,0,1,7
layer_7,16,30,3,7,0,19,26,6,9,14,3,8,0,0,0,0
layer_8,17,10,25,24,19,2,1,1,0,6,1,8,0,0,2,8
layer_9,17,6,19,13,23,16,23,0,10,0,0,0,4,13,4,0
layer_10,26,13,6,29,15,3,10,2,0,0,5,0,2,0,9,1
layer_11,19,21,9,9,0,3,0,1,0,2,0,0,0,3,1,0
layer_12,13,18,8,11,8,1,6,5,0,0,5,0,0,0,1,0
layer_13,19,13,26,7,23,0,0,0,1,0,0,0,0,0,0,0
layer_14,17,22,4,3,2,7,0,0,19,0,0,0,0,0,0,2
layer_15,14,21,6,2,2,10,10,0,0,0,3,0,0,3,0,0
layer_16,19,17,0,12,0,13,0,0,0,0,0,0,0,0,0,0
layer_17,28,15,23,2,30,0,0,3,0,1,0,0,0,0,0,0
layer_18,20,28,0,15,4,1,0,0,2,0,0,1,0,0,1,0
layer_19,18,22,3,12,3,11,8,0,2,0,0,0,0,0,0,0
layer_20,12,23,30,0,5,9,8,0,0,0,0,0,0,0,0,0
layer_21,4,10,19,4,16,0,0,0,3,0,0,0,0,0,10,0
layer_22,19,32,15,19,3,16,4,8,0,2,0,0,5,0,0,1
layer_23,13,30,24,20,28,20,4,10,6,5,3,1,0,0,6,4
