,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,162.0,22.0,195.0,18.0,55.0,79.0,152.0,1.0,154.0,190.0,69.0,56.0
layer_1,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,1.0,0.0,0.0,99.0
layer_2,26.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_3,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_4,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,0.0
layer_5,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,3.0
layer_6,11.0,0.0,0.0,0.0,0.0,91.0,89.0,0.0,0.0,7.0,0.0,0.0
layer_7,11.0,0.0,2.0,0.0,44.0,0.0,0.0,1.0,0.0,12.0,0.0,0.0
layer_8,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,48.0,2.0,2.0,6.0
layer_9,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_10,0.0,0.0,0.0,0.0,2.0,10.0,0.0,6.0,2.0,1.0,0.0,0.0
layer_11,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
