,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,206.0,6.0,246.0,89.0,49.0,65.0,239.0,4.0,239.0,157.0,49.0,31.0
layer_1,0.0,0.0,0.0,0.0,0.0,128.0,0.0,2.0,2.0,1.0,0.0,66.0
layer_2,0.0,0.0,50.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0
layer_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0
layer_4,15.0,0.0,84.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,46.0,1.0
layer_5,1.0,0.0,231.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0
layer_6,73.0,1.0,0.0,11.0,0.0,87.0,0.0,2.0,0.0,0.0,0.0,0.0
layer_7,14.0,1.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,53.0,0.0,1.0,0.0
layer_9,0.0,0.0,0.0,0.0,0.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0
layer_10,0.0,0.0,0.0,0.0,1.0,19.0,0.0,3.0,5.0,0.0,0.0,0.0
layer_11,1.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
