,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,131.01953,123.246284,112.21786,105.79052,105.10446,104.209755,116.1726,77.307556,68.73763,82.569,45.600857,92.764915,61.927605,81.48744,42.654564,65.96855
layer_1,57.371105,134.66063,96.642265,93.8095,69.2986,66.583374,60.2795,94.709,70.67521,63.52074,63.597004,60.239697,56.322697,62.791035,75.585686,58.224533
layer_2,87.64959,146.31319,80.39937,74.68682,93.191795,52.546715,42.003643,77.02661,68.31491,36.621674,62.226734,70.43253,53.176537,52.9121,56.23737,60.36527
layer_3,186.34467,112.78531,162.44101,93.448555,84.48775,86.35247,42.006298,66.16835,60.74576,32.0332,37.4619,34.09158,51.74649,56.472195,54.959667,19.916016
layer_4,133.53224,153.61372,74.96511,157.37633,111.176285,155.25613,138.49384,54.81682,65.07543,40.12028,62.01228,42.594444,55.68105,58.64855,68.35275,43.827168
layer_5,140.80313,132.42723,221.89223,90.36107,80.60296,57.35831,65.07018,49.07088,83.19099,53.95186,45.553593,45.991684,57.679478,53.9642,46.053192,55.017727
layer_6,189.55028,124.25712,234.89029,102.76994,54.959995,63.527466,111.184166,71.27338,59.344135,56.547737,44.957016,44.52385,41.263535,43.71929,48.18202,43.606167
layer_7,131.36858,169.45175,92.41845,128.82242,47.542824,154.59518,196.82033,76.61099,87.983894,56.695442,66.28438,49.276726,49.932224,43.91864,39.793064,59.234177
layer_8,135.99115,57.877747,177.65869,184.0093,62.01749,81.06214,53.75534,53.736553,75.41574,48.597725,57.033325,39.13271,41.78937,41.719364,38.964848,38.15426
layer_9,177.16461,233.31508,45.682503,108.511185,105.43801,74.89807,103.852425,67.37544,47.71079,46.152264,41.16759,44.37589,43.34234,39.07759,38.182045,38.5247
layer_10,139.01385,157.99525,81.83149,224.87451,123.453865,80.27208,80.47919,58.835857,41.27331,43.691574,39.49976,43.37261,38.551075,38.02154,39.840816,38.05475
layer_11,130.11922,118.677376,126.1347,164.6431,58.079582,85.440186,41.923298,50.643284,46.720024,47.505898,52.013466,38.038754,38.688076,40.37104,40.20237,38.719894
layer_12,172.89432,146.54993,101.62179,157.97954,80.6335,86.71779,59.378117,84.80681,40.13708,45.669304,38.835567,39.052753,42.4067,39.302505,38.20185,45.663086
layer_13,161.55273,162.6346,98.60583,134.12904,57.243046,63.43105,48.75205,58.748497,63.068863,53.55903,44.580208,47.086395,43.999683,38.11997,45.242275,40.67857
layer_14,117.39527,208.35213,102.31237,99.50728,59.8851,98.90829,57.52181,42.880566,60.518665,45.782085,39.59945,38.337543,63.220448,39.2555,46.656982,52.165966
layer_15,175.46286,138.66011,111.71189,85.599915,67.942505,41.9536,121.906364,45.293346,48.24503,43.585403,64.90231,40.65486,39.69987,51.394676,44.111923,42.94491
layer_16,184.01976,115.416214,47.795643,105.82627,67.15815,91.00081,54.375042,56.742188,42.65102,41.018623,39.355526,41.04972,39.455727,42.23333,41.314453,39.343697
layer_17,131.93085,128.2868,148.28574,85.50308,79.54644,62.14564,68.0172,82.79885,41.048008,43.612495,42.99069,41.557076,38.552994,45.72516,40.60869,44.345604
layer_18,136.71866,155.80136,123.00225,82.26366,88.372856,53.398376,60.64425,54.906757,47.09262,44.11124,40.005547,41.27027,39.625404,39.681046,63.323986,40.428986
layer_19,120.33769,108.9981,201.02524,97.64542,63.60083,83.5942,121.18529,50.33459,41.40588,43.05162,41.11799,47.698746,54.801727,40.42449,41.907574,57.46415
layer_20,117.04965,171.63922,97.52156,58.48347,69.30971,68.48137,65.323494,52.44443,66.04241,40.80094,51.612167,40.746017,50.52727,44.3497,40.848454,41.64944
layer_21,86.321144,131.86446,100.44594,105.09679,49.75465,71.404854,77.0415,44.18887,62.440063,44.342342,42.842453,42.980988,44.00008,40.945225,78.488976,71.21783
layer_22,136.41635,122.402214,127.07913,68.20027,90.37795,163.30031,81.99629,66.249214,52.07509,57.901386,44.844093,46.743076,61.426003,47.876587,45.03968,58.352592
layer_23,125.03413,196.8348,120.92401,150.3342,81.625175,143.1801,92.078354,87.036026,51.574757,66.82013,74.60887,71.31441,60.494396,59.11217,63.015923,65.397
