,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,35.189724,26.506937,22.021965,15.249648,14.681511,16.366978,20.908495,8.400758,7.1401434,9.310442,5.8581176,10.911652,9.892784,9.2119055,6.207164,8.071031
layer_1,28.123493,26.394913,22.217735,13.56626,18.424726,15.326316,16.517324,11.334538,7.9022856,7.775091,7.554455,7.8328643,6.3211427,7.408116,8.611273,8.829429
layer_2,22.205915,22.271112,31.924362,18.40467,9.814659,10.505579,5.930422,7.7471647,8.059994,4.051719,7.30829,7.3727183,8.194905,6.1917624,6.3053184,7.689906
layer_3,26.032495,16.34448,29.87192,17.863523,18.36428,7.1383204,9.039622,14.673624,7.2526536,4.7922106,5.220769,3.2745333,4.7905354,5.3317924,5.486804,1.2623646
layer_4,59.518017,21.394623,10.092036,9.454666,7.99896,16.79356,10.110399,6.0705347,5.8365173,6.092925,6.622723,3.764275,5.437992,5.5462785,6.1963487,6.0033193
layer_5,42.50649,21.280376,12.394181,14.730909,9.95846,8.794643,2.661207,3.8132074,9.988836,5.095438,2.2655017,2.3352842,3.7080376,2.5521889,2.2898245,6.3358126
layer_6,23.515854,31.479626,6.048692,10.620211,27.994127,4.8934593,15.38073,5.983675,2.82612,2.5368073,2.2112055,3.8427444,1.5227246,2.012648,2.2028592,1.9857488
layer_7,60.067616,15.971952,9.834501,10.249102,6.34849,43.14293,8.234808,5.143968,17.940802,7.1672735,5.489538,4.4923277,4.5542574,2.3008776,1.3495525,4.675207
layer_8,60.435505,11.074666,30.238554,16.303616,27.115486,6.882873,2.5712023,6.7180414,5.1325707,2.2705002,4.6086,1.243381,1.8401617,1.3728485,1.136571,1.0335019
layer_9,43.33996,12.866787,3.863981,29.416683,12.884437,5.6503887,7.240196,2.6369603,2.5404902,2.3243914,1.4540617,1.7877804,1.9999204,1.2431934,1.0140699,1.0310826
layer_10,29.49302,20.331856,13.435871,11.136019,9.385439,4.961594,7.5854926,3.9844675,2.0850153,1.7340072,1.2843256,1.5072863,1.1259029,1.0305645,1.3640628,1.0196364
layer_11,24.558708,21.69995,14.059052,6.292916,2.3967886,9.016069,1.5648694,1.9421754,2.5919333,2.7294402,2.465965,1.0158746,1.0944864,1.2141716,1.4278935,1.1935742
layer_12,14.163515,18.745138,17.736616,14.743396,23.630272,3.7303576,4.3797674,7.64911,1.6821599,1.6125087,1.1971763,1.1477044,1.3684099,1.2011193,1.0310262,2.6088676
layer_13,31.873047,23.306364,7.3466268,10.137049,4.490394,3.605701,2.14784,2.8357437,4.815854,2.5101423,2.9679081,2.2870924,2.4009929,1.0416753,1.9595147,1.4817717
layer_14,14.852619,19.860945,4.149498,7.9094,10.550936,6.5899014,3.073302,1.404749,4.100298,2.5178964,1.2201414,1.1537179,6.3441873,1.136636,2.3315828,5.593938
layer_15,13.325189,35.42618,7.3321304,10.423403,5.764678,2.1512654,11.088058,2.2105632,1.960867,1.5541506,7.275428,1.6825445,1.345566,3.8268862,2.1159759,2.0568066
layer_16,50.039043,11.875557,2.9862592,9.615529,4.613638,7.176701,3.3362815,1.8263009,1.8375946,1.5330658,1.150568,1.2263303,1.3438087,1.724833,1.5016329,1.3661051
layer_17,27.605618,16.152218,11.756692,7.1106586,5.320943,4.0084,8.462389,10.798084,1.6449511,1.7214365,3.792396,1.97072,1.1334103,3.7591949,1.2755051,1.6960108
layer_18,25.133564,13.563668,11.823465,6.4497924,16.28742,5.176505,1.60881,2.692011,2.1582098,1.4942025,1.3065529,1.4527377,1.1387433,1.1485878,12.173899,1.1509024
layer_19,18.9257,13.225646,9.869872,7.2675424,3.729843,8.894425,21.770033,3.3191862,2.8168228,2.0953732,1.7464936,1.568287,3.4944344,1.2595568,2.7253313,5.4622207
layer_20,32.0592,24.411083,7.442398,2.7025347,5.174215,5.9920163,6.1042066,4.3080955,1.8148098,1.268189,2.5636258,1.3579774,5.325947,1.6562302,1.7918704,1.6001587
layer_21,21.86886,39.958458,8.779802,18.81688,3.223936,6.660592,4.194418,2.6636431,3.4164293,2.0564299,2.047475,1.7367089,1.9562571,1.561261,9.8651085,9.645412
layer_22,31.149267,11.069831,12.654257,5.5911613,25.89347,4.1417756,7.9484634,8.72554,3.1644518,3.7114196,1.9616017,2.1563168,5.9279656,2.3113985,2.307477,4.8927813
layer_23,19.006735,17.390776,15.851477,13.035468,7.6905346,9.114253,7.4472466,9.361654,4.928542,8.846117,5.2584085,6.1378937,4.733775,4.761069,7.382605,6.566119
