,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,3.1747081,3.9251876,3.388715,3.8963315,4.1193175,3.1867354,6.192886,4.0614567,3.1731946,4.409041,2.3668609,5.888478,3.4355464,4.5352573,2.0333009,4.095338
layer_1,0.6269936,3.2398803,2.4519925,2.252926,1.014396,0.71981835,1.5846024,5.3697605,2.8446088,2.6303093,3.2715387,2.653085,2.8207495,2.6419468,3.384962,3.7965999
layer_2,0.8399979,3.9730625,1.3748095,1.3540634,1.2074095,0.7688188,0.9046409,5.8009634,2.4263377,0.88438046,2.087006,3.734641,1.7353927,1.6753567,2.214473,1.7009377
layer_3,3.0193286,2.3992512,2.3505914,1.5527655,3.1552522,5.3375974,2.1261737,4.4164724,1.9960253,0.58871305,1.3692918,0.98027146,2.026947,2.7120116,1.8091497,1.1428012
layer_4,1.0035243,6.645952,1.8933696,1.8061596,5.1166286,3.1222868,4.6183224,4.1893024,3.5497367,1.3225969,4.2533193,0.9663641,2.0562332,2.314824,3.6616242,1.3019376
layer_5,1.817109,4.1981053,3.3460422,2.805094,3.0445173,5.3617315,3.8754933,2.5868745,4.301286,3.7947521,2.8300815,3.981925,3.923833,3.702791,3.4211347,3.290667
layer_6,3.20899,6.3811326,2.4839735,6.9150357,2.6614518,3.9430025,3.3604171,6.5583105,3.4962714,4.005787,3.0635042,4.1622396,3.3460662,3.1420918,3.4736063,3.1541693
layer_7,1.0000949,5.7537036,2.0810516,6.09059,2.9609964,2.997419,3.4428425,5.97466,4.0553,3.4841802,4.015322,2.9970477,3.8763404,3.6839175,3.0506725,3.8243837
layer_8,1.0054443,3.4376817,4.9237866,4.593867,2.547392,6.6612773,4.717778,5.8058825,4.5699363,3.9474897,3.6836717,3.1848683,3.3221262,3.1116183,3.1254244,3.0047147
layer_9,1.7141799,5.0565977,4.731344,4.5251756,5.152214,4.565335,3.6753576,4.9956365,3.783775,3.5600042,3.3339922,3.4595416,3.4736166,3.139242,3.0065498,3.1135623
layer_10,10.225227,2.4244475,4.924359,7.2848763,4.3191814,5.0316324,7.6453223,4.7705326,3.212656,3.4093068,3.2480974,3.4600031,3.0240836,3.005728,3.1042607,3.021317
layer_11,1.645835,7.09337,4.6311417,4.116497,3.4121344,5.8742056,3.6277938,5.062556,4.365958,3.704615,3.877218,3.0073416,3.0790076,3.252985,3.1904244,3.0448852
layer_12,5.200931,5.043357,4.5658994,4.3631544,4.098317,4.931011,4.2146015,4.9988246,4.623779,4.238911,3.0642064,3.7923949,3.6521018,3.1020207,3.1311276,3.4784045
layer_13,4.4533105,4.1483994,6.1517954,4.0381246,4.163151,4.0188613,3.4576616,3.9754524,4.3502145,3.8795052,4.865334,3.8156846,3.550444,3.4361024,3.3898544,3.1413605
layer_14,7.17843,2.886523,3.796021,4.137362,3.9045815,4.322103,3.8988886,3.3714833,4.442838,4.1630874,3.5256987,3.0423877,3.8808668,3.1018548,3.3481019,3.750624
layer_15,2.192878,5.8365383,7.4042006,4.7564,4.157288,3.6879745,3.8503823,3.8212268,4.7790794,4.085993,3.9474716,3.3995206,3.142098,3.517909,3.23471,3.696773
layer_16,2.212338,3.8390143,3.3554077,3.5878448,3.4467561,4.0122666,3.5275486,3.3587723,3.662786,3.492431,3.1157892,3.2164323,3.3291068,3.525228,3.083736,3.0681288
layer_17,1.2862195,5.8333216,3.539712,4.1134744,3.2953744,4.0511675,3.1050723,4.6094775,4.0182004,4.241687,4.0837107,3.2102432,3.1111405,3.5245345,3.0976183,3.415267
layer_18,3.0133808,3.0376277,2.678668,3.8396356,3.4318707,3.4552515,3.1476784,3.4589732,4.3175464,3.3494582,3.7263424,3.3107476,3.2859023,3.2871802,4.69683,3.0589519
layer_19,1.8575873,4.2088957,3.4599042,3.6609614,3.781792,3.6369545,3.7142215,4.2557034,3.337981,3.3294675,3.2860134,3.549987,3.7765126,3.244328,3.226339,3.3623114
layer_20,1.5254966,2.7357085,4.4033847,4.482159,3.096829,4.8035574,3.7911134,3.4908917,3.7313778,3.46272,3.5287519,3.2068791,3.9289968,3.530139,3.4706419,3.299626
layer_21,1.3081318,2.604546,2.826131,3.7010326,3.560682,3.6966171,2.5824847,3.714525,3.31937,3.726739,3.5211527,3.4613783,3.4759283,3.3995142,3.6906476,3.668351
layer_22,1.142801,3.2976727,4.0469117,3.4406888,2.0221372,3.4574142,4.1927533,4.174157,4.3670774,4.334357,3.2975225,3.792997,1.9136146,3.5285323,3.1656075,3.1715631
layer_23,2.330115,2.5919523,3.3667312,5.0415554,3.8306973,3.9431784,3.774434,3.671832,3.5413249,3.6685674,3.293735,4.075915,3.2815545,3.6288605,3.6107674,3.8936732
