,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,29.0664,24.15757,19.576698,19.202166,19.689295,19.2127,21.40237,14.222891,9.920075,15.480751,8.760532,16.268677,13.213017,15.270619,8.638767,14.711266
layer_1,11.782564,29.22298,15.662166,17.267174,11.295984,6.5636735,8.858942,17.586061,13.157869,9.928885,10.982009,11.10059,9.514036,14.095801,12.436115,12.795986
layer_2,16.288342,32.078762,16.601122,11.606711,16.310518,6.2961864,9.514498,13.088009,12.372061,6.3804035,10.763965,14.480469,13.544749,9.298535,11.291786,12.335941
layer_3,32.428413,24.082722,48.812397,17.592192,15.831673,16.927473,5.7248297,11.010131,11.184107,5.492652,6.2714615,6.51102,10.506742,11.370378,9.201616,3.925942
layer_4,32.20323,26.715872,13.166831,20.160254,27.350773,27.67105,46.95619,10.394731,12.470024,9.928706,8.806942,7.297995,11.280423,10.024711,14.4694,9.855334
layer_5,29.386234,29.437119,42.742405,10.785263,14.205975,12.189162,15.746872,10.206851,18.05485,11.588941,11.1303835,10.567713,11.35212,11.758114,10.697704,14.136535
layer_6,38.817093,36.247086,14.415605,11.738113,15.132446,13.381785,22.715218,14.489407,12.272373,12.705259,10.129121,9.302831,9.265839,9.560459,11.221071,10.397827
layer_7,32.66953,36.601234,33.981037,30.377705,8.924502,41.09599,14.411763,12.48526,26.151445,8.585616,9.479072,7.352224,11.695914,9.897451,9.270283,14.085294
layer_8,34.21748,13.920762,35.38479,33.63792,11.494294,20.424454,11.444702,12.15572,16.12252,10.388871,12.728551,9.351774,9.964252,10.366916,9.105049,9.043492
layer_9,45.396446,32.30168,8.206742,27.165335,23.762747,15.325222,9.341647,14.425352,10.72909,10.705428,9.737983,9.604294,9.759268,9.126291,9.015169,9.042673
layer_10,29.533281,46.845577,17.027615,16.327124,19.479475,17.50216,11.924445,12.33367,9.521898,9.886162,9.3103485,10.857005,9.027191,9.002913,9.602101,8.99611
layer_11,31.497261,23.521023,19.882036,35.847187,13.4049425,20.335201,9.23167,10.193542,10.16853,9.983117,12.439066,9.012463,9.020674,9.116791,9.186383,9.046769
layer_12,37.06063,31.509228,20.968472,29.57884,16.551678,24.46082,12.60329,16.098347,9.3956175,10.103072,9.169955,9.07758,9.686663,9.163692,9.0435505,10.328239
layer_13,30.620264,37.509007,15.678688,27.990644,12.542403,13.984163,10.673877,14.960641,12.018594,11.324068,9.866935,11.378619,10.9997835,8.984589,10.194863,9.3774805
layer_14,21.879412,21.425955,17.540281,20.007202,12.872059,18.865595,12.251058,9.895882,9.360622,10.283,9.272541,9.037693,15.921338,9.138373,10.548403,12.077688
layer_15,41.504814,31.800234,12.653234,25.257507,15.256162,9.956767,22.492174,10.1346855,10.370222,9.763685,15.726724,9.285259,9.113039,11.64788,9.864825,10.3221245
layer_16,43.673084,19.082253,11.203693,12.562356,13.66486,20.203691,12.170805,12.299892,9.787303,9.7049675,9.295447,9.631995,9.148694,10.055583,9.588629,9.249256
layer_17,17.368387,23.414476,36.15895,23.308332,12.283667,11.9619465,12.153329,21.979511,9.396494,9.525466,11.347077,9.852483,9.00049,11.340322,9.290064,9.5693865
layer_18,26.95603,20.73307,21.268007,17.951603,17.01351,11.0504675,9.942049,11.941283,10.122148,9.779831,9.278444,9.905403,9.1789,9.194435,13.749221,9.374546
layer_19,15.091423,19.550426,29.289837,12.419987,10.663847,16.134293,25.70061,11.081437,9.225456,9.50892,9.152158,10.118776,12.743547,9.252721,9.858099,12.336112
layer_20,28.74012,29.63994,21.793663,13.404952,11.431442,10.936042,15.89933,10.779718,9.7530155,9.272403,11.894274,9.327888,12.510563,10.035711,9.269009,9.1828785
layer_21,17.843876,37.230785,14.052558,17.252153,10.598032,13.730107,10.0849,9.587112,12.114792,9.911233,9.804404,9.562448,9.963481,9.532703,14.502411,11.676082
layer_22,29.459938,21.468973,25.849464,13.268435,22.075695,17.390984,13.788493,13.534915,11.15055,12.853513,10.3369875,10.10397,10.653584,10.977366,10.484309,11.4027405
layer_23,25.216042,24.86692,23.83872,25.842775,13.153781,32.55285,13.91299,15.404272,10.226729,13.735264,13.461717,13.50418,12.372031,12.879783,13.043711,13.330505
