,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.298211,0.011081195,0.17943369,0.08141188,0.13892005,0.03024205,0.037313495,0.5485644,0.46251193,0.015125815,0.2530688,0.0310223
layer_1,0.05768485,0.1643045,0.11197868,0.022357114,0.5617669,0.07005502,0.1444043,0.0015475383,0.023015596,0.20969054,0.16043657,0.10700314
layer_2,0.025876816,0.0,0.3407959,0.03374946,0.0033849706,0.1235755,0.0009799686,0.17945074,0.055180594,0.1563592,0.009682476,0.06306863
layer_3,0.57004744,0.0011700371,0.13523248,0.34918123,0.081269905,0.0032398005,0.058705755,0.014739591,0.03239685,0.5433924,0.011604371,0.005427906
layer_4,0.16518499,0.41020104,0.037627447,1.0,0.14925013,0.1686543,0.22512855,0.25723082,0.120321676,0.13965133,0.1515342,0.22291657
layer_5,0.029446794,0.001853569,0.0011860674,0.015735118,0.0,0.016355464,0.0,0.00037296984,0.016935842,0.005756417,0.53195786,0.1362329
layer_6,0.009231146,0.5148799,0.07376437,0.38822556,0.014209954,0.0441948,0.011778029,0.0,0.055002302,0.8556867,0.40321678,0.032803185
layer_7,0.14643337,0.17239806,0.0018387164,0.38431972,0.05463978,0.17129654,0.0076118517,0.09444215,0.0,0.0005140324,0.011476168,0.0066215363
layer_8,0.027780863,0.09870953,0.036145527,0.0005275608,0.6819053,0.21928126,0.02600991,0.017136334,0.9046865,0.008686982,0.38541535,0.32812425
layer_9,0.00026471235,0.40542123,0.0072528953,0.026273992,0.014537548,0.2537392,0.10307438,0.07159625,0.4021018,0.0044331807,0.067661494,0.26264918
layer_10,0.081405975,0.021017866,0.92637116,0.2761088,0.2194836,0.39210126,0.041523088,0.0040828227,0.14163268,0.7706635,0.13193515,0.43025452
layer_11,0.2926191,0.6084859,0.4748676,0.111743204,0.16386327,0.09490415,0.22397791,0.059934273,0.26985374,0.029198753,0.35217223,0.61873555
