,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,96,22,14,2,22,0,66,93,100,123,63,78,22,75,63,0
layer_1,0,0,0,1,0,0,3,4,0,0,15,1,0,4,0,0
layer_2,2,2,2,0,3,7,3,0,2,0,0,0,1,0,2,0
layer_3,1,0,14,4,3,11,0,7,0,1,2,5,1,1,29,7
layer_4,8,0,5,0,2,11,13,6,4,1,3,90,0,5,3,1
layer_5,0,8,0,5,11,9,11,8,0,10,0,11,3,0,2,15
layer_6,27,24,48,7,1,10,10,38,4,10,0,57,27,0,24,35
layer_7,0,12,4,5,31,18,0,109,1,15,2,0,3,11,29,2
layer_8,50,0,28,6,9,0,0,10,68,0,21,23,44,0,0,3
layer_9,33,2,15,0,7,0,27,36,1,5,1,17,8,77,1,0
layer_10,1,5,36,14,43,91,7,70,41,0,13,6,69,0,13,22
layer_11,27,11,8,17,19,0,3,7,32,4,4,0,0,18,27,9
layer_12,34,8,16,74,37,11,67,0,1,17,17,4,68,18,0,72
layer_13,23,11,194,1,5,29,5,0,20,0,2,32,7,35,81,2
layer_14,6,8,29,0,29,0,52,7,6,5,21,48,15,12,1,12
layer_15,37,33,4,10,14,27,24,86,79,87,0,16,99,52,119,0
layer_16,30,4,26,232,58,36,6,18,6,36,90,19,0,15,65,2
layer_17,0,11,55,11,2,2,95,3,0,2,14,1,13,0,3,65
layer_18,2,16,23,42,0,12,48,53,0,118,10,86,118,0,57,70
layer_19,20,34,61,16,65,40,79,91,20,4,0,7,0,37,59,20
layer_20,29,117,112,91,31,14,3,18,83,24,3,7,7,28,15,32
layer_21,36,0,6,9,15,27,3,61,46,12,87,38,17,8,10,38
layer_22,4,61,46,93,0,17,43,2,0,103,11,7,129,101,77,138
layer_23,1,106,2,1,11,2,74,54,0,25,20,16,75,51,11,12
layer_24,1,1,45,88,36,86,35,96,0,5,7,0,2,0,5,8
layer_25,1,6,11,91,18,28,3,2,4,15,15,2,0,1,2,109
layer_26,7,1,1,8,2,2,16,14,0,48,3,11,1,8,27,8
layer_27,1,0,32,1,18,2,28,17,1,9,0,0,3,0,0,10
layer_28,0,1,4,0,2,0,7,1,0,1,3,0,2,0,0,0
layer_29,3,0,0,0,0,3,1,0,0,0,1,6,41,4,1,130
layer_30,0,4,1,3,43,7,2,0,3,5,0,12,0,0,0,2
layer_31,12,0,0,0,0,3,0,1,0,0,1,13,0,0,0,1
layer_32,0,13,0,2,0,2,0,1,3,0,0,1,1,0,0,0
layer_33,0,0,0,0,1,0,0,1,0,12,0,0,0,0,0,0
layer_34,0,0,0,0,85,0,0,0,0,1,0,0,0,0,0,0
layer_35,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
layer_36,0,0,0,0,0,0,0,1,1,0,0,0,3,0,1,0
layer_37,0,0,0,0,1,11,0,0,0,1,1,0,3,0,0,0
layer_38,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
layer_39,4,1,2,0,0,0,0,1,0,0,0,9,0,4,0,0
layer_40,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
layer_41,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
