,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,187,16,183,24,216,208,159,9,161,178,181,129
layer_1,0,0,0,0,0,74,0,1,27,3,0,96
layer_2,9,0,7,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,11,1,0,0,0,0,2,0,0
layer_4,2,0,40,0,0,0,0,0,0,0,21,0
layer_5,22,1,143,1,0,0,0,0,1,0,2,0
layer_6,16,0,0,6,0,69,25,0,1,8,0,0
layer_7,9,0,1,0,2,0,0,0,0,7,0,0
layer_8,0,0,17,0,0,0,0,0,12,0,0,55
layer_9,0,0,0,0,0,122,0,0,0,0,0,0
layer_10,0,0,0,0,1,2,0,27,2,0,0,0
layer_11,0,0,0,1,9,0,0,0,0,0,6,0
