,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,198,1,472,108,15,18,492,0,492,134,10,11
layer_1,0,0,0,0,0,200,0,0,3,0,0,69
layer_2,13,0,9,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,6,0,0,0,0,0,0,0,0
layer_4,6,0,3,0,0,0,0,0,0,0,72,0
layer_5,0,0,484,0,0,0,0,0,2,0,0,0
layer_6,21,0,0,0,0,442,5,0,0,0,0,0
layer_7,72,0,7,0,28,0,0,1,0,5,0,0
layer_8,0,0,20,0,0,0,0,0,29,0,0,3
layer_9,0,0,0,0,0,320,0,0,0,0,0,0
layer_10,0,0,0,0,1,30,0,27,0,18,0,0
layer_11,0,0,0,0,7,0,0,0,0,0,13,0
