,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,96,0,72,37,2,2,156,0,157,11,0,0
layer_1,0,0,0,0,0,73,0,0,0,0,0,69
layer_2,6,0,3,0,0,0,0,0,0,0,0,0
layer_3,0,0,0,1,13,0,0,0,0,0,0,0
layer_4,1,0,4,0,0,0,0,0,0,1,61,0
layer_5,0,3,156,0,0,0,0,0,18,0,0,0
layer_6,47,0,0,0,0,84,5,0,0,0,0,0
layer_7,17,0,1,0,1,2,0,0,1,14,0,0
layer_8,4,1,1,0,0,0,0,0,32,0,2,3
layer_9,0,0,1,0,0,109,0,3,0,0,2,4
layer_10,0,0,0,0,0,10,0,15,0,0,0,0
layer_11,1,0,0,198,3,0,4,0,0,1,14,0
