,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,25,1,54,0,1,0,3,154,54,2,46,0
layer_1,5,6,0,0,84,7,1,0,3,1,19,3
layer_2,0,0,170,0,1,0,0,56,0,0,0,0
layer_3,129,0,13,22,0,0,0,0,0,4,0,0
layer_4,0,129,0,210,4,0,0,9,0,0,2,19
layer_5,0,0,0,0,0,0,0,0,3,0,124,39
layer_6,0,69,0,0,0,0,0,0,0,96,34,0
layer_7,1,63,0,1,2,0,0,0,0,0,0,0
layer_8,0,0,0,0,85,4,0,1,89,0,43,2
layer_9,0,0,0,0,0,0,28,0,0,2,0,5
layer_10,3,0,180,0,0,8,0,1,0,139,0,21
layer_11,7,109,40,1,2,0,6,1,1,0,31,182
