,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,53,2,79,32,25,13,18,249,182,4,61,0
layer_1,40,316,340,36,357,28,174,0,9,221,147,40
layer_2,167,0,408,29,8,170,2,108,248,343,0,46
layer_3,256,0,128,365,0,0,287,0,11,310,104,43
layer_4,252,205,4,347,285,157,361,295,126,376,77,332
layer_5,5,0,0,28,0,0,0,0,0,0,119,141
layer_6,0,10,55,148,0,2,6,0,19,387,147,4
layer_7,1,4,0,98,16,12,1,21,0,0,33,0
layer_8,0,4,1,0,32,48,0,0,49,0,15,12
layer_9,0,74,0,0,0,62,2,2,138,0,1,0
layer_10,0,0,161,25,24,408,2,2,380,94,32,12
layer_11,96,498,256,15,392,0,8,6,371,0,70,396
