,0,1,2,3,4,5,6,7,8,9,10,11
0,0.01369863,0.006849315,0.006849315,0.0,0.11643836,0.10273973,0.0,0.047945205,0.0,0.0890411,0.11643836,0.09589041
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047945205,0.0,0.01369863
2,0.0,0.020547945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.006849315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.006849315,0.0,0.0,0.0,0.0,0.0,0.0,0.006849315,0.0
5,0.0,0.01369863,0.0,0.0,0.0,0.0,0.0,0.0,0.006849315,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.006849315,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.01369863,0.0,0.0,0.0,0.006849315,0.0,0.0,0.0
9,0.0,0.0,0.01369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.01369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
