,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,115.01708,97.156105,65.00339,70.15001,97.10667,105.539986,105.451065,102.56846,199.0441,95.73898,295.03348,166.90634
layer_1,64.95424,169.7216,65.23254,34.584,6.2124405,94.01945,27.007349,69.92,60.17516,53.480587,68.27227,62.34221
layer_2,337.3596,47.988777,29.504112,42.885994,71.32916,34.73665,45.647205,70.196396,24.511175,337.51694,56.709587,74.83871
layer_3,37.97121,51.814354,42.6737,186.53041,60.04798,5.1052766,32.136234,35.965046,54.51398,87.53064,62.44969,43.387943
layer_4,73.786415,70.02696,11.908769,35.048073,71.490166,168.46251,61.73341,26.252523,62.620537,74.886024,37.86383,105.19265
layer_5,256.6546,10.409141,14.83268,18.068394,64.08305,18.215736,13.801426,10.669582,68.07136,278.00354,37.997124,35.97488
layer_6,14.3809,10.130796,19.4575,6.9237356,48.95817,41.970108,134.77759,34.54654,21.564615,27.636738,18.339334,9.355621
layer_7,41.062935,61.8043,98.82365,1.4727695,12.748723,78.200264,8.002585,1.6283138,34.237926,21.421162,309.0606,9.754199
layer_8,29.41936,42.4456,47.294373,28.002996,11.833131,94.98476,17.378672,65.63053,34.273197,64.07372,52.178844,19.906727
layer_9,46.256096,24.123913,40.22499,20.559502,10.068391,60.611088,46.7238,49.568848,70.61567,49.93024,27.849195,40.3703
layer_10,50.001476,25.936901,71.49263,40.8994,20.675888,17.614824,15.443766,8.518709,42.27494,31.114868,45.172115,27.194302
layer_11,3.6097107,22.398495,72.662445,10.622255,22.100895,82.496086,10.312857,35.228443,87.94737,67.19009,16.541641,11.655876
