,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,647.7602,270.44827,588.74994,473.9844,378.14648,180.04141,136.23376,488.3897,343.2687,471.31906,658.0459,388.41913
layer_1,353.55453,369.44022,255.7665,319.0182,208.54147,423.12314,347.09842,376.41565,242.03448,691.688,168.28714,245.69843
layer_2,141.94164,298.75613,335.7933,426.08304,77.90422,307.14984,302.00134,143.27805,177.07578,818.20996,202.85657,247.13196
layer_3,291.8138,168.21202,325.52823,156.78386,230.76176,461.89426,439.5561,171.5375,153.73846,540.8054,265.02023,372.02695
layer_4,345.0163,1006.1445,352.6173,512.31476,411.71375,268.0517,77.006,99.46439,607.4027,497.10648,283.13812,182.91496
layer_5,729.141,119.29881,463.92975,563.9427,450.4695,469.0474,387.5386,1133.0546,537.59924,536.0111,287.84503,227.11798
layer_6,536.9048,600.57697,491.52472,812.5475,267.1514,398.29236,489.7743,413.89215,844.3164,58.594902,774.4736,371.6822
layer_7,153.80789,630.57086,823.7464,1065.4489,218.59877,278.05438,448.3056,393.74588,562.5395,334.11862,634.819,882.36633
layer_8,704.02576,309.4121,592.81757,1012.3108,52.65594,186.96179,1064.0769,910.25757,927.0354,502.87823,403.6339,523.87354
layer_9,428.37646,563.97595,711.4728,877.30145,466.1901,580.3029,721.75824,570.69824,728.4825,464.01416,231.33759,684.0247
layer_10,708.56775,167.26698,131.47481,425.67703,652.60547,1058.8302,628.9472,582.33606,388.3908,775.10004,539.2617,107.27834
layer_11,558.8325,709.8383,264.06308,752.9293,1038.6368,833.4388,377.767,323.8266,379.51123,865.2787,905.15625,949.9496
