,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,105.39629,77.940674,110.154495,77.97821,92.772316,17.168602,47.93811,96.17274,127.729614,113.72713,205.94131,65.58752
layer_1,189.20226,126.86565,50.90648,42.496452,65.41446,71.75519,87.14905,106.51318,24.26348,220.91734,16.66044,74.36339
layer_2,69.81869,34.29895,54.22328,86.40761,19.462831,86.09442,180.638,68.36423,28.982992,231.27405,70.479546,39.481712
layer_3,90.66996,58.551765,227.72035,66.981674,68.89795,63.095364,66.08849,28.836895,122.10211,56.4547,55.344658,95.0856
layer_4,119.490234,98.78776,28.83509,127.06608,48.16303,25.08679,19.285583,29.5714,85.682526,104.1373,23.838758,34.672768
layer_5,141.21684,25.834835,45.18066,49.558243,65.46794,84.12145,54.943317,375.66455,91.25765,74.160484,122.94793,31.69596
layer_6,79.39292,63.408573,98.5147,377.34848,35.729927,27.943583,67.272606,44.80156,144.7638,10.005246,119.504234,95.7733
layer_7,17.241022,75.17539,135.7397,325.31314,22.16405,34.894676,28.719284,36.114685,63.398987,36.517307,52.72186,159.76991
layer_8,72.24019,40.651127,78.937645,147.65237,14.843676,29.331308,224.5573,97.06094,201.13,139.3839,46.922897,47.633854
layer_9,41.080914,83.70924,84.39587,421.22226,41.036278,111.738945,166.59966,35.359577,152.96265,150.3887,17.717419,72.74171
layer_10,278.92184,22.322649,20.105856,44.005688,132.04724,255.34471,83.12853,68.967476,39.26229,211.5217,34.913216,17.348652
layer_11,381.4076,256.15817,17.355305,221.29263,267.72412,137.09195,37.47811,75.45377,75.22781,142.54822,247.98141,265.01498
