,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,95,0,174,1,0,0,0,0,0,0,0,33,0,0,0,1,0,44,0,0,169,65,0,17,2,86,0,0,0,0,0,0
layer_1,0,2,0,0,2,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,9,0,0,0,5,0,0,0,0,0,1,0
layer_2,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
layer_3,0,0,0,0,2,3,0,1,0,0,3,1,2,12,6,125,192,8,0,0,0,0,2,0,17,4,0,0,181,0,76,23
layer_4,0,2,0,0,63,1,7,85,8,4,0,0,31,6,0,13,0,55,0,0,0,0,0,92,20,0,0,2,0,0,0,3
layer_5,0,1,19,38,1,0,0,0,0,0,0,0,63,25,2,0,207,37,7,2,4,0,1,1,0,6,0,0,1,10,7,8
layer_6,319,111,72,410,0,7,0,29,0,0,0,0,2,0,1,8,0,5,1,36,1,6,30,0,54,4,0,0,0,48,19,284
layer_7,43,4,8,0,85,0,1,1,0,0,0,0,0,1,75,23,345,52,0,0,0,0,0,1,2,6,8,1,0,0,0,156
layer_8,3,0,1,0,0,3,3,7,23,55,1,405,78,111,22,5,0,0,0,0,0,0,15,0,1,151,327,1,0,320,0,1
layer_9,7,0,0,9,278,112,2,13,0,0,0,212,0,92,41,20,0,0,0,5,11,0,0,20,0,2,181,0,40,218,16,7
layer_10,0,0,0,0,0,11,0,4,23,25,10,5,0,0,0,0,22,0,59,0,0,0,0,0,0,0,0,0,1,23,0,0
layer_11,2,0,1,0,0,0,0,0,3,56,0,15,0,0,0,0,0,468,0,24,0,0,0,0,0,0,0,0,0,0,40,12
layer_12,0,0,0,50,0,0,0,132,19,7,1,1,0,0,0,0,0,0,0,8,0,75,0,17,0,2,1,7,0,0,0,0
layer_13,0,0,0,0,79,0,0,0,0,13,0,28,0,0,0,13,0,0,3,0,0,0,0,0,11,0,0,1,4,0,0,0
layer_14,0,0,0,0,0,46,6,0,0,0,0,0,0,0,0,0,0,0,85,3,0,0,0,0,1,0,1,15,0,0,0,0
layer_15,23,1,0,0,0,0,11,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,77,0,0,0,0,0
