,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.114977576,0.117309414,0.08071749,0.093452916,0.10188341,0.073721975,0.096502244,0.06726457,0.077309415,0.073721975,0.066367716,0.06869955,0.06134529,0.07820628,0.0844843,0.06511211
1,0.11013453,0.11174888,0.068161435,0.050403588,0.048251122,0.04071749,0.044304933,0.058116592,0.050044842,0.048789237,0.04017937,0.05219731,0.0367713,0.042690583,0.04896861,0.038026907
2,0.10044843,0.12251121,0.06672646,0.062600896,0.069955155,0.036950674,0.060807176,0.05542601,0.037309416,0.033004485,0.0335426,0.040896863,0.044484306,0.034977578,0.024035875,0.039820626
3,0.1304036,0.11784753,0.09004484,0.06959641,0.052735426,0.052735426,0.038026907,0.054170404,0.056143496,0.03605381,0.034798205,0.035336323,0.031210762,0.043408073,0.029955156,0.027085202
4,0.116233185,0.111390136,0.111928254,0.108161435,0.06618834,0.09883408,0.12107623,0.046278026,0.036950674,0.037847534,0.04466368,0.0335426,0.04107623,0.034798205,0.044304933,0.043946188
5,0.09004484,0.12394619,0.123049326,0.10600897,0.07408072,0.08053812,0.04807175,0.043587442,0.056681614,0.042690583,0.04502242,0.0432287,0.043408073,0.04251121,0.042152468,0.042331837
6,0.08591928,0.076771304,0.14475337,0.1070852,0.05542601,0.049327355,0.08071749,0.045381166,0.046278026,0.04251121,0.041973095,0.043587442,0.0432287,0.042331837,0.042152468,0.042331837
7,0.114977576,0.11085202,0.10026906,0.084304936,0.06188341,0.08484305,0.10798206,0.065650225,0.08197309,0.048430495,0.05650224,0.06206278,0.04251121,0.042152468,0.042152468,0.04251121
8,0.11533632,0.115515694,0.10941704,0.14439462,0.06529148,0.055246636,0.047892377,0.04412556,0.046098653,0.044484306,0.043049328,0.042152468,0.042152468,0.042152468,0.042152468,0.04251121
9,0.12502243,0.10780269,0.06869955,0.090941705,0.07946188,0.0496861,0.090224214,0.042690583,0.043946188,0.04161435,0.042152468,0.042152468,0.043587442,0.042869955,0.042152468,0.042152468
10,0.09865471,0.13399103,0.068161435,0.092735425,0.09973094,0.05147982,0.07228699,0.043946188,0.042869955,0.046995517,0.04251121,0.042152468,0.042152468,0.04251121,0.042152468,0.042690583
11,0.114977576,0.08681615,0.08,0.08197309,0.04663677,0.0787444,0.043766815,0.043766815,0.0432287,0.04251121,0.042331837,0.042152468,0.042152468,0.042152468,0.042152468,0.042152468
12,0.09506726,0.12340807,0.059372198,0.10690583,0.070672646,0.052556053,0.04502242,0.05309417,0.043587442,0.043766815,0.04251121,0.042690583,0.042152468,0.042152468,0.042152468,0.042331837
13,0.10403588,0.081076235,0.06762332,0.12089686,0.048789237,0.051300447,0.041255604,0.04735426,0.04161435,0.043049328,0.050044842,0.042152468,0.042152468,0.04251121,0.042152468,0.042152468
14,0.09470852,0.10170404,0.060089685,0.063139014,0.051300447,0.06798206,0.04807175,0.043587442,0.05219731,0.043049328,0.042152468,0.042152468,0.042869955,0.042331837,0.042152468,0.043049328
15,0.13255605,0.09811659,0.06188341,0.061524663,0.047892377,0.043946188,0.083587445,0.045201793,0.043408073,0.042152468,0.045201793,0.04502242,0.042331837,0.0432287,0.042152468,0.04251121
16,0.111928254,0.084304936,0.048430495,0.09309417,0.04986547,0.05704036,0.043408073,0.044304933,0.042690583,0.046098653,0.04251121,0.042152468,0.042331837,0.042869955,0.042152468,0.042869955
17,0.12340807,0.10116592,0.08520179,0.06475336,0.06367713,0.052735426,0.06941704,0.0703139,0.045919284,0.0432287,0.043408073,0.042152468,0.04251121,0.041793723,0.042152468,0.042869955
18,0.073721975,0.14134529,0.10278027,0.06331839,0.05309417,0.06654709,0.05399103,0.07426009,0.043766815,0.043766815,0.042869955,0.042152468,0.042152468,0.042331837,0.0432287,0.042152468
19,0.13578476,0.11103139,0.17560539,0.10134529,0.059730943,0.06618834,0.10313901,0.046098653,0.043408073,0.042331837,0.043408073,0.04251121,0.042152468,0.042152468,0.042152468,0.042331837
20,0.116233185,0.13757847,0.073004484,0.059372198,0.06403588,0.059192825,0.043946188,0.05219731,0.062242154,0.042152468,0.042690583,0.042152468,0.041973095,0.042152468,0.042331837,0.042152468
21,0.122331835,0.08950672,0.103856504,0.09040359,0.05058296,0.08735426,0.11569507,0.043766815,0.051121075,0.04251121,0.042331837,0.042152468,0.042152468,0.042152468,0.073004484,0.050224215
22,0.13130045,0.16107623,0.1090583,0.08269058,0.13273543,0.14242153,0.08304933,0.07390135,0.041793723,0.043408073,0.042152468,0.042152468,0.050762333,0.042152468,0.042152468,0.048609864
23,0.12376682,0.16825113,0.09309417,0.13076234,0.13183856,0.1515695,0.08269058,0.1006278,0.05399103,0.101524666,0.053273544,0.06278027,0.042690583,0.0432287,0.051300447,0.043946188
