,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,50.951183,36.411465,74.2924,11.388461,44.71971,89.40371,40.067146,14.183501,21.212406,34.21544,42.822315,7.775383
layer_1,29.140429,53.759,17.434834,25.178658,20.691298,44.178402,28.464197,29.255,30.838032,37.431522,42.57433,18.07901
layer_2,15.227165,25.057468,16.992771,23.259533,25.533377,13.22474,38.116394,20.303299,20.122492,12.0792265,20.250767,14.104487
layer_3,21.18414,22.849924,31.277111,24.48131,51.729267,48.394035,37.473175,31.36632,104.11192,11.222451,15.3508215,28.970692
layer_4,25.880404,41.901276,61.538914,68.39521,72.620766,149.03912,28.955215,29.775827,39.726543,19.460373,71.87367,33.79808
layer_5,37.463024,15.478361,52.11288,6.632304,28.773241,76.717125,21.13192,7.1776156,51.178,98.99021,36.292885,169.1962
layer_6,84.831406,41.513165,156.55632,33.070477,48.044296,249.40742,62.559483,37.25238,35.27512,27.799816,10.719223,39.590866
layer_7,88.85866,22.775269,32.580242,89.79997,168.12344,39.769238,23.990892,44.040154,38.684387,32.752262,5.6311264,25.023962
layer_8,187.14174,32.618164,116.15063,45.697292,82.62155,355.6604,17.958252,55.264503,53.69631,47.636543,53.17342,120.08333
layer_9,36.416496,39.62467,82.13565,13.403597,37.19829,75.13654,23.574842,99.45182,79.53437,61.086643,253.75056,45.760708
layer_10,27.03192,83.49425,81.26228,36.4398,146.39462,12.806356,75.87713,67.99483,16.510357,35.229317,22.518688,111.620056
layer_11,90.3482,23.769463,14.594973,34.785168,7.952588,91.18449,424.9179,250.00522,80.04363,130.08319,280.12613,22.81138
