,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,167.53505,90.58057,250.84543,99.69373,125.91688,83.51671,124.39347,256.44733,137.66583,85.71764,143.95792,50.405643
layer_1,53.583626,245.33684,388.2539,49.70992,184.25183,103.62986,184.67854,48.574253,61.411808,258.00952,112.58691,63.10368
layer_2,47.22524,50.392696,588.8905,109.562515,57.634357,111.83342,56.041004,126.4299,54.242477,218.0028,55.41637,51.932755
layer_3,400.7023,35.61498,112.57652,174.19403,164.45345,41.43015,91.8376,60.63288,57.83146,166.6924,70.26227,163.50777
layer_4,244.37811,326.51193,82.31353,742.4539,350.14233,191.65993,277.604,114.30433,338.92462,168.26918,187.22777,96.751274
layer_5,4.893298,79.893295,40.56877,160.41232,112.678825,10.924032,32.427963,99.64394,72.81555,40.320312,353.21933,207.1185
layer_6,26.01729,384.83734,103.83342,348.4993,88.53619,9.24258,12.163761,59.56942,212.42001,428.95523,250.93748,115.85076
layer_7,128.76183,173.7164,53.449013,414.41284,96.50145,183.18797,241.44946,36.806072,59.529957,78.687065,85.57112,120.46273
layer_8,13.958345,114.750656,37.647377,51.09654,528.8101,170.4104,127.770294,66.43136,560.6285,76.50675,378.86093,275.72266
layer_9,53.96314,216.23898,31.858593,226.3698,95.197426,255.10123,178.39018,75.13846,689.7892,51.127228,21.340782,172.15326
layer_10,184.51308,89.040665,624.2073,303.47055,324.9044,181.20757,98.64229,77.057365,292.2447,426.79495,245.83922,366.70447
layer_11,368.5851,201.31102,279.5893,76.47191,478.18408,59.718555,175.60883,37.214798,664.28345,14.291506,319.78842,799.20184
