,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,52.794666,27.146154,50.979084,28.656616,32.00773,16.406437,26.673473,82.01732,63.46814,24.61056,44.222473,11.805674
layer_1,17.46665,38.956413,65.137215,16.821728,62.545975,33.504215,19.943792,14.153094,22.503893,24.593473,33.383892,32.874596
layer_2,12.880832,12.865304,157.71968,24.7886,18.522955,16.161652,14.153613,66.27596,16.385225,25.77763,15.040184,29.091537
layer_3,120.38195,11.313744,52.732857,29.010296,12.683344,6.519463,23.225807,10.569854,13.283248,50.022003,17.538696,32.853195
layer_4,33.25925,66.120514,17.858261,213.63283,103.334045,35.79814,20.599941,34.800064,55.063873,57.014935,27.769314,27.634314
layer_5,1.3647032,25.770132,5.436089,30.664864,24.279709,2.2095325,7.575471,24.337833,12.848853,6.6409764,95.25885,30.795937
layer_6,2.882696,90.36803,10.343976,101.144905,15.725372,1.9489635,2.682583,11.699559,37.040833,96.11031,61.140694,14.983307
layer_7,22.590763,80.11332,15.870724,20.088596,22.095427,36.633533,53.647583,8.5650015,14.067282,16.649426,27.173676,31.64099
layer_8,3.2608924,40.89055,9.787555,9.647565,103.79326,33.065315,32.278282,13.204638,155.52405,15.843983,36.19287,17.264393
layer_9,12.963231,61.7142,6.815469,48.500805,14.940078,64.37452,61.307583,12.946763,95.16034,13.184022,5.053744,20.973352
layer_10,17.065582,18.805584,159.20917,65.7189,27.727034,51.100037,21.596224,18.83301,44.003853,123.381065,72.31044,51.6762
layer_11,62.7117,67.881386,94.00474,23.688543,78.11851,12.8540125,14.480316,3.390457,135.34122,3.77863,75.594734,202.40767
