,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,29.110641,14.85951,40.98676,56.494015,23.231441,9.056066,25.279688,97.57988,53.207108,11.648255,27.713247,38.674557
layer_1,14.49067,50.581356,90.190765,19.528015,104.14227,15.738365,61.95533,8.3363905,10.536866,85.81412,69.74164,35.189884
layer_2,23.412893,9.716131,189.1807,35.446045,8.788044,49.874714,7.904349,39.43745,34.758045,100.01843,16.235106,21.121134
layer_3,55.078888,6.841683,34.357525,45.88298,18.737112,6.8915577,14.398278,14.5220995,6.581635,104.67347,34.990257,27.397854
layer_4,76.995155,68.704956,11.1873,161.71529,38.027298,20.729122,93.02614,52.35609,41.824223,94.72141,22.019793,47.73114
layer_5,6.9727087,11.638235,7.800317,47.68156,11.39788,2.9828205,4.5931907,32.6924,11.445251,7.1240153,41.83279,21.131395
layer_6,4.34371,46.625977,11.262243,37.208393,10.043734,3.4592319,2.4543958,6.7328525,29.867565,157.90251,88.44932,12.15091
layer_7,19.170658,39.40091,6.85,26.08581,10.204691,18.516611,54.7099,13.990336,11.972631,10.600276,46.99577,16.51567
layer_8,3.9272592,16.990187,5.293796,10.049951,61.013344,30.004616,32.154327,8.148601,101.92169,7.382156,28.114098,26.639639
layer_9,8.713255,24.232882,3.517657,74.71735,10.695633,30.143131,25.704157,8.492197,100.90346,9.156599,4.658093,8.491004
layer_10,15.957956,9.972005,131.24208,62.212086,41.999218,117.118935,13.890897,10.100222,87.77614,64.18803,39.79083,41.265312
layer_11,61.025204,222.94768,159.18005,8.485919,199.2312,7.0460105,15.189559,3.3669503,116.12816,3.8854961,21.186394,152.91052
