,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,386.2791,207.57146,434.11688,298.69592,244.28355,103.276375,211.43068,590.7927,479.75275,196.87946,426.92813,101.73421
layer_1,143.2607,383.68015,428.4657,136.95068,608.1942,257.90146,225.09593,111.90462,170.42389,207.03352,308.41382,246.04358
layer_2,116.00916,96.93291,1010.95844,183.23155,134.42885,158.21445,101.26244,439.85983,205.5715,323.08237,119.49854,231.0523
layer_3,912.6992,83.73175,490.00616,628.5353,143.00233,45.31429,146.75462,84.17273,90.67843,653.2937,223.79877,268.4311
layer_4,314.43127,839.59973,126.86589,1589.1625,376.2501,222.03336,296.64963,536.6444,449.7641,524.7312,217.76355,309.07687
layer_5,36.995743,179.35835,47.915417,392.88217,131.76292,19.12859,51.762966,203.91862,75.98328,44.70456,891.47504,244.37573
layer_6,40.696754,682.94165,85.45552,427.63675,98.11465,19.983723,24.570852,69.59995,289.8364,1237.9038,877.03864,146.07185
layer_7,241.00795,495.63794,61.59075,177.35971,143.28366,233.76648,414.6353,368.2027,99.44653,72.20824,252.50058,246.10245
layer_8,36.555294,222.10196,102.675644,73.34586,789.8215,356.85315,305.27872,76.21794,1389.5366,74.513336,211.0416,208.77254
layer_9,96.43907,437.08752,92.0448,502.14087,77.38669,392.8708,404.01288,111.64342,562.7389,61.18879,34.98626,87.6396
layer_10,110.310265,133.4904,1389.7089,448.91348,535.1938,606.64545,138.81616,99.25443,431.05658,1116.304,555.93994,417.52347
layer_11,563.6035,952.7615,1014.18024,172.80347,751.4596,95.99725,143.00392,32.908176,1003.52734,25.023438,447.3807,1722.6848
