,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,19.108946,9.569797,17.050905,23.948475,11.235875,6.521912,10.86846,36.404736,28.837183,8.974288,20.974272,8.351124
layer_1,8.913739,52.897854,40.226257,17.737488,81.07523,12.765205,35.388268,5.1802797,8.524084,21.761919,27.469778,13.67055
layer_2,21.748043,4.6080184,77.841286,16.926043,7.0279975,26.698528,6.7189574,21.737677,42.280376,71.23805,6.9728427,19.202473
layer_3,36.53484,3.117729,33.301212,76.09873,4.5484724,2.8808482,34.887596,4.096694,6.0468926,51.46403,19.641413,16.601067
layer_4,35.767765,23.906675,6.1170516,56.94048,43.75899,24.022886,74.281815,30.752413,20.846199,74.45619,11.274746,38.788555
layer_5,3.5677109,7.7387547,3.6775568,29.865294,5.0101438,1.5171062,1.7469493,14.889227,4.207967,1.8921361,23.832638,24.54709
layer_6,5.6292157,14.211055,15.740863,30.133993,5.133373,2.1029813,2.3848846,3.880629,15.245754,72.85973,46.245125,11.966976
layer_7,3.6264057,12.019643,2.3521247,22.467714,7.445033,8.79335,17.691246,11.441649,8.939327,4.8252997,28.689095,8.160759
layer_8,2.8174102,8.508502,4.3540206,2.6607058,17.078392,22.767643,13.67478,3.557819,16.820055,3.0939734,12.919763,7.4572835
layer_9,3.4254026,16.356724,1.2737188,23.650509,3.5449333,22.559921,8.444304,4.079897,33.5633,2.8923895,1.7816757,5.4902406
layer_10,6.8119135,4.02988,37.60278,17.709404,17.62649,65.69358,7.6877446,4.8390126,55.80772,29.666727,24.228327,14.91372
layer_11,37.26169,125.91044,91.97723,14.552278,92.09599,4.194981,10.598305,6.757321,79.33404,1.876852,18.989618,89.910355
