,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,18.162409,12.582728,21.937637,3.583275,15.555895,9.775877,12.140741,4.711747,7.1935387,10.336633,14.757456,2.2286956
layer_1,6.38112,20.125965,4.635664,5.846597,4.598392,12.611784,6.513419,7.3219037,10.116134,9.098199,14.618831,5.2866387
layer_2,3.82208,6.1957126,6.5758586,7.100086,7.412057,2.9490514,5.516198,6.2040744,5.2590623,2.446178,4.952337,3.6224756
layer_3,10.877402,5.7490463,8.066532,5.598777,9.653173,3.9936676,5.839287,7.621322,6.160078,2.5458248,3.520978,9.829634
layer_4,5.9172087,19.174892,11.2687025,35.641087,26.570332,10.719439,4.2475967,7.652117,21.113884,4.2169647,20.52773,8.639156
layer_5,0.37996727,10.816552,2.6696653,4.591504,19.975996,1.9053907,6.3021946,2.582635,7.2586856,8.152658,40.749004,17.773546
layer_6,8.509545,57.53288,29.685455,68.47669,13.84659,1.1713849,1.1984692,12.41067,19.165907,6.824445,8.829121,12.469573
layer_7,33.084408,15.954008,14.189351,22.290213,21.820372,30.607529,15.235439,2.2403965,7.43621,16.801317,1.147729,14.752331
layer_8,1.1784999,22.182125,6.4418855,7.9595456,49.50324,21.518995,9.36697,14.434362,74.59426,18.127472,60.285873,39.354507
layer_9,9.816821,67.05002,7.7599816,15.474036,22.598143,25.505661,20.080894,23.593327,39.955765,11.72226,2.8902466,23.08138
layer_10,41.674675,23.076298,57.4906,27.640936,47.52782,3.2396002,16.295671,12.276013,4.5947685,43.146805,9.804724,43.39214
layer_11,42.658398,5.715909,11.672037,7.6611996,3.8926916,15.870065,34.371464,13.009467,35.015118,2.706068,44.32537,38.057472
