,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,58.055813,27.424095,68.76837,34.65851,36.285038,12.958326,33.46109,82.35363,75.73482,31.702631,70.05923,11.982199
layer_1,15.473194,30.08435,59.82521,11.517711,43.39194,38.510338,19.423166,12.118867,26.160114,26.261637,33.389763,26.77286
layer_2,13.312792,10.118894,154.92752,18.838604,16.789019,14.877597,10.681588,54.814922,9.902847,18.234268,11.204265,26.113588
layer_3,175.35681,11.334212,48.66413,37.529415,16.234516,5.516523,10.754006,12.191852,15.134789,50.215057,16.056076,28.569918
layer_4,40.82653,118.62569,15.342482,181.63649,11.185336,15.68513,20.799911,48.960796,43.155666,29.209843,22.662567,30.764774
layer_5,2.3769658,45.714695,4.1226215,44.512577,19.56424,1.732234,8.029969,25.703676,8.002302,7.5187798,71.991295,32.605762
layer_6,1.5054967,98.71134,6.787012,33.985657,17.192884,4.2443824,2.1432033,10.996604,42.48726,161.39386,74.643585,9.059034
layer_7,12.751865,88.804985,17.205933,20.002516,21.529184,30.249338,68.49708,13.788302,9.498975,19.456882,29.515388,51.217194
layer_8,6.3077984,45.31556,3.9126053,7.404375,118.048355,32.133038,51.931587,13.053413,161.12047,15.042092,41.484188,18.994532
layer_9,11.862588,46.68508,3.6135373,59.421383,16.274027,78.36522,100.028656,9.278786,62.45584,11.853088,4.5787416,27.633602
layer_10,16.098963,27.567413,210.59137,73.74288,35.815968,41.96008,30.20417,28.255924,50.38695,143.40459,105.06219,76.39811
layer_11,71.6187,51.3964,87.46866,13.967161,93.82337,15.35469,15.975872,4.64942,133.22067,2.0651708,52.94275,211.49701
