,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,16.0,238.0,20.0,1.0,3.0,204.0,4.0,320.0,0.0,1.0,61.0,11.0,5.0,4.0,1.0,2.0
layer_1,14.0,43.0,29.0,176.0,59.0,13.0,53.0,83.0,43.0,130.0,193.0,0.0,249.0,51.0,89.0,45.0
layer_2,34.0,115.0,124.0,46.0,46.0,0.0,108.0,69.0,57.0,4.0,77.0,70.0,32.0,107.0,36.0,47.0
layer_3,364.0,111.0,43.0,63.0,221.0,117.0,186.0,33.0,256.0,307.0,330.0,286.0,77.0,28.0,141.0,78.0
layer_4,52.0,186.0,76.0,149.0,103.0,388.0,222.0,93.0,235.0,265.0,269.0,490.0,78.0,65.0,305.0,290.0
layer_5,77.0,231.0,250.0,100.0,53.0,39.0,187.0,323.0,102.0,217.0,66.0,16.0,40.0,118.0,353.0,67.0
layer_6,238.0,42.0,28.0,25.0,24.0,122.0,280.0,1.0,45.0,90.0,74.0,36.0,26.0,352.0,62.0,111.0
layer_7,479.0,109.0,252.0,431.0,69.0,112.0,388.0,718.0,370.0,139.0,191.0,163.0,324.0,373.0,66.0,174.0
layer_8,161.0,62.0,0.0,173.0,231.0,4.0,64.0,54.0,59.0,9.0,80.0,56.0,59.0,59.0,0.0,61.0
layer_9,74.0,408.0,89.0,92.0,213.0,158.0,471.0,572.0,434.0,539.0,364.0,238.0,479.0,328.0,2.0,112.0
layer_10,59.0,60.0,59.0,58.0,51.0,91.0,59.0,61.0,48.0,59.0,179.0,59.0,59.0,62.0,62.0,71.0
layer_11,66.0,148.0,89.0,62.0,443.0,290.0,70.0,112.0,179.0,220.0,73.0,73.0,215.0,167.0,436.0,193.0
layer_12,88.0,17.0,61.0,60.0,98.0,79.0,61.0,52.0,61.0,76.0,59.0,151.0,102.0,52.0,113.0,59.0
layer_13,74.0,178.0,116.0,321.0,201.0,61.0,62.0,190.0,98.0,74.0,533.0,134.0,259.0,73.0,316.0,337.0
layer_14,60.0,58.0,150.0,59.0,61.0,68.0,60.0,59.0,66.0,59.0,58.0,80.0,59.0,60.0,60.0,69.0
layer_15,61.0,59.0,84.0,173.0,70.0,59.0,66.0,109.0,60.0,530.0,307.0,239.0,67.0,147.0,87.0,18.0
layer_16,60.0,56.0,214.0,62.0,60.0,60.0,58.0,62.0,61.0,63.0,60.0,41.0,62.0,60.0,60.0,60.0
layer_17,65.0,204.0,62.0,64.0,65.0,135.0,8.0,71.0,66.0,184.0,123.0,589.0,75.0,75.0,266.0,61.0
layer_18,65.0,70.0,56.0,62.0,60.0,60.0,82.0,61.0,62.0,202.0,59.0,59.0,85.0,62.0,59.0,104.0
layer_19,66.0,139.0,61.0,51.0,45.0,63.0,51.0,75.0,235.0,59.0,61.0,61.0,60.0,340.0,59.0,53.0
layer_20,60.0,140.0,58.0,60.0,63.0,59.0,79.0,59.0,58.0,64.0,73.0,57.0,70.0,59.0,65.0,59.0
layer_21,102.0,55.0,63.0,61.0,104.0,58.0,55.0,55.0,56.0,61.0,171.0,346.0,61.0,529.0,63.0,351.0
layer_22,81.0,70.0,174.0,89.0,57.0,59.0,87.0,68.0,59.0,71.0,64.0,126.0,55.0,112.0,186.0,58.0
layer_23,254.0,119.0,57.0,61.0,44.0,126.0,119.0,55.0,0.0,277.0,63.0,95.0,168.0,3.0,229.0,55.0
