,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,70.0,287.0,56.0,17.0,22.0,343.0,19.0,323.0,4.0,4.0,138.0,41.0,19.0,21.0,4.0,13.0
layer_1,245.0,334.0,410.0,532.0,390.0,152.0,455.0,419.0,416.0,323.0,547.0,3.0,439.0,400.0,429.0,356.0
layer_2,239.0,323.0,405.0,366.0,274.0,3.0,415.0,334.0,248.0,79.0,347.0,432.0,288.0,382.0,285.0,273.0
layer_3,396.0,509.0,354.0,324.0,394.0,407.0,419.0,262.0,380.0,423.0,518.0,459.0,343.0,324.0,399.0,475.0
layer_4,310.0,142.0,52.0,252.0,273.0,553.0,343.0,340.0,181.0,376.0,321.0,597.0,41.0,354.0,374.0,405.0
layer_5,319.0,198.0,435.0,494.0,385.0,360.0,138.0,541.0,95.0,318.0,207.0,23.0,123.0,410.0,532.0,67.0
layer_6,416.0,85.0,29.0,39.0,82.0,643.0,317.0,27.0,310.0,326.0,151.0,72.0,34.0,439.0,22.0,438.0
layer_7,488.0,233.0,425.0,499.0,98.0,430.0,467.0,706.0,464.0,432.0,796.0,582.0,423.0,450.0,463.0,744.0
layer_8,365.0,388.0,5.0,394.0,358.0,58.0,352.0,80.0,322.0,204.0,343.0,205.0,329.0,321.0,2.0,332.0
layer_9,110.0,626.0,390.0,305.0,442.0,450.0,587.0,528.0,510.0,579.0,483.0,248.0,759.0,724.0,8.0,146.0
layer_10,322.0,335.0,321.0,320.0,289.0,335.0,321.0,345.0,287.0,321.0,536.0,321.0,321.0,321.0,353.0,329.0
layer_11,264.0,384.0,377.0,338.0,795.0,504.0,347.0,358.0,486.0,481.0,363.0,340.0,341.0,802.0,547.0,447.0
layer_12,323.0,89.0,324.0,320.0,341.0,324.0,323.0,299.0,321.0,311.0,321.0,319.0,294.0,307.0,336.0,322.0
layer_13,305.0,446.0,456.0,625.0,340.0,255.0,327.0,371.0,368.0,345.0,389.0,406.0,424.0,335.0,536.0,361.0
layer_14,316.0,311.0,340.0,321.0,321.0,343.0,333.0,324.0,334.0,324.0,323.0,332.0,323.0,323.0,321.0,269.0
layer_15,337.0,261.0,415.0,401.0,357.0,232.0,333.0,279.0,343.0,633.0,363.0,507.0,270.0,363.0,326.0,140.0
layer_16,322.0,303.0,342.0,322.0,318.0,326.0,321.0,322.0,321.0,324.0,324.0,269.0,317.0,321.0,317.0,321.0
layer_17,381.0,554.0,328.0,341.0,355.0,327.0,142.0,328.0,319.0,339.0,307.0,567.0,316.0,312.0,578.0,324.0
layer_18,323.0,325.0,303.0,333.0,324.0,331.0,341.0,303.0,328.0,335.0,323.0,322.0,337.0,333.0,314.0,338.0
layer_19,307.0,303.0,316.0,292.0,274.0,305.0,332.0,271.0,393.0,307.0,337.0,311.0,320.0,354.0,317.0,321.0
layer_20,315.0,377.0,322.0,321.0,320.0,321.0,331.0,324.0,323.0,323.0,318.0,314.0,306.0,326.0,320.0,326.0
layer_21,366.0,280.0,324.0,314.0,328.0,299.0,305.0,316.0,314.0,297.0,336.0,516.0,303.0,562.0,325.0,338.0
layer_22,343.0,319.0,138.0,283.0,290.0,328.0,310.0,307.0,312.0,284.0,321.0,126.0,316.0,272.0,276.0,317.0
layer_23,102.0,49.0,252.0,254.0,202.0,41.0,74.0,316.0,2.0,128.0,34.0,27.0,44.0,4.0,110.0,118.0
