,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,3,1,3,5,6,3,7,0,6,2,3,6,4,6,7,6
layer_1,1,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0
layer_2,0,0,1,0,1,4,0,0,0,2,0,0,0,0,0,0
layer_3,0,0,0,1,1,0,1,0,0,4,0,1,0,0,1,3
layer_4,1,1,0,0,0,1,1,0,0,2,0,1,0,1,0,0
layer_5,0,1,7,0,0,0,0,1,1,0,0,4,0,0,4,1
layer_6,0,2,2,0,1,2,1,1,0,1,1,0,4,0,0,1
layer_7,0,0,4,0,0,0,0,6,1,0,0,0,6,0,1,0
layer_8,1,1,3,4,0,5,1,4,1,1,2,2,1,1,6,1
layer_9,1,4,3,1,2,1,0,1,2,3,9,5,3,0,7,3
layer_10,1,1,1,1,1,3,1,1,1,1,1,1,1,1,4,1
layer_11,1,1,1,2,0,1,3,1,2,1,1,3,7,1,0,3
layer_12,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1
layer_13,0,1,1,4,3,1,1,1,0,1,1,2,4,2,0,0
layer_14,1,1,2,1,1,1,1,1,2,1,1,0,1,1,1,2
layer_15,1,2,2,1,1,0,1,1,1,0,1,0,2,1,0,1
layer_16,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1
layer_17,0,1,1,1,1,1,1,2,1,2,1,0,2,1,0,1
layer_18,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
layer_19,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1
layer_20,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
layer_21,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,3
layer_22,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1
layer_23,6,5,1,1,2,6,4,1,8,4,5,3,4,6,4,2
