,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,5,4,0,7,4,9,5,18,7,4,1,4,9,2,9,5
layer_1,0,0,0,3,1,0,2,1,2,0,0,9,1,0,1,0
layer_2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0
layer_3,8,1,0,0,0,2,0,0,0,0,0,0,0,0,0,6
layer_4,0,17,8,0,5,4,0,7,5,0,21,0,14,0,23,8
layer_5,9,27,5,0,0,0,8,5,14,3,1,15,19,0,1,12
layer_6,4,13,13,6,22,1,17,0,1,0,23,6,4,23,18,4
layer_7,11,26,1,16,10,4,23,0,1,2,0,6,10,23,0,0
layer_8,2,0,11,0,7,4,0,2,0,0,0,0,0,0,7,0
layer_9,3,8,0,0,0,0,22,2,0,7,5,5,2,3,1,0
layer_10,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
layer_11,1,1,0,0,3,9,0,0,1,1,1,0,0,2,23,3
layer_12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
layer_13,0,5,3,14,0,0,0,0,0,0,2,9,1,4,7,20
layer_14,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0
layer_15,0,0,5,0,0,3,0,8,0,8,0,16,0,0,0,1
layer_16,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
layer_17,2,2,0,0,0,0,1,0,0,12,0,13,1,0,3,0
layer_18,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
layer_19,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
layer_20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_21,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0
layer_22,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0
layer_23,6,6,0,1,0,9,3,1,9,5,5,6,10,8,6,1
