,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,12,15,12,16,14,4,18,0,18,10,12,18,14,13,15,18
layer_1,2,1,0,4,2,6,0,3,1,2,6,13,6,1,5,1
layer_2,1,6,12,3,5,16,5,4,3,4,7,2,0,1,3,2
layer_3,1,2,0,12,11,2,10,2,8,15,6,12,5,5,12,7
layer_4,0,0,0,0,0,8,4,0,1,4,7,12,1,1,0,1
layer_5,3,2,11,5,2,0,0,10,10,1,1,14,1,0,5,6
layer_6,0,13,15,11,6,9,13,19,4,13,0,3,16,0,13,2
layer_7,8,4,11,0,13,0,0,13,11,7,4,6,8,0,9,4
layer_8,9,5,7,16,13,21,11,10,15,12,10,10,11,12,11,12
layer_9,17,14,13,11,17,12,0,7,13,14,13,10,12,3,11,15
layer_10,11,11,12,13,12,10,12,12,12,12,6,12,12,12,16,12
layer_11,10,11,11,11,1,8,12,11,12,12,8,9,13,7,1,9
layer_12,11,12,12,12,11,12,12,12,12,11,12,12,9,12,11,12
layer_13,6,8,11,8,11,9,11,10,11,12,12,11,14,12,2,9
layer_14,12,12,11,12,11,11,11,12,12,12,12,9,12,11,11,9
layer_15,11,12,8,11,10,10,12,14,10,10,11,10,14,11,8,12
layer_16,12,12,11,10,12,11,12,11,12,12,10,12,12,12,12,11
layer_17,10,15,12,12,12,11,11,11,11,10,12,11,12,13,3,11
layer_18,11,12,13,12,10,12,12,11,11,13,12,12,10,11,12,10
layer_19,11,11,12,12,12,12,13,14,13,11,12,13,12,13,12,13
layer_20,11,10,12,11,13,12,12,12,12,11,11,12,12,12,12,12
layer_21,14,12,12,13,15,12,12,12,12,11,14,17,12,7,12,18
layer_22,10,11,17,13,11,12,11,12,12,11,11,16,12,12,14,12
layer_23,20,16,13,12,16,11,18,12,20,16,16,15,20,16,18,14
