,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,457.29776,231.39041,2582.268,264.34705,9.499079,104.66569,680.38495,808.1779,694.8752,596.87823,941.35425,628.4328,369.8948,994.3669,1762.9054,24.770578
layer_1,371.46744,81.51314,40.55074,96.21053,12.958936,180.57214,356.15408,988.2909,101.321266,44.162907,110.13947,91.71955,100.05202,112.04132,181.61371,25.019793
layer_2,215.40088,392.1172,316.0831,266.3469,103.18126,402.37915,1757.7657,23.370327,390.5465,322.93842,41.779877,108.198906,407.4895,329.34927,208.11177,40.239853
layer_3,101.98411,119.30059,216.8775,130.00679,305.1708,775.37634,40.324818,19.533249,16.891075,169.86517,216.76503,322.355,66.84375,209.43692,2673.058,328.24188
layer_4,392.72266,22.151243,800.9199,61.788292,44.970417,63.732014,93.103516,267.77502,414.2508,354.6984,245.20941,492.5863,41.80091,134.01317,203.48605,217.94626
layer_5,13.813986,10.553469,15.0712385,335.155,1225.5168,97.935135,194.43452,0.2978582,168.11406,131.64006,69.75076,51.911564,97.0185,8.673766,2606.6343,3.6554418
layer_6,205.13571,4.211118,86.042366,35.988663,809.94354,466.26892,284.25638,92.13674,87.24135,617.6168,152.16698,441.9351,214.61482,62.007668,610.80725,2033.1891
layer_7,1.4169787,3.362403,308.87784,519.71606,512.83636,485.9756,42.032772,131.90118,303.85242,330.77792,0.12336139,0.08528097,5.1283727,326.4724,89.97942,612.4641
layer_8,1171.5986,68.27062,192.89381,782.9649,292.4447,122.15936,24.84621,222.42154,385.5206,91.507904,35.468113,114.702286,364.58804,91.69887,95.59358,87.608925
layer_9,105.45141,418.56406,5.577066,0.40816075,226.92789,14.198968,81.69639,257.29138,27.912434,83.0313,75.43811,572.2497,149.1213,357.92493,70.38103,20.19146
layer_10,50.434444,621.72974,411.25946,73.25919,2628.638,711.1306,254.3689,198.70663,573.8608,185.43997,1256.3602,257.30286,480.89514,31.07222,267.44766,148.96721
layer_11,470.09946,240.45421,17.481977,130.67183,1454.2717,9.667025,846.8581,1002.3051,449.1128,251.64014,346.21732,37.513023,23.655855,660.9221,106.195496,141.13695
layer_12,105.834915,225.88976,192.86299,396.0006,1336.7404,932.5041,70.982254,9.320173,19.421595,77.30854,3.0974154,38.690258,564.6218,46.60207,51.613857,4.1637764
layer_13,151.589,327.33536,35.068382,176.16966,0.47107038,5.4638867,3.8434064,0.077388965,359.96768,148.82115,176.61093,123.71547,261.91235,283.84354,1277.7424,25.907087
layer_14,304.93506,149.60272,328.13855,108.18892,764.2222,157.74951,171.85713,529.3826,78.44817,95.66466,877.21216,1379.2024,31.316643,82.79633,216.49191,421.99377
layer_15,1165.9841,881.1873,65.82432,8.5715065,172.71698,195.8005,1284.3615,676.3506,506.13275,447.82333,27.956276,295.324,451.19922,38.541706,724.55927,19.08294
layer_16,1273.1317,341.30997,128.28271,133.98529,524.8557,523.12616,170.60536,278.63007,168.4457,781.8908,146.26166,195.63367,127.42035,93.377716,210.64645,29.273556
layer_17,77.01267,206.27307,469.3993,376.61298,72.652176,48.807182,396.82986,392.22617,74.99322,58.971645,401.03372,170.13252,440.25644,72.14996,374.26218,449.86047
layer_18,390.53067,377.33817,230.29198,300.02713,103.893616,119.4585,369.9601,525.4356,159.7663,437.11438,90.495766,953.9087,408.6023,109.8138,337.83786,507.46725
layer_19,242.29688,438.94098,406.76114,592.0634,614.1283,607.9638,239.92442,440.42105,253.82231,234.03122,64.55356,22.48263,38.05717,796.9652,512.3181,378.02707
layer_20,1185.1993,785.9302,582.6772,657.5424,415.7209,390.395,230.19661,369.01102,289.0356,118.104294,344.7545,332.12006,232.60735,296.8371,192.94693,317.85535
layer_21,449.71338,51.29277,220.84047,233.17265,199.44159,344.3902,295.75543,337.7848,564.4715,243.4484,523.7646,350.49786,264.05417,267.31775,397.10797,1081.7876
layer_22,430.82224,531.8602,1489.5906,717.81085,65.23146,279.4637,469.77264,274.6017,51.550056,1017.7766,331.68066,333.84586,455.7024,506.34015,873.21716,896.43225
layer_23,292.38928,499.9999,178.53288,172.07529,452.2181,172.0097,471.83035,779.8441,47.345284,266.74503,610.0357,212.82938,315.07263,334.51297,379.67215,211.80542
layer_24,88.24828,202.7391,1488.6222,732.5127,571.0884,832.8006,612.1058,639.0824,209.22887,98.60102,179.08397,50.470127,98.19222,19.876585,445.4851,547.2748
layer_25,335.09912,221.84328,353.74164,606.0382,1245.5051,1636.0769,237.20215,427.2762,408.478,506.16943,245.62778,376.0472,15.573117,13.202724,693.9443,53.104977
layer_26,206.29382,207.00792,501.63666,517.73035,381.73843,327.2333,664.812,197.46553,418.75995,916.22986,379.03583,415.23917,168.77568,331.7782,125.87823,393.78622
layer_27,360.658,165.47562,1775.0148,962.7831,1192.6825,339.25644,370.21033,987.09076,611.75903,668.5111,19.442661,49.370705,423.99725,15.718675,243.01048,774.3575
layer_28,163.64328,363.97897,42.009575,77.95824,173.73013,231.87093,11.686942,609.3685,39.67536,59.127,116.210915,121.925,75.7409,79.194695,47.865387,129.61043
layer_29,40.07415,90.8658,161.47832,43.04599,28.065598,1008.4639,400.99716,82.82002,0.4796489,229.15176,314.11575,714.81305,619.9459,126.62195,189.98154,582.3459
layer_30,183.02957,126.57388,16.90746,13.540892,65.73091,62.47099,579.3011,132.4615,60.735485,34.989388,389.59903,328.52142,22.130907,24.100027,179.8112,461.9314
layer_31,226.19678,257.24734,139.42236,775.4929,672.1862,714.5144,150.65173,67.95118,352.0376,147.185,1292.443,6.5305457,47.521835,92.00776,261.94205,8.523058
layer_32,181.2422,51.76566,47.277107,26.843122,32.134296,31.752378,34.339725,77.08135,626.39075,233.04112,199.77243,641.88293,97.977905,20.80944,19.231846,14.328937
layer_33,25.45918,20.21303,84.65908,40.00479,345.0275,225.28804,129.92418,458.8686,224.92543,138.40485,66.33697,149.64793,112.7627,155.8378,18.568924,14.11441
layer_34,17.491285,65.793625,23.93898,9.102836,349.28775,115.513565,23.785568,49.789215,163.6342,198.79243,473.48044,135.93341,32.928703,21.203922,29.58559,20.019966
layer_35,19.779728,15.659676,36.697334,142.45984,131.33557,42.153896,75.95946,45.61385,101.40807,82.34556,48.613297,106.962524,81.56092,31.444035,32.063347,77.042885
layer_36,113.18905,99.54113,345.1491,105.9742,80.8552,134.5646,39.769764,37.810947,110.49806,69.48706,71.77372,34.60606,18.51084,86.91693,238.58853,227.06845
layer_37,20.62848,28.803963,15.731799,51.72582,71.28089,533.4674,20.773962,140.70285,126.459854,110.706535,44.412483,41.858295,239.99152,71.0918,40.71611,36.5433
layer_38,79.966675,149.57187,25.061214,15.2342005,57.050194,117.05587,53.03524,101.9974,48.97296,933.41943,367.16205,14.174024,61.87381,8.484053,174.38162,190.64977
layer_39,113.43605,150.07675,267.58374,93.775024,439.223,232.73062,109.60521,165.25232,61.548943,31.0843,55.655525,241.12125,172.4342,195.71832,31.433939,95.358765
layer_40,46.819885,15.098769,105.11214,350.21353,32.517906,23.4118,204.90567,86.70298,6.7731166,14.752435,173.83658,70.344246,19.916138,103.874916,40.043453,39.039604
layer_41,267.87793,270.5217,94.93452,135.49939,108.19659,246.09772,7.9281273,6.6174283,29.457811,18.061909,101.787544,104.59853,26.632963,20.588203,33.9506,43.725304
