,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,26.411484,10.94923,123.14103,24.728363,2.3096423,6.6736274,76.5591,66.67718,50.104355,31.562103,16.19245,25.538439,11.342025,27.231966,155.12733,5.2809877
layer_1,40.285122,4.44115,1.482879,2.5047348,0.9117505,9.078331,33.098118,29.924082,8.247402,2.9406452,16.59044,12.274721,2.2362657,5.2792377,11.135911,1.242124
layer_2,5.692087,18.802938,14.019411,12.960529,4.8491807,23.91413,48.626137,1.1505133,5.6182213,3.3413334,1.9282691,6.217945,60.72616,42.38932,9.102811,3.9194124
layer_3,6.3781266,11.807034,27.025131,20.334297,78.185616,132.0121,10.3011055,5.90683,2.1568356,14.019418,12.533208,71.83156,6.424206,20.715538,197.97714,14.207613
layer_4,131.28053,1.0914215,19.807575,9.624695,19.083363,5.394571,10.958948,66.24879,16.837221,11.374587,28.855207,93.00387,2.2988963,13.036767,15.484754,9.871857
layer_5,3.425876,54.341022,4.3859053,30.389929,179.97972,27.729212,15.621909,0.08830839,15.586606,11.899142,6.1884737,6.527329,4.795578,0.8103274,156.99261,11.220991
layer_6,33.29383,2.6116824,13.200979,16.701588,59.67023,213.71086,43.71257,9.326193,17.554863,37.72044,41.218735,63.614773,15.181819,4.4666533,56.82103,215.818
layer_7,0.10552847,5.102775,21.53978,46.188488,55.47996,23.678566,5.947713,84.695885,14.579475,18.528742,0.03994096,0.011183657,0.64756554,69.55946,10.402552,29.638409
layer_8,111.72636,9.044808,18.148243,44.558434,21.188383,15.272429,2.7099364,18.712568,38.525383,16.736843,25.531254,26.679203,30.147362,12.597944,13.273462,18.298267
layer_9,50.02899,38.306732,14.420818,0.29166624,46.45378,0.44625258,43.284657,22.619757,10.32084,27.010145,14.850407,93.2063,24.725603,56.3126,18.195,5.861155
layer_10,5.487166,36.6627,112.19001,26.3242,225.20126,184.97264,47.88641,37.39233,63.498035,34.78036,165.83038,41.626877,54.184174,1.5965601,25.068779,32.4252
layer_11,25.819597,24.018152,10.813479,231.19623,237.00676,1.0699229,131.47018,103.17405,80.67059,61.590393,33.533005,12.686494,3.1346765,97.84434,24.107384,25.23278
layer_12,21.74413,19.4296,48.435184,105.07794,123.99777,85.102135,62.05079,0.5800598,4.309382,32.522564,0.73759836,10.382427,136.36067,23.395243,14.169327,6.341025
