,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,21.186777,12.089366,3.2933488,3.0917132,3.1925802,6.1824384,16.508135,18.88366,18.282003,25.464993,12.61138,15.304,11.224646,15.196916,15.235498,2.205899
layer_1,3.459575,0.40986913,0.6838758,1.3792561,0.06779839,1.2995437,5.249696,0.6099487,0.7456736,1.742551,7.0228515,7.6988587,0.07625256,0.21580638,1.2189555,0.1893463
layer_2,0.5813324,0.86503655,1.0123407,0.6080625,1.9632533,3.3475251,2.6767805,0.1523396,0.11616135,0.42986822,0.06607662,0.9058066,0.6843094,0.6125809,1.4877087,0.43709388
layer_3,0.90621924,3.3075624,11.266426,3.3035092,14.144277,13.915331,6.2012672,7.0508795,0.10147228,1.2432445,0.5880634,5.324798,0.35583255,1.0449934,5.8104324,1.1338179
layer_4,7.844881,0.9030639,3.161943,2.2819233,6.761103,17.353994,6.687254,5.692526,6.0427895,3.1523921,17.092066,18.354136,0.31385568,1.5677948,1.7073889,5.1767673
layer_5,1.6898013,1.4250685,1.5907632,6.7589693,6.3308372,3.5731606,8.464471,0.3169702,2.437061,3.662519,2.808986,2.4990704,1.3268809,1.1584058,7.512137,2.9415457
layer_6,6.8023357,3.90123,3.834179,5.81831,5.617929,26.470278,12.896206,2.965545,17.266094,2.4142914,16.1168,16.650145,4.9518123,0.7097618,3.816979,7.8441024
layer_7,0.07139349,0.38183084,3.2322462,29.854198,2.5562043,3.9773223,1.5359844,2.414221,9.763857,2.376763,0.106449544,0.0072575463,0.398239,11.722286,5.3287582,6.5819
layer_8,10.850604,2.2546878,2.5244968,7.195579,9.9297285,2.8519673,1.2620775,5.74219,9.218203,1.316325,5.670268,1.7731895,4.2236824,2.1606653,4.759367,4.949607
layer_9,10.716598,12.9310875,0.6896046,0.015514707,10.836448,0.26344115,4.0210533,2.8263235,2.7933757,2.544648,2.0124955,20.134428,5.7179008,6.902913,4.363126,1.0003752
layer_10,0.73397315,0.82020617,8.1160755,3.4447963,6.869154,21.381659,11.449357,8.758699,6.7814474,2.05306,5.905313,34.351772,15.513905,0.86877507,4.170508,6.861645
layer_11,1.7808973,8.3247175,1.9493588,4.1917305,8.088115,0.7211474,16.771862,7.653973,10.580956,11.240799,8.394959,4.5104704,0.58453524,23.759138,4.677384,6.8565755
layer_12,1.844034,4.262847,4.2985716,11.082129,6.892954,14.949184,11.631291,0.23412146,1.1651139,3.7493339,0.274828,2.5598028,18.170977,2.6067097,4.147736,0.8254315
layer_13,4.2102227,15.528133,1.8435178,3.143069,0.016080415,1.1212974,0.0132638905,0.0040935557,8.575679,5.726747,3.369612,2.2289712,8.623883,12.454484,12.855339,1.9870551
layer_14,5.9955087,3.6196587,5.5944867,0.8620866,20.086979,3.678779,3.5134926,6.041876,6.99011,4.320133,4.2606683,7.661947,1.4560157,0.53854114,7.689668,33.301617
layer_15,14.888797,6.609478,4.0998797,0.3627954,3.8475142,13.1006775,21.073874,27.636654,9.22093,6.539875,0.2561413,8.042704,14.378711,3.7534006,24.161833,0.51897424
layer_16,15.474145,5.435585,3.316785,8.906254,11.055832,11.396544,9.740627,11.500443,10.168712,25.518347,5.7435412,11.070842,4.7169366,5.0768313,10.419897,2.219768
layer_17,2.1362967,5.7118664,15.1853695,15.210151,0.9267511,0.8976672,7.168952,5.7854424,2.026907,0.9982883,8.005112,5.1702204,7.603379,1.8541946,17.918768,10.781935
layer_18,8.4383135,8.982447,5.953011,6.978254,3.7689717,3.2878528,10.401242,16.232056,4.271817,10.045068,1.780923,11.834716,8.207983,1.4946094,7.9333057,9.406457
layer_19,5.578605,6.7027183,9.301028,10.538689,11.799385,31.036495,5.824904,12.121066,5.2480206,7.5395527,1.5960995,0.25613332,1.1647367,19.538605,9.800599,10.519467
layer_20,7.643092,26.686134,22.627811,18.455194,8.88997,8.232826,7.62306,16.537104,4.324833,2.6696167,6.133891,6.56598,7.1125226,8.599265,4.524188,8.098753
layer_21,11.740964,1.288975,7.190728,8.557783,3.4772527,7.840025,7.6948833,6.473876,13.567583,6.9865236,14.348909,9.928483,4.2591014,7.039106,8.336338,26.820284
layer_22,8.639702,7.557065,8.974523,23.502125,1.2261245,5.7133846,12.159573,6.12877,1.4531286,27.572638,4.5692115,26.31735,11.739405,9.836923,13.955508,20.45649
layer_23,8.9719515,18.421316,4.385619,3.99247,6.968482,2.7627435,14.9951105,10.880125,1.6603197,2.9429886,9.876167,4.9706726,5.617691,5.9612164,8.08727,5.532739
layer_24,0.97502184,4.81744,9.232702,11.478842,11.092553,10.287543,13.413943,20.410824,5.6672554,2.8293931,2.4753172,0.54962075,3.1203794,1.2902676,4.1515718,28.111267
layer_25,5.6317906,4.03714,5.857684,20.265581,15.719458,13.6361475,7.9593186,8.886345,4.2841663,7.3097367,3.5993824,6.315814,0.4694579,0.28562662,5.4333467,1.1346941
layer_26,6.8337517,6.647569,5.217508,8.408116,4.546612,4.966478,29.860504,2.4229488,4.217253,10.522554,11.203557,4.5481224,1.7082901,6.1914783,2.101178,2.7105138
layer_27,4.6888146,2.303327,3.333666,11.066425,3.5974166,4.207413,6.592016,8.188364,3.8045845,2.787714,1.0434129,1.4653858,11.78423,0.11451249,4.1525064,9.063175
layer_28,5.68779,12.066149,0.48646295,1.4976026,1.7094892,2.79577,1.2799932,4.0569844,0.70905125,0.5755697,1.3228742,1.8622855,1.1905999,1.8900994,3.0454636,7.2302732
layer_29,0.91664433,1.5840132,9.301593,2.3173516,0.17717487,2.7863865,2.3902922,2.010186,0.0081631495,0.5443817,3.2115443,5.4240947,17.144257,6.258238,1.6288921,18.674639
layer_30,3.3332338,1.4256678,0.41104114,0.6971256,0.44359493,1.6664361,9.852201,1.6306895,1.0303816,0.490714,1.4141206,1.9123683,0.23391372,0.54355997,2.1615508,2.1845958
layer_31,3.912937,5.254912,3.0613012,5.3989897,1.962409,2.4145598,3.0602179,0.7350293,2.2172024,0.5246862,3.1539152,0.74356097,1.8802819,2.619224,2.751037,0.31194255
layer_32,3.8066535,1.1834137,0.6665709,1.4113761,0.92369366,0.7343719,1.2834499,1.0051993,2.9531586,2.0886145,2.8434916,2.5330434,1.772234,0.8004917,0.23078188,0.26617318
layer_33,1.9958637,0.9434863,2.174329,0.5545647,2.8520417,4.651981,3.2118225,2.071881,0.60576034,1.039976,0.15213263,0.10766053,2.2524664,6.1450014,0.4153031,0.6094611
layer_34,0.11081235,0.90561,0.304932,0.23133285,21.181889,3.2685583,0.3646034,0.56186324,4.1153617,1.8942039,0.9087903,0.3240198,0.3909904,0.54534334,0.58838147,0.4758869
layer_35,0.34475464,0.30410683,0.35628513,0.35167345,0.40699133,1.1988817,0.6549628,0.27122343,0.29701808,0.22167681,0.44803146,0.46415198,4.001261,1.1035261,0.42158404,0.9678883
layer_36,0.50843704,0.62539184,1.6718526,1.8365619,1.9182527,1.4879463,0.86215085,0.92481667,2.0477517,0.6353533,0.86575365,0.55203706,1.1152488,1.0153835,2.5270512,2.5080934
layer_37,0.50346226,0.55362767,0.7386201,1.3689768,6.587764,18.273027,0.6429699,2.1892831,1.600743,1.6608014,1.0308908,1.0755384,1.7221272,1.550369,0.83784497,0.1383729
layer_38,1.170639,2.888047,0.5974751,0.41008157,1.1451908,1.2486647,0.56768286,1.3179772,0.1856287,2.4747632,9.200012,0.24343224,1.490785,0.17446838,1.4768023,1.8352476
