,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,78.768936,220.54472,602.4248,58.752766,15.4737425,21.411467,159.46884,154.16318,243.17065,185.59221,128.66615,27.058489,13.362742,224.31894,558.17505,40.502026
layer_1,271.4532,53.209568,24.61568,19.5113,5.866647,51.924267,68.69508,105.400215,50.082737,41.453377,51.061523,149.16008,44.732506,18.284489,59.737022,15.369095
layer_2,56.08555,124.72428,98.32392,31.838673,91.59712,114.816154,148.72319,18.19282,15.794219,35.58699,18.325447,71.668785,101.87301,77.693344,110.716324,42.52306
layer_3,72.092186,90.39631,152.4473,56.12326,286.50772,380.19998,51.02046,43.550655,9.217896,101.83919,31.64134,310.09085,23.432571,154.78268,421.1944,241.04842
layer_4,326.40683,15.504929,282.54803,44.834984,177.18597,236.76183,138.42778,180.75978,236.739,52.648006,229.78369,134.82487,17.620375,67.90957,154.83643,199.36302
layer_5,11.804261,66.742325,23.703377,292.92526,300.64603,151.96791,241.05199,2.371094,31.436865,296.8944,77.06265,19.79733,146.86874,12.50482,380.14847,15.034813
layer_6,112.114655,37.01314,174.29272,96.89694,276.16696,379.33728,203.37392,73.06491,90.865715,332.54898,161.34407,304.23953,333.3024,16.097015,327.1362,433.30905
layer_7,32.96781,38.066998,220.7807,200.25317,165.14462,224.04636,44.666756,67.57331,105.98174,303.0913,1.96939,0.1288855,6.490233,244.68987,162.07004,210.45294
layer_8,378.3539,46.123875,200.4729,190.18698,144.4661,58.430347,19.48666,206.56664,225.47678,49.360348,161.93692,281.37848,234.57726,72.41622,69.41875,108.12109
layer_9,174.87096,246.83028,43.250084,1.2405435,133.20944,15.494218,154.79788,220.66808,194.70844,150.05722,76.932465,212.70087,97.37795,211.03468,57.314705,33.111763
layer_10,51.571175,141.00258,212.79623,176.58322,655.4269,478.66483,154.16864,139.53355,274.7649,102.91673,366.81448,183.70132,207.09529,21.938517,77.49115,203.09988
layer_11,309.66043,245.83368,58.564667,192.51442,518.70325,15.032355,270.28525,277.6402,196.01996,134.27156,202.33792,56.613857,19.317379,323.81458,79.014305,81.657104
layer_12,134.21136,136.40535,173.50812,216.36566,334.94943,271.89703,130.9822,17.1373,26.675076,149.2321,10.682005,33.260735,210.98065,237.85385,42.036366,8.660617
layer_13,184.60399,231.57388,92.39287,119.71174,3.2923582,17.14424,7.1346974,0.2773261,256.51776,40.834076,158.52856,198.50307,116.46566,118.66548,372.41782,49.042084
layer_14,160.3508,116.94295,261.97714,18.284313,297.78503,82.4875,272.5617,149.38559,103.98195,97.28921,296.54953,525.2917,129.25418,48.098236,128.44832,263.14197
layer_15,356.92947,302.01886,91.379845,17.345472,175.52856,142.56844,569.0162,440.10297,184.11772,254.39665,16.483389,174.59248,315.2062,73.07881,314.1639,15.746598
layer_16,489.5655,211.64905,232.61156,161.22615,223.24614,292.45462,107.79934,177.01505,131.41536,304.05743,92.56634,164.0866,43.56804,33.88986,167.65831,26.374815
layer_17,64.9063,126.61953,265.18222,214.18797,22.666767,56.223743,238.72621,148.78891,39.218094,41.18763,155.14854,169.23106,153.39252,37.214527,179.2999,197.15413
layer_18,150.64307,146.13638,103.27424,185.9723,57.964306,129.07214,188.93367,216.7675,84.820274,293.6922,58.416267,364.20377,250.75674,36.147533,177.83484,225.0394
layer_19,227.28941,256.0839,181.78366,270.3981,288.69247,251.15901,201.81398,268.23648,104.96521,125.54648,33.018906,20.711046,24.87663,368.42023,218.3806,150.73735
layer_20,460.93787,425.50705,241.7004,234.12802,149.70464,157.36624,159.59586,211.44151,130.61488,167.72514,153.1146,175.54271,164.45192,183.24187,131.34854,204.1376
layer_21,254.90616,29.354658,138.19646,158.40501,125.705475,176.17126,147.39064,204.90361,259.86514,196.46982,220.34941,149.32318,139.53285,146.79161,232.68526,456.42026
layer_22,155.88057,272.4826,360.7636,360.95917,37.89139,119.656525,219.84769,121.00141,32.382526,471.95682,182.55782,196.09406,192.75879,233.36673,391.59814,331.9298
layer_23,188.47742,208.0686,127.64058,77.574974,300.23224,235.10136,315.78983,264.6263,58.250862,124.7252,194.99939,174.18782,150.78363,125.05757,185.54742,123.33196
layer_24,70.48737,167.84001,491.0521,301.90677,252.83917,316.69904,301.8491,302.50623,98.797066,81.67147,81.61031,14.7003975,78.56366,28.75136,263.86957,283.64032
layer_25,121.19816,144.77756,124.7129,240.58115,374.67606,365.66498,149.2372,231.95094,161.88985,228.98122,227.568,137.94165,36.223248,15.255084,135.17516,82.33681
layer_26,162.68951,141.16103,148.0773,203.98166,166.36174,151.9908,367.9574,118.99027,113.83683,335.43933,200.50166,171.12344,66.606544,201.21686,143.23798,261.32108
layer_27,250.88535,58.722176,406.83167,296.29688,218.8774,128.27258,175.3391,180.9499,186.38142,181.89455,23.884844,44.17171,252.81287,4.438503,146.79645,256.29465
layer_28,152.1452,201.83409,22.675978,54.002556,85.20625,132.54276,41.117573,161.31935,30.64093,54.996338,83.887344,69.40342,72.94323,69.094734,57.552933,86.642044
layer_29,47.582787,72.45458,90.60136,33.58146,6.948652,204.45258,134.05486,54.708843,0.2167905,30.784073,120.276344,161.96742,247.01907,102.47208,70.62998,231.75098
layer_30,115.67653,78.1938,22.936266,18.434807,36.044724,94.281715,218.81564,53.69215,51.597164,33.144768,130.94077,144.37563,14.16305,27.91568,81.24662,161.8855
layer_31,112.88995,108.033615,55.38372,126.74989,255.392,114.327774,102.642265,47.38661,83.6439,43.20016,180.39648,31.17244,46.96424,60.59423,65.30713,13.126387
layer_32,100.25496,65.204575,19.129498,39.19569,37.74928,30.569632,53.0393,59.650288,134.88387,62.34481,115.068535,147.09573,40.587017,25.656233,11.29771,21.673824
layer_33,38.83768,32.790325,33.34243,38.149475,132.53268,81.445206,68.718254,109.31615,50.1849,84.05326,20.160496,17.4489,34.93652,101.47193,20.577848,24.346895
layer_34,3.8049426,18.57264,12.076632,8.856317,176.17339,97.93893,8.67553,12.492713,78.696976,95.24664,72.0245,28.917807,24.076094,20.28503,23.96112,19.808704
layer_35,18.289747,16.14495,15.092494,34.973057,31.652046,30.646177,25.504015,13.215205,53.515553,52.241497,14.395587,46.70612,27.246012,30.95846,15.704759,31.503763
layer_36,36.557014,43.276546,93.141685,56.72313,41.992554,66.378204,27.853128,28.174477,86.436775,29.04335,66.308815,15.350164,26.041456,146.06613,125.418144,64.809685
layer_37,18.59771,22.96248,9.631632,20.01679,32.327576,239.46086,30.454176,62.145363,42.34319,84.21478,38.435196,26.286837,86.28231,41.948597,32.463745,8.193761
layer_38,39.775887,132.78252,13.456137,8.662583,51.03323,109.052376,19.615124,35.34857,9.928338,127.75729,151.87273,12.211877,47.385586,4.8795657,100.39626,51.052807
layer_39,87.808266,74.138084,133.24747,43.418343,93.505775,56.74482,44.25991,121.57568,27.646955,45.45037,45.0205,206.44386,75.29733,133.2784,24.420687,68.20399
layer_40,7.9361205,4.3825946,32.28803,159.43243,18.765701,13.130217,105.617195,32.1125,3.7341423,8.556777,107.347565,39.37126,7.4726343,56.88554,28.250198,26.598547
layer_41,171.90811,109.37758,64.876175,80.363174,29.034609,59.742123,3.4964523,2.3951943,9.663867,5.799247,96.561134,49.49295,31.753664,6.038334,17.560638,11.380464
