,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,29.008858,17.365358,7.9639225,6.560565,7.864284,9.401309,26.25768,28.616789,29.349558,26.962542,18.70344,30.781828,18.1566,23.641657,26.261187,4.3883443
layer_1,7.0439267,0.7771026,0.8409749,2.405373,0.1237954,2.4416208,8.890742,1.8757463,1.993314,3.2455022,9.341824,11.968292,0.23524792,0.41026306,3.3636415,0.23122649
layer_2,1.300438,1.444535,2.9131033,0.65648264,3.0788848,8.3184,3.6333072,0.13424248,0.11229196,0.77789104,0.14708412,2.5783708,1.6967542,1.9867198,2.8418484,0.52787954
layer_3,1.3527211,4.110801,16.210823,5.209105,19.453657,21.848011,9.826355,13.622282,0.14168511,1.4961102,1.1182637,10.060273,0.49438643,1.5856731,9.593697,1.7319667
layer_4,19.721243,1.1764764,5.960528,3.3234487,12.114565,28.664513,14.8883705,7.001464,12.289095,4.394575,29.781038,23.137344,0.5019272,3.311918,3.2030926,9.820879
layer_5,4.1439214,3.958188,2.2546916,11.984292,11.74733,8.595138,20.869675,1.0399272,4.098673,7.5019126,3.6153808,7.693334,1.7091678,1.6597909,9.930231,13.518579
layer_6,16.526312,12.792823,8.874985,21.104868,8.274898,24.888597,18.050455,5.5433273,33.04292,5.9082932,17.580477,37.341434,9.717508,1.4894515,5.895761,11.689527
layer_7,0.10861722,1.612597,27.287914,30.349371,7.487557,8.890733,3.445502,16.219818,11.316833,3.0088232,0.85532707,0.02830448,1.5821569,19.660578,14.994178,6.9250083
layer_8,23.286211,4.933608,11.336287,16.893381,14.526192,3.60944,2.0084884,19.567392,20.989706,2.323254,13.357491,9.108506,13.007697,5.1049,8.283407,12.558603
layer_9,34.49739,17.155647,5.0199566,0.10895661,20.065332,0.3401105,22.654806,17.751493,9.267785,9.771094,3.9589,21.745087,11.478671,16.627623,8.157219,5.48958
layer_10,1.2433949,2.398552,25.089935,10.25998,13.030648,30.943197,21.07842,26.401794,13.281918,5.630654,9.888363,21.733309,20.213074,0.9441117,6.3131857,13.602515
layer_11,3.8133545,21.91544,4.065837,10.791328,11.88084,1.8267305,15.437702,10.261187,17.323156,19.250278,10.772194,5.8063316,1.2221879,24.334316,11.372946,13.855661
layer_12,8.481685,8.43615,17.656658,41.959595,13.30218,19.097713,26.883785,0.27559778,2.874502,18.174934,2.3742445,8.932677,26.132187,6.6123476,8.841072,9.194056
layer_13,12.820692,20.81831,18.50667,8.537962,0.7349013,7.7180786,0.79346114,0.006245704,31.768583,4.2508416,24.238667,16.563168,11.638495,14.880878,43.30021,8.273016
layer_14,22.851318,17.170708,13.429886,1.4879946,27.894823,5.472958,19.158237,12.189488,16.303663,12.761745,9.093182,19.74035,4.083573,4.0016003,18.811932,30.02858
layer_15,18.813822,12.650476,11.71505,1.6237552,15.25153,27.887651,23.812227,36.39079,19.236557,19.01806,1.5485489,21.754625,32.20844,18.422224,27.22352,0.55336523
layer_16,22.428139,8.830932,11.122164,31.435526,18.573673,27.63859,16.916077,21.320038,16.974966,33.606075,15.7737255,22.922136,8.122602,11.516972,26.411047,7.517917
layer_17,4.408177,16.596886,31.533594,22.830296,1.8339351,1.8053764,20.884613,11.246141,5.205093,3.5459707,13.18357,9.122126,12.527,2.253478,20.659071,16.049393
layer_18,15.644505,14.391833,13.507733,19.19127,10.187321,9.431972,18.398691,24.300934,11.766304,27.63123,4.8548307,26.397625,24.960499,2.1020699,17.579649,23.573019
layer_19,13.390271,21.656096,17.346594,17.300568,22.111578,27.76458,17.583912,25.732264,12.780142,16.489784,4.2722945,1.2034876,1.4632736,27.562199,24.109001,17.551357
layer_20,13.890627,36.188866,28.251516,24.75213,9.488403,9.280805,17.767641,22.173971,14.601287,11.215324,13.520733,13.582562,14.777795,18.921885,11.407089,24.139698
layer_21,23.144604,2.5550296,17.56735,20.849333,10.134843,20.090857,16.340591,16.626669,21.297245,13.355836,19.237007,13.912985,12.855018,18.417665,14.276492,24.503286
layer_22,14.036806,17.33667,14.405831,25.127594,3.8750896,12.371845,20.11657,10.979262,1.8443537,41.573055,13.476547,20.06314,23.784447,19.947023,25.90316,28.842485
layer_23,15.321784,25.535147,12.727734,7.947354,18.114977,9.602027,27.43763,21.097612,2.9512076,8.761613,17.037685,18.854761,9.273304,9.633179,19.6709,13.551042
layer_24,3.6025822,13.024093,16.806694,17.906,19.501268,22.59103,24.6254,29.946486,7.9844084,8.104338,5.643027,0.9206003,5.2855544,2.59545,12.065151,25.872309
layer_25,10.692944,8.470706,6.235317,27.144268,21.389828,17.611523,14.934959,17.224554,9.768209,15.802263,9.23902,11.390487,1.4533956,0.83990353,5.643892,7.563075
layer_26,14.51564,15.419683,8.806797,12.05755,11.773532,11.518225,25.320173,7.890983,7.046703,19.424768,20.993196,11.14289,5.0256777,22.175638,8.017309,7.3711276
layer_27,9.480928,3.9114711,6.6778216,14.403573,6.2510285,7.4525957,6.900268,12.264555,7.6556706,5.751959,1.859581,3.4655223,24.366125,0.23612824,7.751964,12.779543
layer_28,5.4116497,17.630888,2.080078,3.3163726,5.8409495,8.719484,4.4615855,6.5524178,1.7475438,2.477885,4.5497327,5.61566,4.886518,4.704965,5.9203105,10.719254
layer_29,2.9818923,3.7345643,16.057365,4.0000916,0.29398882,4.9783964,6.4906197,4.444742,0.015123542,1.0162575,8.132231,9.545636,27.884514,7.140983,1.8062545,24.80062
layer_30,7.564728,4.924494,1.2293457,2.507991,2.8688514,6.682913,13.8835335,2.4982612,3.6015112,2.6967194,2.580182,4.196269,0.9797406,1.8099134,4.8607917,4.2029614
layer_31,6.9075847,8.794998,5.184641,7.8544803,4.0557733,3.939797,7.2252045,2.9585052,4.0695696,1.2075888,7.338606,3.7290442,6.065431,3.7197409,5.20177,1.408102
layer_32,7.672713,3.8932168,1.2645742,4.447766,2.2722123,3.3027697,3.5333266,3.2272785,5.310465,2.4821777,5.283109,4.0273137,2.826749,3.0967548,0.7972234,1.127484
layer_33,3.5101519,2.3671577,3.9275296,0.8137395,5.500967,9.440482,5.5711975,3.535816,0.76337904,2.458206,0.52751595,0.27104968,3.2013595,8.877992,1.2582073,1.7079473
layer_34,0.19523464,1.5781322,0.46652618,0.32738867,28.20997,5.7349944,0.90080285,1.1136353,7.7855706,4.2277746,1.9243147,0.6042292,1.0331732,1.2775984,1.5883039,1.5403179
layer_35,1.419243,1.0159935,0.6408349,0.43175155,0.6582272,2.237903,1.9376664,0.7366424,0.5870493,0.53985083,0.5114196,0.48759997,7.665723,1.7850345,1.2465059,1.6929499
layer_36,1.0209687,1.1632507,3.2234433,3.3001423,3.0128458,2.7258582,3.118135,2.3647463,2.7378438,0.8922105,1.650981,1.1693605,4.3127313,1.3411047,4.4808564,4.7179446
layer_37,1.8180902,2.2408893,0.54007834,1.9304714,11.506343,23.510784,1.5442814,3.5805387,2.8185356,3.2659378,1.7025248,2.0979686,2.9906611,2.6414309,1.8079747,0.2951983
layer_38,2.195216,5.432838,0.90640706,0.61357856,2.0179946,2.7013805,1.1266873,2.249424,0.32651523,2.6400452,13.005672,0.3002435,3.2403386,0.3241381,3.2055316,3.3732429
layer_39,5.945999,9.028001,5.7857575,4.301459,1.3246331,0.93794304,4.5463686,5.9676104,3.4887938,1.9306837,2.0874972,23.370932,7.448732,5.411142,1.2278047,4.2940927
layer_40,0.4514501,0.4203314,0.8867865,5.305239,0.40930736,0.6033066,3.9972954,1.8112636,0.2978277,0.8794876,4.730958,3.6923935,0.14675437,0.6347734,2.3909883,2.1292706
layer_41,8.2669735,13.346372,4.802871,5.313095,0.6292905,1.2221862,0.2335944,0.15998422,0.3643253,0.19244081,4.0650253,4.398796,0.96737,0.18065162,0.1406377,0.24931291
