,0,1,2,3,4,5,6,7,8,9,10,11
0,0.08924672,0.06985192,0.27550206,0.42422098,0.09260192,0.116950266,0.10602832,0.08665533,0.19583136,0.11388465,0.3790498,0.26981974
1,0.052018296,0.18840872,0.0677565,0.048710544,0.037943687,0.16440247,0.027809788,0.07470381,0.04586018,0.044390373,0.076852605,0.16985612
2,0.36188316,0.15432715,0.015680192,0.047467172,0.1044041,0.033569247,0.15791324,0.10290404,0.020666253,0.3618773,0.049916968,0.042424396
3,0.13069977,0.064104125,0.0266442,0.1868691,0.12385898,0.39294213,0.046332847,0.047153074,0.06782027,0.12443954,0.0556422,0.26938978
4,0.17980188,0.084061116,0.006333799,0.031897847,0.1158976,0.18553455,0.06394784,0.09803201,0.081555665,0.10446394,0.14202014,0.21347152
5,0.18168162,0.050594628,0.023819312,0.027747074,0.08646875,0.056506727,0.03973311,0.0055473438,0.027763175,0.274542,0.24651945,0.0677133
6,0.014895961,0.048455182,0.053049877,0.05554308,0.25083813,0.06558097,0.13469213,0.058317382,0.031075712,0.38577968,0.033469968,0.4373673
7,0.087063394,0.024176303,0.18235454,0.0022845578,0.5003329,0.23395476,0.032007687,0.012879528,0.097831845,0.115985475,0.19070557,0.06885429
8,0.009086381,0.050296847,0.09031251,0.053806134,0.01064441,0.007500766,0.08246963,0.05588912,0.048526082,0.22106132,0.039881486,0.021720948
9,0.07503993,0.013833466,0.16137703,0.018534373,0.0045253164,0.07167372,0.027590228,0.124593325,0.083034605,0.14505398,0.008521055,0.057110153
10,0.026518945,0.026047437,0.1134757,0.027256135,0.0056586987,0.0271281,0.105943836,0.031247385,0.051626544,0.043178633,0.038362164,0.010562554
11,0.00047733416,0.015000808,0.06589592,0.063191816,0.07829437,0.100117885,0.003517026,0.060988024,0.10141649,0.029887063,0.0035436715,0.005701616
