,0,1,2,3,4,5,6,7,8,9,10,11
0,0.13635674,0.11605256,0.2975034,0.38289076,0.102469414,0.12716287,0.111474134,0.113192305,0.27801612,0.09000118,0.57698876,0.3147505
1,0.105938554,0.28801134,0.11579668,0.054496832,0.104714036,0.10649781,0.02456148,0.08238582,0.055729493,0.05118711,0.08332334,0.03705084
2,0.73378736,0.22346093,0.024870368,0.05365947,0.1001344,0.04301182,0.033279642,0.107972406,0.06862307,0.73376787,0.12108491,0.11129442
3,0.0075453757,0.07178039,0.059673484,0.25559682,0.17646806,0.38692364,0.0279202,0.053243354,0.10343818,0.34119296,0.09147208,0.20634297
4,0.16896224,0.08940399,0.0072122556,0.005935845,0.14383721,0.2687543,0.06262223,0.15211059,0.09216254,0.09744215,0.10753586,0.3152074
5,0.3219361,0.10934037,0.04333167,0.044959076,0.07503073,0.038602415,0.057939302,0.012424847,0.057623822,0.58845335,0.2601722,0.05826967
6,0.010171692,0.07390035,0.053437576,0.07373856,0.25265995,0.11795366,0.21654603,0.07344926,0.051898137,0.42538124,0.043633774,0.40633717
7,0.13222346,0.074438974,0.27404326,0.0033410161,0.40499747,0.26109016,0.025005456,0.008136777,0.1994707,0.18335639,0.41789156,0.07478713
8,0.023298368,0.051755935,0.092147894,0.053985916,0.017173924,0.040509336,0.07850257,0.10297681,0.08688293,0.24580571,0.11817878,0.050236285
9,0.08806917,0.03908676,0.14790782,0.054205228,0.046991847,0.11231153,0.047478843,0.22940235,0.12110157,0.090725966,0.051393874,0.060117796
10,0.06971917,0.027237587,0.13191305,0.049092308,0.043748584,0.028106911,0.06425076,0.036872055,0.12087501,0.044113614,0.09428193,0.030460784
11,0.008446517,0.024441617,0.08373033,0.040794533,0.06907056,0.10250886,0.016307725,0.05584706,0.101819225,0.058560085,0.023680259,0.025223063
