,0,1,2,3,4,5,6,7,8,9,10,11
0,0.20392662,0.13640791,0.27247518,0.33954823,0.18464519,0.16283521,0.17080183,0.16971888,0.3540012,0.16892771,0.4627864,0.31637338
1,0.08495921,0.1517875,0.10016922,0.033516094,0.045313068,0.23498291,0.033612985,0.09567675,0.06681668,0.07012366,0.13296402,0.07512106
2,0.46682063,0.14298815,0.04886297,0.069388404,0.13888599,0.063292876,0.05551943,0.15738675,0.0614104,0.46681497,0.109780885,0.09409881
3,0.03994943,0.08498044,0.058928113,0.288235,0.16439837,0.2355081,0.06842389,0.069821715,0.08970756,0.17308947,0.08721649,0.23604992
4,0.16255459,0.14312026,0.009570872,0.026404236,0.14095202,0.25168645,0.095950544,0.07852395,0.1498612,0.15041946,0.12422964,0.17236738
5,0.3190847,0.053234998,0.05331404,0.051504593,0.14330402,0.06470448,0.034098886,0.0086061815,0.07948372,0.33322126,0.24340495,0.067975216
6,0.014528936,0.041620344,0.062150255,0.0644261,0.2250363,0.117936105,0.11423366,0.07782256,0.05202146,0.51022667,0.04730245,0.3001521
7,0.15311176,0.05254935,0.21551326,0.004627786,0.38026989,0.261437,0.04533211,0.018370144,0.16890639,0.19137496,0.35993168,0.06928526
8,0.03271335,0.07785936,0.06275052,0.1118269,0.023518363,0.027168194,0.10722365,0.111764625,0.06230451,0.26498777,0.079281636,0.03957265
9,0.102651305,0.028120179,0.20485812,0.06327182,0.027828636,0.08717697,0.06101522,0.23330899,0.13439704,0.16534,0.018080026,0.10566904
10,0.08906003,0.047632594,0.17320322,0.05062345,0.015880119,0.04485936,0.1396749,0.01429657,0.13282017,0.07297409,0.16694199,0.018434439
11,0.0054094573,0.016646499,0.09181801,0.019292343,0.065801404,0.094778396,0.006088982,0.024254344,0.18963851,0.11853987,0.008385554,0.007922969
