,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,1096.0,20.0,197.0,31.0,17.0,0.0,1.0,571.0,465.0,149.0,440.0,12.0
layer_1,214.0,167.0,3.0,135.0,133.0,0.0,26.0,153.0,1.0,1058.0,0.0,0.0
layer_2,0.0,3.0,0.0,2.0,2.0,0.0,439.0,0.0,0.0,873.0,2.0,43.0
layer_3,0.0,1.0,675.0,0.0,304.0,1.0,38.0,0.0,1.0,0.0,34.0,211.0
layer_4,0.0,1220.0,0.0,57.0,0.0,0.0,97.0,0.0,4.0,1.0,0.0,0.0
layer_5,139.0,22.0,3.0,9.0,211.0,99.0,1.0,693.0,7.0,21.0,0.0,4.0
layer_6,3.0,6.0,48.0,1047.0,0.0,3.0,4.0,0.0,60.0,33.0,646.0,793.0
layer_7,6.0,168.0,1388.0,1431.0,11.0,2.0,99.0,1.0,23.0,0.0,45.0,484.0
layer_8,73.0,8.0,14.0,536.0,76.0,169.0,524.0,704.0,1312.0,7.0,78.0,54.0
layer_9,0.0,267.0,63.0,1271.0,13.0,210.0,140.0,33.0,108.0,12.0,0.0,96.0
layer_10,367.0,58.0,99.0,20.0,26.0,1546.0,17.0,23.0,0.0,87.0,82.0,99.0
layer_11,652.0,76.0,0.0,1253.0,1454.0,282.0,57.0,163.0,388.0,275.0,87.0,1114.0
