,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.09422492,0.13981763,0.1550152,0.24924012,0.009118541,0.2887538,0.3069909,0.036474165,0.060790274,0.20668693,0.015197569,0.2462006,0.13069908,0.14893617,0.039513677,0.11550152
1,0.0881459,0.29179332,0.27659574,0.25835866,0.20364742,0.17325228,0.14285715,0.21884498,0.16413374,0.13981763,0.103343464,0.10030395,0.09422492,0.19452888,0.09118541,0.079027355
2,0.19148937,0.3525836,0.26139817,0.2006079,0.2218845,0.15805471,0.13981763,0.34346506,0.13677812,0.030395137,0.11854103,0.11550152,0.23404256,0.11854103,0.103343464,0.13981763
3,0.52887535,0.18541034,0.45592704,0.21580547,0.32522798,0.47112462,0.036474165,0.11550152,0.14285715,0.039513677,0.05775076,0.0668693,0.10942249,0.16717325,0.11550152,0.036474165
4,0.3617021,0.6869301,0.2462006,0.19148937,0.3586626,0.45896655,0.6413374,0.1762918,0.22796352,0.11246201,0.14285715,0.075987846,0.09118541,0.08206687,0.12158055,0.04255319
5,0.23404256,0.28267476,0.5319149,0.31610942,0.27355623,0.28267476,0.25835866,0.16413374,0.1793313,0.18237083,0.19452888,0.1762918,0.15805471,0.1793313,0.18541034,0.18541034
6,0.38297874,0.83282673,0.38905776,0.25531915,0.21580547,0.27051672,0.19756839,0.30091184,0.17021276,0.17021276,0.1793313,0.1762918,0.1793313,0.1793313,0.1793313,0.1762918
7,0.38601825,0.76291794,0.2218845,0.5379939,0.075987846,0.662614,0.17325228,0.20668693,0.17021276,0.26443768,0.19756839,0.20668693,0.18237083,0.1762918,0.18541034,0.1762918
8,0.47416413,0.04255319,0.41337386,0.82370824,0.39817628,0.25227964,0.1793313,0.5744681,0.1762918,0.1793313,0.1762918,0.1762918,0.1793313,0.1793313,0.1793313,0.1762918
9,0.5319149,0.3799392,0.05775076,0.08206687,0.13981763,0.1762918,0.21884498,0.1793313,0.17325228,0.1762918,0.1762918,0.18237083,0.14285715,0.17325228,0.1762918,0.1793313
10,0.7598784,0.7659575,0.29483283,0.41945288,0.1762918,0.18844984,0.22796352,0.21580547,0.15805471,0.1762918,0.1793313,0.18541034,0.1793313,0.1793313,0.16413374,0.1793313
11,0.63221884,0.34954408,0.38905776,0.1793313,0.18237083,0.19452888,0.17021276,0.18237083,0.1762918,0.1762918,0.1762918,0.1793313,0.1793313,0.1793313,0.18541034,0.18541034
12,0.69300914,0.5440729,0.36778116,0.25835866,0.39209726,0.18541034,0.49544072,0.1762918,0.17325228,0.17325228,0.1762918,0.1762918,0.1762918,0.17021276,0.1793313,0.1762918
13,0.42857143,0.45592704,0.32218844,0.24012157,0.4012158,0.17021276,0.17021276,0.1762918,0.20364742,0.17021276,0.19452888,0.1793313,0.1762918,0.1793313,0.19452888,0.1793313
14,0.58358663,0.20364742,0.17325228,0.32522798,0.23100305,0.1762918,0.17325228,0.17325228,0.5045593,0.17325228,0.1762918,0.1793313,0.17325228,0.1793313,0.1762918,0.1793313
15,0.1762918,0.69908816,0.19452888,0.1793313,0.1762918,0.16109422,0.2431611,0.17325228,0.1762918,0.1762918,0.19452888,0.1762918,0.1793313,0.1762918,0.1793313,0.18237083
16,0.6838906,0.50759876,0.17021276,0.1762918,0.17021276,0.26443768,0.17021276,0.17021276,0.1762918,0.17325228,0.1793313,0.1762918,0.1762918,0.1762918,0.1793313,0.1793313
17,0.40425533,0.61702126,0.20972644,0.18844984,0.5531915,0.25531915,0.21276596,0.1793313,0.18237083,0.17021276,0.18237083,0.1793313,0.1762918,0.1762918,0.1793313,0.1793313
18,0.6352584,0.34346506,0.18237083,0.30395138,0.1793313,0.4650456,0.17325228,0.1793313,0.17325228,0.16413374,0.17021276,0.16109422,0.1762918,0.1762918,0.18541034,0.1793313
19,0.5866261,0.27051672,0.43161094,0.3069909,0.17021276,0.32218844,0.15805471,0.20364742,0.16717325,0.17021276,0.1793313,0.1762918,0.1793313,0.1793313,0.1793313,0.1762918
20,0.2218845,0.5775076,0.5653495,0.23404256,0.16717325,0.3556231,0.18541034,0.1762918,0.16717325,0.17021276,0.17325228,0.1793313,0.1762918,0.18541034,0.18541034,0.18541034
21,0.09726444,0.3617021,0.21580547,0.20364742,0.17021276,0.16109422,0.23100305,0.17021276,0.18541034,0.17325228,0.1762918,0.1793313,0.1762918,0.18541034,0.0881459,0.18541034
22,0.05775076,0.14285715,0.25227964,0.09422492,0.15805471,0.43768996,0.27355623,0.29787233,0.18237083,0.1762918,0.16717325,0.18541034,0.030395137,0.18541034,0.18844984,0.1550152
23,0.012158055,0.012158055,0.31914893,0.103343464,0.12158055,0.13069908,0.060790274,0.039513677,0.012158055,0.0030395137,0.19148937,0.18844984,0.18237083,0.18541034,0.12462006,0.15805471
