,0,1,2,3,4,5,6,7,8,9,10,11
0,0.013280811,0.02813731,0.0592009,0.02521103,0.06460326,0.06212718,0.018683175,0.05492403,0.06415307,0.0027011817,0.0018007879,0.092515476
1,0.06066404,0.037929095,0.0,0.04141812,0.00011254924,0.05785031,0.01924592,0.13055712,0.033089478,0.040855374,0.031513788,0.039617334
2,0.039729882,0.17377603,0.057512663,0.005627462,0.0018007879,0.07281936,0.024423186,0.00011254924,0.046707936,0.07597074,0.06404052,0.0021384356
3,0.05908835,0.022397298,0.052222848,0.036578503,0.12943162,0.09048959,0.034665167,0.052222848,0.006077659,0.0021384356,0.0066404054,0.02228475
4,0.025548678,0.021609453,0.053911086,0.02070906,0.07225661,0.0069780527,0.03297693,0.0058525605,0.06831739,0.033202026,0.015531795,0.016544739
5,0.035340462,0.007653348,0.0665166,0.018007878,0.028812606,0.048283625,0.03545301,0.037253797,0.0370287,0.011592572,0.027236916,0.026561622
6,0.0036015757,0.009341587,0.007990996,0.05785031,0.048058525,0.004727068,0.04468205,0.009454136,0.016769838,0.016207092,0.041868318,0.021722004
7,0.04423185,0.026111424,0.020033766,0.015081598,0.02824986,0.03860439,0.035340462,0.029713,0.025548678,0.05649972,0.0592009,0.021609453
8,0.04108047,0.031626336,0.03545301,0.025773777,0.023185143,0.035002813,0.054023635,0.050759707,0.036128305,0.057062466,0.05627462,0.039054587
9,0.040517725,0.01924592,0.052335396,0.063140124,0.043556556,0.052673046,0.042543612,0.02228475,0.035227913,0.020821609,0.045244794,0.04468205
10,0.017220033,0.04175577,0.040517725,0.045132246,0.03297693,0.05616207,0.04006753,0.028587507,0.044119302,0.026899269,0.037591446,0.04153067
11,0.04445695,0.046257738,0.012943163,0.04546989,0.060438942,0.05301069,0.032189082,0.0521103,0.027799662,0.023410242,0.054473832,0.022059651
