,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,0.6465582,0.97234446,0.33725587,0.79055405,0.76667696,0.8413252,0.6063665,0.54373425,0.74838436,0.84983087,0.6718082,0.85131747
layer_1,0.8933221,0.5859162,0.3136549,0.8546811,0.74267256,0.7110459,0.82263285,0.7519347,0.8773729,0.56201446,0.44217318,0.90421164
layer_2,0.7981258,1.0,0.27801514,0.8822545,0.9316714,0.9216097,0.96458596,0.76267946,0.9032148,0.7496813,0.9703919,0.9723869
layer_3,0.48440635,0.93453217,0.924508,0.8104654,0.95024866,0.9208521,0.85470945,0.97210926,0.85118896,0.8109475,0.8529399,0.8250778
layer_4,0.6106141,0.40446222,0.93577975,0.63736504,0.68472844,0.77836096,0.7777864,0.63914484,0.41370088,0.6814992,0.5600987,0.63563365
layer_5,0.89695907,0.88024145,0.95156235,0.9131693,0.9479768,0.9305294,0.96948504,0.8296335,0.96579826,0.9407317,0.8439723,0.847419
layer_6,0.87666065,0.8442288,0.62319076,0.806028,0.97369665,0.95649266,0.92259485,0.9760711,0.8779943,0.659994,0.8793428,0.94270533
layer_7,0.89487267,0.9401925,0.9584933,0.86878145,0.81909376,0.9312599,0.941334,0.84923965,0.96414226,0.8576842,0.84816366,0.9477217
layer_8,0.95681167,0.9560345,0.8939502,0.8922468,0.7246137,0.8525612,0.9351584,0.871081,0.7382869,0.98203665,0.8076107,0.834826
layer_9,0.8698415,0.79141873,0.9316497,0.9350671,0.9535607,0.691026,0.93828005,0.89389455,0.73892206,0.9490027,0.97185093,0.8663335
layer_10,0.9065863,0.91733235,0.65512365,0.8472561,0.856354,0.779057,0.88707817,0.9207863,0.5828795,0.7539627,0.7258782,0.672313
layer_11,0.600591,0.6455658,0.44346488,0.66975677,0.41976804,0.73089,0.7057156,0.7145929,0.47317636,0.83439046,0.5822723,0.40881324
