,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.07594936,0.09142053,0.08579466,0.18002813,0.05907173,0.209564,0.19268636,0.015471167,0.22503516,0.028129395,0.19690576,0.07876231,0.14205344,0.028129395,0.22503516,0.07594936
1,0.04922644,0.012658228,0.14205344,0.074542895,0.21800281,0.012658228,0.007032349,0.022503516,0.13642757,0.04500703,0.08298171,0.10970464,0.14767933,0.29817158,0.047819972,0.008438818
2,0.07876231,0.050632913,0.1308017,0.19268636,0.33755276,0.10407876,0.18846695,0.087201126,0.10970464,0.2742616,0.088607594,0.004219409,0.050632913,0.18424754,0.06329114,0.018284107
3,0.028129395,0.080168776,0.025316456,0.032348804,0.023909986,0.0028129395,0.026722925,0.030942334,0.025316456,0.026722925,0.030942334,0.028129395,0.028129395,0.030942334,0.025316456,0.028129395
4,0.025316456,0.025316456,0.029535865,0.025316456,0.025316456,0.040787622,0.025316456,0.026722925,0.025316456,0.025316456,0.025316456,0.035161745,0.026722925,0.028129395,0.033755273,0.025316456
5,0.067510545,0.032348804,0.033755273,0.025316456,0.025316456,0.043600563,0.036568213,0.025316456,0.025316456,0.026722925,0.025316456,0.025316456,0.039381154,0.039381154,0.023909986,0.12658228
6,0.043600563,0.102672294,0.028129395,0.026722925,0.050632913,0.06469761,0.025316456,0.025316456,0.025316456,0.025316456,0.025316456,0.035161745,0.021097047,0.025316456,0.035161745,0.025316456
7,0.042194095,0.16174403,0.032348804,0.025316456,0.028129395,0.025316456,0.025316456,0.025316456,0.025316456,0.025316456,0.025316456,0.09001406,0.026722925,0.025316456,0.025316456,0.025316456
8,0.029535865,0.025316456,0.015471167,0.033755273,0.040787622,0.023909986,0.04922644,0.028129395,0.028129395,0.025316456,0.025316456,0.033755273,0.095639944,0.025316456,0.05203938,0.05344585
9,0.028129395,0.028129395,0.026722925,0.029535865,0.032348804,0.061884668,0.025316456,0.042194095,0.025316456,0.061884668,0.046413504,0.025316456,0.025316456,0.12939522,0.040787622,0.025316456
10,0.025316456,0.026722925,0.042194095,0.036568213,0.025316456,0.030942334,0.025316456,0.026722925,0.025316456,0.033755273,0.026722925,0.09985935,0.033755273,0.021097047,0.029535865,0.025316456
11,0.026722925,0.026722925,0.025316456,0.023909986,0.05625879,0.025316456,0.025316456,0.029535865,0.036568213,0.025316456,0.019690577,0.11673699,0.032348804,0.039381154,0.05625879,0.025316456
12,0.025316456,0.025316456,0.029535865,0.025316456,0.025316456,0.025316456,0.026722925,0.033755273,0.025316456,0.025316456,0.025316456,0.023909986,0.019690577,0.026722925,0.030942334,0.028129395
13,0.033755273,0.025316456,0.025316456,0.025316456,0.026722925,0.015471167,0.025316456,0.030942334,0.026722925,0.022503516,0.025316456,0.025316456,0.05485232,0.025316456,0.023909986,0.040787622
14,0.035161745,0.021097047,0.025316456,0.025316456,0.025316456,0.025316456,0.025316456,0.026722925,0.025316456,0.023909986,0.025316456,0.023909986,0.029535865,0.028129395,0.026722925,0.025316456
15,0.025316456,0.029535865,0.021097047,0.023909986,0.025316456,0.025316456,0.025316456,0.025316456,0.026722925,0.025316456,0.026722925,0.032348804,0.025316456,0.018284107,0.040787622,0.025316456
16,0.025316456,0.025316456,0.028129395,0.029535865,0.030942334,0.026722925,0.025316456,0.026722925,0.023909986,0.025316456,0.023909986,0.023909986,0.025316456,0.023909986,0.025316456,0.026722925
17,0.019690577,0.025316456,0.026722925,0.025316456,0.025316456,0.025316456,0.022503516,0.023909986,0.026722925,0.025316456,0.025316456,0.030942334,0.025316456,0.025316456,0.025316456,0.025316456
18,0.025316456,0.026722925,0.025316456,0.026722925,0.022503516,0.025316456,0.025316456,0.023909986,0.025316456,0.03797468,0.025316456,0.2644163,0.025316456,0.025316456,0.025316456,0.025316456
19,0.025316456,0.026722925,0.061884668,0.025316456,0.022503516,0.029535865,0.025316456,0.025316456,0.025316456,0.026722925,0.025316456,0.028129395,0.025316456,0.025316456,0.028129395,0.025316456
20,0.025316456,0.025316456,0.025316456,0.07594936,0.025316456,0.050632913,0.025316456,0.025316456,0.025316456,0.023909986,0.025316456,0.06610408,0.025316456,0.026722925,0.015471167,0.023909986
21,0.025316456,0.025316456,0.026722925,0.025316456,0.025316456,0.026722925,0.025316456,0.025316456,0.025316456,0.025316456,0.025316456,0.025316456,0.05485232,0.025316456,0.025316456,0.025316456
22,0.025316456,0.025316456,0.021097047,0.025316456,0.025316456,0.025316456,0.012658228,0.025316456,0.025316456,0.025316456,0.026722925,0.025316456,0.025316456,0.023909986,0.026722925,0.025316456
23,0.023909986,0.026722925,0.025316456,0.025316456,0.023909986,0.05485232,0.026722925,0.025316456,0.05907173,0.025316456,0.028129395,0.025316456,0.025316456,0.025316456,0.025316456,0.025316456
24,0.025316456,0.025316456,0.023909986,0.025316456,0.025316456,0.025316456,0.028129395,0.08298171,0.023909986,0.025316456,0.03797468,0.025316456,0.24050634,0.025316456,0.026722925,0.025316456
25,0.025316456,0.025316456,0.025316456,0.026722925,0.019690577,0.025316456,0.06469761,0.025316456,0.026722925,0.025316456,0.025316456,0.025316456,0.025316456,0.07735584,0.025316456,0.025316456
26,0.033755273,0.021097047,0.025316456,0.025316456,0.026722925,0.026722925,0.025316456,0.025316456,0.012658228,0.033755273,0.28691983,0.025316456,0.029535865,0.025316456,0.025316456,0.029535865
27,0.025316456,0.021097047,0.014064698,0.028129395,0.012658228,0.20253165,0.025316456,0.022503516,0.025316456,0.025316456,0.025316456,0.026722925,0.014064698,0.025316456,0.025316456,0.019690577
