,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.25874826,0.31334892,0.35965872,0.3921618,0.4060762,0.42922977,0.4347004,0.4783607,0.41377702,0.49677825,0.46441257,0.410272,0.45183036,0.47979197,0.40629667,0.42079583
layer_1,0.26374325,0.29071105,0.3709612,0.42165288,0.5089527,0.35853314,0.4801069,0.41590613,0.52036536,0.40837392,0.3578144,0.46827704,0.35085702,0.40607202,0.4659319,0.45180342
layer_2,0.2696771,0.3139677,0.4901174,0.58447784,0.41096285,0.42680275,0.57210636,0.5861466,0.41159055,0.38167775,0.3289006,0.35172617,0.39914915,0.3839383,0.26060158,0.3460423
layer_3,0.2854266,0.29151693,0.38712862,0.66134673,0.5342031,0.59222484,0.44735625,0.4015651,0.39169702,0.40575823,0.35228673,0.46469986,0.31813857,0.28233725,0.33186704,0.27266628
layer_4,0.24153428,0.3868459,0.37255925,0.524361,0.39881268,0.5459091,0.5572249,0.39213672,0.45749402,0.37656003,0.4331869,0.34865984,0.3503702,0.39549848,0.3684043,0.48193356
layer_5,0.3370792,0.28860146,0.70576113,0.6013016,0.3764586,0.4411065,0.28695682,0.35150218,0.5028561,0.42242417,0.29909262,0.30014706,0.30254927,0.30639827,0.28887102,0.49257421
layer_6,0.38297126,0.39613256,0.848089,0.92443514,0.38233206,0.30510867,0.47641143,0.4376831,0.47995356,0.2882899,0.29233053,0.30300975,0.2976183,0.27947673,0.32029697,0.30384788
layer_7,0.24153428,0.34579703,0.40297416,0.55872923,0.45920268,0.79494643,0.5445175,0.32504463,0.34710085,0.3475259,0.38852254,0.33359087,0.33951712,0.28887102,0.28887102,0.34811527
layer_8,0.24355583,0.3734101,0.55226475,0.48350984,0.36954963,0.36428523,0.599311,0.49934065,0.29699078,0.30271745,0.2841985,0.28839415,0.28887102,0.28887102,0.28755173,0.29203314
layer_9,0.2628953,0.3908361,0.45975092,0.62536174,0.6633194,0.30313942,0.40532017,0.29827598,0.29783782,0.3640213,0.28887102,0.28887102,0.29940853,0.29090983,0.28887102,0.28887102
layer_10,0.5353345,0.47190052,1.0,0.35574916,0.79168594,0.4477706,0.6213112,0.3101136,0.2915379,0.2944616,0.29129168,0.30359057,0.29241502,0.28887102,0.29241502,0.29243866
layer_11,0.34667087,0.72738194,0.36836725,0.3072607,0.31827775,0.35487494,0.30698383,0.35641325,0.28874278,0.2906291,0.28887102,0.28889465,0.28887102,0.2887664,0.29608592,0.28887102
layer_12,0.32538065,0.77215314,0.40029484,0.35768098,0.7557268,0.28895825,0.37929064,0.47652546,0.29555917,0.28777987,0.2920386,0.29217446,0.28887102,0.28887102,0.28887102,0.28887102
layer_13,0.66873115,0.42591798,0.32167265,0.5887682,0.3314481,0.29212523,0.28805527,0.28650525,0.3208208,0.28887102,0.31638408,0.28887102,0.28908658,0.28887102,0.2919057,0.28887102
layer_14,0.34686643,0.31701759,0.3537175,0.29933813,0.40485448,0.33119443,0.33879218,0.2918772,0.35872456,0.29260573,0.28900233,0.28887102,0.35251763,0.29228675,0.28887102,0.5580483
layer_15,0.39536732,0.5191851,0.29476133,0.2851797,0.30213502,0.30059078,0.30639076,0.29231104,0.2945266,0.28887102,0.31386396,0.2925738,0.29260653,0.29561442,0.28887102,0.48092815
layer_16,0.26394486,0.47636607,0.30762142,0.30460978,0.29265016,0.29838285,0.28887102,0.28887102,0.2939582,0.28879943,0.28865027,0.28887102,0.28887102,0.4026465,0.28887102,0.2890656
layer_17,0.34131154,0.37197143,0.30294827,0.29414156,0.32552108,0.30782902,0.30977196,0.6459212,0.2926984,0.32007387,0.45243123,0.29234824,0.28874278,0.2962085,0.28887102,0.28865027
layer_18,0.53449565,0.6073233,0.30003178,0.4078535,0.28838453,0.3249743,0.2890656,0.28803578,0.30150953,0.3002007,0.2968474,0.28887102,0.28887102,0.29241502,0.53102875,0.29316726
layer_19,0.42017972,0.4046671,0.28192583,0.33183876,0.29298884,0.4515558,0.3429303,0.31486368,0.35154825,0.28887102,0.2968688,0.29241502,0.28887102,0.28887102,0.28887102,0.3992494
layer_20,0.32331395,0.38702095,0.37611076,0.3137869,0.2932871,0.45351064,0.35258102,0.28026137,0.30197963,0.28887102,0.3004167,0.29249355,0.2972208,0.2921139,0.28836092,0.28879404
layer_21,0.36816087,0.31033403,0.57096386,0.396903,0.29840618,0.31199878,0.36793616,0.36428764,0.31763765,0.3334154,0.29892048,0.28887102,0.2888193,0.29241502,0.47540438,0.5048267
layer_22,0.28604645,0.52220136,0.4029676,0.40814656,0.35061935,0.5328322,0.53533846,0.44923824,0.30304858,0.2976941,0.32131258,0.29454634,0.34505364,0.29220903,0.28887102,0.3778856
layer_23,0.32631043,0.36702457,0.38776308,0.46447128,0.4475081,0.58616024,0.38153094,0.5785916,0.54943824,0.35455737,0.38006765,0.43224323,0.31753793,0.3064246,0.37679586,0.36709198
