,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,529.0,27.0,506.0,9.0,0.0,0.0,2.0,1.0,0.0,3.0,4.0,22.0,0.0,0.0,0.0,0.0,88.0,7.0,0.0,0.0,789.0,75.0,0.0,467.0,5.0,118.0,9.0,1.0,23.0,0.0,0.0,0.0
layer_1,1.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,10.0,0.0,0.0,268.0,214.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
layer_2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,28.0,1.0,6.0,27.0,0.0,0.0,1.0,0.0
layer_3,0.0,0.0,69.0,46.0,0.0,9.0,0.0,7.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,93.0,45.0,21.0,8.0,0.0,0.0,5.0,1.0,0.0,8.0,7.0,0.0,0.0,161.0,30.0,183.0,31.0
layer_4,0.0,33.0,18.0,0.0,260.0,0.0,2.0,262.0,6.0,9.0,0.0,0.0,24.0,76.0,252.0,10.0,1.0,38.0,33.0,0.0,0.0,1.0,0.0,41.0,326.0,211.0,0.0,88.0,0.0,0.0,0.0,107.0
layer_5,0.0,0.0,37.0,2.0,2.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,85.0,55.0,229.0,174.0,114.0,99.0,15.0,0.0,97.0,21.0,9.0,3.0,0.0,54.0,0.0,12.0,3.0,110.0,80.0,310.0
layer_6,549.0,51.0,19.0,756.0,22.0,18.0,76.0,4.0,2.0,0.0,0.0,1.0,1.0,0.0,11.0,206.0,31.0,156.0,19.0,244.0,12.0,29.0,389.0,5.0,258.0,87.0,0.0,0.0,39.0,128.0,19.0,355.0
layer_7,88.0,95.0,253.0,1.0,874.0,5.0,0.0,2.0,125.0,0.0,0.0,2.0,0.0,1.0,59.0,11.0,187.0,126.0,0.0,4.0,1.0,208.0,0.0,2.0,0.0,9.0,2.0,4.0,4.0,0.0,0.0,322.0
layer_8,3.0,9.0,34.0,4.0,5.0,12.0,4.0,15.0,77.0,487.0,4.0,284.0,88.0,248.0,22.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,86.0,34.0,7.0,665.0,404.0,0.0,0.0,613.0,0.0,8.0
layer_9,36.0,0.0,12.0,18.0,81.0,338.0,6.0,35.0,2.0,0.0,1.0,79.0,0.0,365.0,292.0,143.0,22.0,0.0,63.0,4.0,11.0,0.0,0.0,605.0,0.0,2.0,303.0,0.0,154.0,61.0,12.0,87.0
layer_10,0.0,1.0,0.0,1.0,0.0,36.0,0.0,4.0,47.0,19.0,12.0,2.0,54.0,4.0,0.0,4.0,22.0,0.0,139.0,0.0,0.0,33.0,0.0,1.0,2.0,12.0,0.0,1.0,3.0,1.0,13.0,0.0
layer_11,0.0,18.0,0.0,8.0,2.0,1.0,0.0,0.0,5.0,29.0,0.0,15.0,0.0,0.0,4.0,0.0,4.0,61.0,0.0,14.0,0.0,0.0,1.0,5.0,0.0,5.0,2.0,2.0,0.0,0.0,9.0,1.0
layer_12,1.0,0.0,4.0,23.0,0.0,7.0,0.0,641.0,2.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,7.0,0.0,17.0,0.0,78.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0
layer_13,0.0,0.0,0.0,0.0,337.0,4.0,0.0,0.0,0.0,20.0,0.0,6.0,0.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,5.0
layer_14,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,161.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,4.0,48.0,0.0,0.0,0.0,0.0
layer_15,51.0,8.0,0.0,0.0,0.0,1.0,6.0,1.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0
