,0,1,2,3,4,5,6,7,8,9,10,11
0,0.125,0.029411765,0.21323529,0.0,0.09191176,0.0036764706,0.04779412,0.2904412,0.15808824,0.014705882,0.13970588,0.0
1,0.014705882,0.15073529,0.3345588,0.0,0.0992647,0.040441178,0.018382354,0.0,0.018382354,0.08455882,0.04779412,0.007352941
2,0.0,0.0,0.48161766,0.0,0.007352941,0.029411765,0.0,0.05147059,0.0036764706,0.05514706,0.0,0.0
3,0.52205884,0.0,0.1360294,0.14338236,0.0,0.0,0.007352941,0.0,0.0,0.106617644,0.0,0.029411765
4,0.13235295,0.5772059,0.0,0.6691176,0.35661766,0.13970588,0.04779412,0.033088237,0.36764705,0.05147059,0.05882353,0.025735294
5,0.0,0.0,0.0,0.0,0.007352941,0.0,0.0,0.0,0.0036764706,0.0,0.58455884,0.06985294
6,0.0,0.40808824,0.0036764706,0.44117647,0.0,0.0,0.0,0.0,0.025735294,0.48897058,0.23529412,0.014705882
7,0.011029412,0.26102942,0.0,0.11029412,0.029411765,0.022058824,0.011029412,0.014705882,0.0,0.0,0.0,0.0
8,0.0,0.018382354,0.0,0.0,0.5661765,0.033088237,0.0,0.007352941,0.5330882,0.0,0.2977941,0.06985294
9,0.0,0.0992647,0.0,0.007352941,0.0,0.17279412,0.125,0.0036764706,0.43014705,0.0,0.0,0.05514706
10,0.04411765,0.0036764706,0.6875,0.08455882,0.033088237,0.05147059,0.0,0.0,0.106617644,0.7169118,0.018382354,0.26838234
11,0.15808824,0.13235295,0.13970588,0.025735294,0.21323529,0.040441178,0.05882353,0.011029412,0.2977941,0.007352941,0.14705883,0.6360294
