,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.5039667,0.45732245,0.11698216,0.023843432,0.0038644434,0.008117562,0.057114333,0.2830698,0.0,0.019187901,0.02124517,0.3405678,0.023436356,0.00066909095,0.00066909095,0.00066909095,0.3123761,0.32734266,0.0,0.0,0.14248206,0.5231009,0.0,0.83014333,0.5113998,0.043843642,0.01810944,0.0,0.00094623765,0.0,0.0,0.0
layer_1,0.011284661,0.034343112,0.0,0.07843863,0.18446349,0.1309281,0.10056251,0.10567147,0.032478508,0.0,0.0,0.05691307,0.0,0.004116976,0.0,0.0028268793,0.10538149,0.0429279,0.050343856,0.101055466,0.03837907,0.0,0.044715226,0.01221071,0.14598122,0.0,0.021748615,0.0,0.023905836,0.0,0.023875901,0.0
layer_2,0.069292404,0.0014193563,0.017554678,0.0,0.0,0.0,0.0,0.0,0.015825069,0.047085278,0.0014091715,0.023107838,0.30272022,0.03727996,0.0,0.0027720944,0.014256331,0.0,0.018140577,0.0,0.0,0.0,0.019868718,0.032310825,0.038059928,0.017353494,0.005408072,0.02949947,0.063169755,0.075687386,0.13117273,0.20818967
layer_3,0.0,0.0022925797,0.08688951,0.10960132,0.0099333795,0.023362422,0.018343376,0.02427654,0.00410648,0.0,0.028738117,0.02566538,0.026216365,0.021018658,0.007123423,0.10706478,0.09339994,0.014455168,0.027649216,0.0,0.0,0.0051664165,0.00807953,0.0,0.110996656,0.011221495,0.024039146,0.004179853,0.44753307,0.02735369,0.21950416,0.15655538
layer_4,0.0,0.002740053,0.0047700717,0.0,0.21633793,0.0,0.039847057,0.2658736,0.047172543,0.0012573495,0.0,0.0014643333,0.2882144,0.12840798,0.14991735,0.058415007,0.033508915,0.12709054,0.041633967,0.006666601,0.0,0.0013209538,0.0,0.08791798,0.2588441,0.042144842,0.0,0.06939998,0.0,0.0,0.0,0.090950586
layer_5,0.0,0.008318328,0.18640424,0.11812522,0.1569815,0.0013338673,0.05928003,0.0,0.009246116,0.0,0.0014227438,0.0,0.134583,0.17215434,0.057840183,0.11695582,0.19458361,0.15241781,0.08714799,0.0042764205,0.08795203,0.0,0.27017576,0.03313865,0.0,0.08607738,0.0,0.016094422,0.0,0.21792388,0.09751471,0.09234683
layer_6,0.5192891,0.3945089,0.21434018,0.43410543,0.005028823,0.023410683,0.055630445,0.0701592,0.04137683,0.0,0.0,0.0014142692,0.050219085,0.0,0.045029156,0.10101631,0.0043284064,0.0680722,0.009563327,0.17129685,0.012258011,0.041074302,0.0900711,0.0023712667,0.093885414,0.04812607,0.0014394249,0.0,0.041454006,0.2593835,0.053254552,0.37827772
layer_7,0.19461825,0.049441613,0.003965347,0.0,0.39496788,0.0040730955,0.116186276,0.0027196328,0.025447955,0.0,0.00094623765,0.0,0.0,0.011194234,0.11732401,0.1263362,0.533558,0.21362694,0.005112366,0.0027966385,0.0042299344,0.07312248,0.0,0.075571194,0.012438424,0.012069976,0.041708663,0.01399296,0.0,0.0,0.0,0.39900437
layer_8,0.017795162,0.028875215,0.071113005,0.033390574,0.031142544,0.06326247,0.05561631,0.041972555,0.10139458,0.15450053,0.009528567,0.927458,0.23079705,0.32841694,0.07177838,0.09858701,0.0,0.010735671,0.0027205378,0.022921272,0.0041475403,0.0013666985,0.13379696,0.07365522,0.02822716,0.023541775,1.0,0.008258685,0.0,0.6188049,0.0013904633,0.01790761
layer_9,0.15894228,0.0,0.045021333,0.15757085,0.5057571,0.26273662,0.014612895,0.1844122,0.0029765575,0.0,0.0,0.20127611,0.0010929987,0.23284608,0.48900774,0.21402699,0.017983695,0.0,0.04207903,0.13920534,0.398793,0.006359052,0.0,0.06813561,0.0027511613,0.031042049,0.5427037,0.0,0.55932003,0.22624847,0.7323222,0.14455338
layer_10,0.011890671,0.0073458385,0.0,0.06030284,0.001414889,0.0967354,0.0,0.3200329,0.23898993,0.13321282,0.07635154,0.028660702,0.03754445,0.021338299,0.0013376612,0.012813575,0.2517115,0.0,0.010002752,0.008500229,0.0,0.063724525,0.0,0.0013954137,0.00400646,0.015557062,0.0022838989,0.005490153,0.3982978,0.37309426,0.022287445,0.026427696
layer_11,0.0,0.0035302504,0.0,0.02071974,0.004446821,0.005291863,0.0065501877,0.0019957933,0.047619607,0.16692969,0.0058682407,0.17014317,0.0,0.004398725,0.020694392,0.0014625066,0.38147187,0.30670154,0.0040123914,0.061022695,0.0033139533,0.008123994,0.019239435,0.021644209,0.0028548192,0.025101855,0.008603526,0.041067716,0.38005832,0.0,0.0808245,0.25419253
layer_12,0.030613294,0.0,0.010089679,0.15129277,0.0013285042,0.0,0.0,0.0,0.19293785,0.0892218,0.021256804,0.031408712,0.0,0.014955044,0.0,0.0011588995,0.0,0.041849278,0.0027785269,0.29523915,0.002797457,0.38483614,0.0039031552,0.24632286,0.014010448,0.0028752552,0.10913683,0.036448125,0.013335049,0.0,0.049589183,0.0
layer_13,0.0,0.0,0.0,0.006705516,0.0020934835,0.03460365,0.0,0.0,0.04137693,0.06901612,0.0040024705,0.19018647,0.0,0.002763168,0.015321329,0.43356305,0.0,0.0014410653,0.0,0.0,0.0013727176,0.0,0.0,0.005627229,0.021419074,0.0015414938,0.012197124,0.01709541,0.07833539,0.0,0.17679961,0.0047887443
layer_14,0.0026959213,0.08438469,0.0,0.0,0.0069992025,0.41975662,0.34205854,0.0,0.0011588995,0.0,0.0721537,0.0,0.0,0.0027061629,0.0,0.0,0.002724883,0.0012185889,0.57964015,0.17029564,0.0,0.0,0.0013801481,0.0,0.11762966,0.0004024689,0.030743154,0.09307084,0.0,0.0,0.0,0.006676152
layer_15,0.2946009,0.05788883,0.0074155596,0.012639301,0.0,0.0,0.13718325,0.0,0.3061792,0.0,0.004293357,0.0,0.010326581,0.009572071,0.0,0.022605505,0.0,0.0,0.0070439694,0.0,0.0,0.0,0.0,0.0048236656,0.045375757,0.00485373,0.3434521,0.0,0.006938414,0.0,0.0,0.0
