,0,1,2,3,4,5,6,7,8,9,10,11
0,0.07958478,0.010380623,0.38062283,0.05882353,0.04152249,0.0,0.013840831,0.25951558,0.4463668,0.21107267,0.4913495,0.0069204154
1,0.32871974,0.2733564,0.0,0.017301038,0.0034602077,0.23529412,0.031141868,0.19377163,0.0,0.7543253,0.0,0.0
2,0.027681662,0.0,0.30795848,0.065743946,0.0,0.0034602077,0.30795848,0.0,0.0,0.7058824,0.031141868,0.0034602077
3,0.020761246,0.013840831,0.40484428,0.0,0.0,0.0034602077,0.11072665,0.0069204154,0.096885815,0.0034602077,0.0,0.024221454
4,0.024221454,0.61245674,0.0,0.11764706,0.1764706,0.0,0.0,0.0,0.183391,0.013840831,0.0,0.0
5,0.24913494,0.0,0.055363324,0.051903114,0.076124564,0.4948097,0.0069204154,0.8304498,0.65397924,0.065743946,0.089965396,0.0
6,0.065743946,0.051903114,0.30449826,0.9411765,0.0034602077,0.013840831,0.013840831,0.0,0.34256056,0.0,0.5536332,0.06920415
7,0.0,0.048442908,0.48442906,0.8858132,0.0,0.0034602077,0.121107265,0.0069204154,0.055363324,0.0,0.024221454,0.51557094
8,0.062283736,0.013840831,0.20761245,0.39100346,0.0,0.0,0.38754326,0.48096886,0.69550174,0.013840831,0.0069204154,0.024221454
9,0.0,0.183391,0.044982698,1.1903114,0.0,0.11418685,0.10380623,0.044982698,0.06920415,0.11764706,0.0,0.11418685
10,0.92387545,0.0,0.0034602077,0.010380623,0.08304498,0.6989619,0.16608997,0.031141868,0.0034602077,0.57439446,0.0069204154,0.0034602077
11,0.9204152,0.6851211,0.0,0.8546713,0.65397924,0.1764706,0.0069204154,0.044982698,0.089965396,0.29065743,0.73702425,0.92387545
