,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,250,11,1238,5,5,0,5,2,4,0,0,67,0,0,1,16,0,3,0,0,0,21,0,33,59,95,13,15,0,0,0,0
layer_1,3,352,0,0,0,54,12,13,0,0,0,0,102,0,0,0,5,0,40,0,1,0,0,0,0,0,0,0,0,0,15,0
layer_2,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,10
layer_3,0,0,0,0,0,14,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
layer_4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,14,0,0,0,0,0,0,3,0,0,0,0,0,0,5
layer_5,0,0,12,42,0,0,0,0,0,0,0,1,1,49,6,0,0,0,6,0,0,0,0,0,0,0,0,0,6,75,0,0
layer_6,0,69,0,0,11,0,0,0,78,0,1149,79,23,3,0,1,379,2,1,14,4,0,0,0,0,63,1,0,0,1,17,0
layer_7,0,4,176,0,0,0,0,0,0,3,19,10,80,1,0,0,0,63,2,278,1,6,0,0,0,0,0,1,1,1,0,1
layer_8,0,0,0,0,288,22,0,0,0,0,0,0,0,1,0,13,0,11,4,1,0,5,373,0,1,0,0,0,5,1,0,7
layer_9,0,0,3,8,1,0,0,0,73,525,14,868,0,2,0,1,9,1,0,3,1,0,4,0,0,0,0,0,0,28,0,0
layer_10,0,0,0,0,0,0,0,0,0,90,0,0,0,0,1,9,338,0,1,7,17,0,73,0,1,4,79,0,0,0,3,0
layer_11,42,6,61,10,0,0,0,0,0,6,0,0,0,0,0,1,634,173,1,313,0,0,0,0,0,1,0,2,0,0,0,343
layer_12,58,0,0,0,1,0,0,0,0,1,0,0,0,0,0,65,2,54,91,78,0,0,0,41,10,22,15,1,5,0,1,0
layer_13,0,1,6,1,0,0,0,0,5,0,0,4,0,0,2,0,0,0,0,2,0,0,87,4,226,0,0,0,0,45,0,151
layer_14,0,0,0,0,1,1,1,0,254,55,13,491,19,1,1,1,0,0,0,0,0,0,0,0,0,130,856,2,0,0,0,0
layer_15,11,0,0,0,97,169,140,375,93,5,0,5,37,0,2,0,0,0,0,0,1,1,0,4,0,1,4,4,0,0,0,287
layer_16,0,0,0,0,6,1,1,0,2,220,2,314,5,1,40,0,0,11,173,0,0,0,168,0,0,1,1,1,0,122,0,116
layer_17,0,0,0,104,269,60,0,19,2,0,2,154,0,70,1,4,0,0,0,2,30,0,0,9,0,0,0,0,0,0,85,1
layer_18,0,0,1,0,0,0,0,0,0,0,0,0,0,231,2,1,0,0,0,0,0,0,0,0,4,2,49,0,0,0,0,0
layer_19,1,0,0,0,0,0,0,0,114,2,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,17,1,1,0,0,0,0
layer_20,0,0,0,0,0,0,0,6,4,1,0,0,0,2,0,0,0,0,16,1,0,4,1,0,0,0,0,0,12,17,0,0
layer_21,8,1,0,0,674,22,7,23,0,13,20,0,3,1,9,15,0,0,0,4,0,0,0,0,0,1,1,0,0,0,0,0
layer_22,0,0,0,0,6,0,3,0,0,0,0,10,0,0,0,0,9,5,1,3,1,0,0,0,3,0,0,1,0,0,0,0
layer_23,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,11,1,0,0,0,0,0,2,0,2,0,1,1,5,6,3
layer_24,0,380,2,3,9,0,0,0,0,0,5,0,0,3,0,8,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
layer_25,0,0,0,0,0,0,0,0,0,0,18,4,0,0,0,0,0,0,67,0,16,0,16,7,0,0,22,8,1,2,3,12
layer_26,0,0,0,0,4,7,0,215,0,0,3,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,2,0,0,0,0
layer_27,0,0,0,0,0,0,0,0,0,0,0,0,4,1,8,0,27,0,0,282,0,0,0,0,0,0,0,0,0,0,7,0
layer_28,7,4,1,0,3,1,0,1,0,11,12,1,0,0,0,0,0,0,5,1,5,0,0,7,0,0,13,0,0,0,2,0
layer_29,1,14,13,0,69,17,0,0,8,2,0,0,0,1,3,1,0,0,0,0,0,0,0,0,3,0,6,13,0,0,0,22
layer_30,0,2,3,0,3,1,79,55,0,4,1,0,0,0,0,0,0,1,2,0,2,0,8,5,6,0,0,3,0,0,0,0
layer_31,14,5,0,0,0,0,18,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,11,0,0,0
