,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0,0.011681674,0.011194938,0.010951569,0.0102214655,0.008517887,0.013871988,0.017279143,0.008274519,0.0077877827,0.01362862,0.005840837,0.02311998,0.013141884,0.022876613,0.0007301046,0.013385252
1,0.003407155,0.010464833,0.008517887,0.0051107327,0.006570942,0.005840837,0.009247992,0.018252617,0.010951569,0.010464833,0.011681674,0.008761256,0.010951569,0.010708202,0.0102214655,0.010951569
2,0.009247992,0.0143587245,0.01362862,0.010951569,0.00681431,0.006570942,0.0063275737,0.025066927,0.010708202,0.0029204185,0.009247992,0.010464833,0.009247992,0.008517887,0.0075444146,0.011925043
3,0.016062303,0.008274519,0.018009247,0.011194938,0.013871988,0.016549038,0.008517887,0.013141884,0.009734728,0.0041372594,0.0063275737,0.0051107327,0.008031151,0.012655147,0.0070576784,0.0029204185
4,0.0102214655,0.028960818,0.004623996,0.0143587245,0.013871988,0.024823558,0.020442931,0.013141884,0.010708202,0.0051107327,0.015575565,0.005354101,0.008274519,0.008031151,0.011438306,0.00681431
5,0.013141884,0.019712826,0.022389876,0.018009247,0.013871988,0.020199561,0.015332198,0.014845462,0.015575565,0.017522512,0.016549038,0.015088829,0.01630567,0.015332198,0.015332198,0.015575565
6,0.020686299,0.021416403,0.017522512,0.021173036,0.011681674,0.015818935,0.024093453,0.020929666,0.016062303,0.015332198,0.015332198,0.014845462,0.015088829,0.015332198,0.015332198,0.015088829
7,0.010708202,0.022389876,0.0029204185,0.018495984,0.0036505233,0.017522512,0.021903139,0.01922609,0.014602093,0.015818935,0.016062303,0.013871988,0.015332198,0.015332198,0.015332198,0.015818935
8,0.013871988,0.004380628,0.025310295,0.024093453,0.014602093,0.018495984,0.015818935,0.01630567,0.016062303,0.015818935,0.015818935,0.015088829,0.015332198,0.015332198,0.015332198,0.015088829
9,0.019469457,0.015818935,0.0063275737,0.0143587245,0.012168411,0.015332198,0.017035775,0.015575565,0.015332198,0.015332198,0.015332198,0.015332198,0.015088829,0.015088829,0.015088829,0.015332198
10,0.023606718,0.015332198,0.017522512,0.021173036,0.018739352,0.015818935,0.020929666,0.015088829,0.015088829,0.015332198,0.015332198,0.015818935,0.015332198,0.015332198,0.015575565,0.015332198
11,0.013385252,0.014115357,0.014115357,0.018252617,0.015575565,0.015332198,0.015575565,0.017035775,0.015575565,0.015332198,0.015575565,0.015332198,0.015332198,0.015088829,0.015332198,0.015332198
12,0.022146508,0.017035775,0.018982721,0.019712826,0.016792407,0.015818935,0.014845462,0.018495984,0.015818935,0.015575565,0.015575565,0.015332198,0.015332198,0.015332198,0.015332198,0.015332198
13,0.012168411,0.018009247,0.017279143,0.018252617,0.016062303,0.015332198,0.015575565,0.015088829,0.015088829,0.015332198,0.016062303,0.015332198,0.015332198,0.015575565,0.015332198,0.015332198
14,0.018252617,0.016792407,0.014602093,0.018252617,0.01630567,0.015575565,0.015332198,0.015575565,0.016062303,0.015088829,0.015575565,0.015332198,0.015575565,0.015332198,0.015332198,0.015575565
15,0.0073010465,0.021659771,0.018982721,0.015818935,0.015088829,0.015575565,0.018009247,0.015818935,0.015332198,0.015575565,0.015088829,0.015088829,0.015332198,0.014845462,0.015332198,0.015332198
16,0.019469457,0.01922609,0.016062303,0.016792407,0.015818935,0.015088829,0.015088829,0.015332198,0.015332198,0.015332198,0.015088829,0.015332198,0.015332198,0.015332198,0.015332198,0.015575565
17,0.011438306,0.018739352,0.018009247,0.023363348,0.0143587245,0.015818935,0.01630567,0.017035775,0.015332198,0.016062303,0.015575565,0.015332198,0.015088829,0.015332198,0.015332198,0.015575565
18,0.017522512,0.010951569,0.019956194,0.017279143,0.015088829,0.016792407,0.015818935,0.015332198,0.015818935,0.015818935,0.015332198,0.015332198,0.015332198,0.015818935,0.014845462,0.015332198
19,0.0143587245,0.017035775,0.013871988,0.016792407,0.015818935,0.015575565,0.019712826,0.015818935,0.016062303,0.015818935,0.015575565,0.015332198,0.015332198,0.015332198,0.015332198,0.015088829
20,0.011438306,0.022146508,0.015818935,0.014602093,0.016062303,0.016062303,0.014602093,0.018252617,0.015575565,0.015332198,0.015332198,0.015332198,0.015332198,0.015332198,0.015332198,0.015332198
21,0.016062303,0.010464833,0.011438306,0.022876613,0.015332198,0.018739352,0.020199561,0.016062303,0.016062303,0.015575565,0.015818935,0.015332198,0.015332198,0.015332198,0.009491361,0.014845462
22,0.013871988,0.0143587245,0.021903139,0.012411779,0.015332198,0.021173036,0.020442931,0.009734728,0.015332198,0.015088829,0.015332198,0.015332198,0.0041372594,0.015332198,0.015332198,0.014602093
23,0.021416403,0.01776588,0.012655147,0.022146508,0.011925043,0.024093453,0.011681674,0.013385252,0.008761256,0.008517887,0.012411779,0.015332198,0.014602093,0.015332198,0.014602093,0.015332198
