,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.0,0.0,0.0,0.009615385,0.0,0.0,0.0,0.0,0.0,0.0,0.17692308,0.0,0.0,0.0,0.0,0.0,0.20384616,0.0019230769,0.1826923,0.16346154,0.0,0.0,0.0,0.0,0.0,0.0,0.16346154,0.005769231,0.0,0.03076923,0.125,0.5923077
1,0.07115385,0.0,0.0,0.0,0.0,0.0,0.0,0.009615385,0.009615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076923077,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019230769,0.0,0.0019230769,0.013461539,0.0,0.0019230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019230769,0.0019230769,0.059615385,0.0,0.021153847,0.0019230769
4,0.0,0.0,0.0,0.0,0.013461539,0.009615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019230769,0.0
5,0.0,0.03076923,0.009615385,0.0,0.0,0.0,0.0,0.03269231,0.05576923,0.0,0.0,0.0,0.0,0.067307696,0.0,0.0019230769,0.0,0.0,0.0038461538,0.0,0.03269231,0.017307693,0.011538462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0038461538,0.0,0.0,0.0,0.0019230769,0.0019230769,0.005769231,0.015384615,0.0,0.0,0.0,0.17884615,0.005769231,0.009615385,0.0038461538,0.0,0.0,0.0,0.0,0.0,0.005769231,0.0,0.0019230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076923077
7,0.009615385,0.009615385,0.0,0.0019230769,0.0,0.0,0.0019230769,0.0,0.0076923077,0.013461539,0.0076923077,0.0038461538,0.0,0.0019230769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06538462,0.0,0.01923077,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0019230769,0.0038461538,0.0,0.0,0.0,0.0,0.017307693,0.013461539,0.0,0.0,0.0,0.009615385,0.0,0.0019230769,0.0,0.0,0.0,0.0,0.021153847,0.0076923077,0.0,0.0038461538,0.0019230769,0.0019230769,0.0,0.005769231,0.06346154,0.0,0.0,0.22115384
9,0.005769231,0.0019230769,0.0,0.0,0.0,0.0,0.0,0.0019230769,0.0,0.0,0.0,0.0038461538,0.025,0.0,0.0019230769,0.0,0.0,0.0,0.0,0.0038461538,0.0,0.0,0.0,0.0,0.021153847,0.0,0.0,0.0,0.0019230769,0.0,0.036538463,0.051923078
10,0.0,0.0019230769,0.0,0.0,0.0076923077,0.0076923077,0.0,0.026923077,0.0019230769,0.0,0.005769231,0.0,0.09038462,0.036538463,0.059615385,0.08269231,0.0019230769,0.0,0.0,0.08846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017307693,0.015384615,0.0,0.059615385
11,0.01923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0019230769,0.0,0.0,0.0,0.028846154,0.0,0.0,0.0,0.0,0.0,0.3596154,0.0038461538,0.0,0.0038461538,0.0038461538,0.0,0.0,0.12115385,0.0,0.0038461538,0.005769231,0.03269231,0.026923077,0.0,0.0
12,0.115384616,0.08846154,0.17692308,0.015384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023076924,0.0,0.0,0.0,0.0,0.0,0.026923077,0.0,0.0,0.0,0.0,0.0019230769,0.015384615,0.0,0.0,0.0,0.0,0.0,0.06153846
13,0.017307693,0.028846154,0.19807692,0.0,0.08461539,0.0,0.0019230769,0.0,0.0019230769,0.013461539,0.0,0.01923077,0.0019230769,0.06153846,0.0019230769,0.01923077,0.0019230769,0.005769231,0.025,0.0,0.0,0.0,0.009615385,0.0038461538,0.0,0.011538462,0.011538462,0.013461539,0.0,0.0038461538,0.073076926,0.08269231
14,0.0,0.0038461538,0.0,0.0,0.0,0.0,0.0,0.0,0.0019230769,0.009615385,0.0,0.0,0.0,0.45,0.0,0.053846154,0.0,0.0,0.0,0.0,0.036538463,0.034615386,0.0,0.0,0.0,0.0,0.005769231,0.0,0.0019230769,0.0038461538,0.0,0.0
