,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.1891235,0.24793433,0.2801539,0.3212308,0.36896724,0.4140284,0.45271143,0.52747864,0.5339384,0.5003451,0.48016134,0.4780572,0.52937686,0.51747656,0.5513266,0.54551196
layer_1,0.20311473,0.22621843,0.2789749,0.31574476,0.35588607,0.4187895,0.43099627,0.49622273,0.5050052,0.5418897,0.5951577,0.49001935,0.48469555,0.487564,0.5472798,0.49159306
layer_2,0.22948888,0.28086528,0.38399723,0.36628696,0.53842074,0.45952004,0.5483353,0.50972986,0.5239458,0.5465381,0.56039417,0.5444276,0.51386815,0.50801724,0.4613421,0.4769721
layer_3,0.22696032,0.28943062,0.43599582,0.41046265,0.53513795,0.51236176,0.5300945,0.5495522,0.57814044,0.44000396,0.52538466,0.48804963,0.45207235,0.43459183,0.46527466,0.4264878
layer_4,0.16932029,0.3238282,0.5184588,0.5866836,0.7140399,0.71597874,0.6559057,0.55400103,0.48036978,0.5582871,0.52982944,0.46836883,0.47532538,0.47598574,0.5181553,0.49192178
layer_5,0.32088864,0.28502285,0.62791264,0.61058253,0.61009526,0.6409331,0.4691045,0.4702979,0.51610893,0.48965356,0.4707023,0.46358567,0.46864238,0.46702018,0.4624013,0.50992435
layer_6,0.5439381,0.38257122,0.7475894,0.80526584,0.6620506,0.500503,0.659323,0.46108788,0.46484968,0.46483785,0.46444878,0.47058186,0.46489042,0.46271017,0.4679706,0.47678143
layer_7,0.16475764,0.35607654,0.5059859,0.59578896,0.66182226,0.9663475,0.778718,0.5412846,0.65324414,0.48965532,0.48696586,0.48225236,0.47659877,0.46235755,0.46242502,0.46559796
layer_8,0.16685325,0.3511802,0.6185799,0.86955607,0.65361995,0.6234885,0.46346614,0.46575475,0.50895464,0.46873772,0.4648423,0.46036032,0.46242502,0.46242502,0.46224904,0.46225044
layer_9,0.24143288,0.5132947,0.6689274,0.81185174,0.6365368,0.55330914,0.6104247,0.46866414,0.47457898,0.4593148,0.46242502,0.46236604,0.4849019,0.46292418,0.4623699,0.46232668
layer_10,0.72498757,0.6533185,0.53919905,0.83645517,0.6430408,0.4794971,0.6213399,0.47785622,0.46738932,0.47295976,0.46353605,0.47341767,0.4621481,0.4623221,0.46208382,0.46585053
layer_11,0.43289265,0.5989754,0.81765664,0.6892671,0.47201324,0.5897562,0.49169588,0.45321423,0.46565178,0.46431813,0.4622905,0.46247065,0.46236354,0.4620828,0.46421316,0.46230486
layer_12,0.4052673,0.6974695,0.8309707,0.728656,0.5533596,0.53417397,0.49629325,0.49572504,0.46271297,0.46551794,0.46225083,0.4642964,0.46242502,0.46242502,0.46242502,0.46240175
layer_13,0.6379813,0.6491313,0.6148226,0.65778345,0.4920888,0.48651975,0.44463748,0.47326988,0.46870187,0.4635847,0.46289483,0.46242502,0.46245912,0.4622393,0.46216062,0.46242502
layer_14,0.3862832,0.9491997,0.5741022,0.5611263,0.5306238,0.57173157,0.461021,0.46312353,0.505713,0.47173813,0.46246028,0.46242502,0.48204127,0.46768582,0.46242502,0.47929177
layer_15,0.43327665,0.98551106,0.68571335,0.63396007,0.47767082,0.47299382,0.6762465,0.46828407,0.46218964,0.4644921,0.48833987,0.46194142,0.4649835,0.464966,0.46242502,0.46245164
layer_16,0.21068636,0.4754148,0.5093523,0.64999163,0.49714765,0.5802536,0.47246057,0.4650166,0.45307127,0.46045023,0.46221694,0.46242502,0.46241546,0.46436027,0.46242502,0.4633027
layer_17,0.3453364,0.56858236,0.76097375,0.7158059,0.57948124,0.4971838,0.5688219,0.53659934,0.47036982,0.4649874,0.47088453,0.46539438,0.46264395,0.46277404,0.46242502,0.4624804
layer_18,1.0,0.49292684,0.7399963,0.5234087,0.5890458,0.52196884,0.48525694,0.47541636,0.46925715,0.46330482,0.46386355,0.4613988,0.46242502,0.4637498,0.5219568,0.46242502
layer_19,0.44844338,0.7847816,0.76338303,0.6031804,0.4949064,0.6317426,0.74525315,0.46453547,0.47521874,0.46261573,0.46164614,0.46605647,0.49274257,0.46242502,0.4623259,0.45970127
layer_20,0.26106438,0.37388438,0.61042136,0.496671,0.5596892,0.53447485,0.50366163,0.5425089,0.48110646,0.46247587,0.46590203,0.46231362,0.48655555,0.46072593,0.46224606,0.46260944
layer_21,0.37132397,0.24914655,0.70865846,0.8149013,0.4770955,0.5787116,0.60524297,0.46840864,0.51580936,0.46468985,0.46206102,0.46416,0.4638303,0.4623823,0.49544266,0.58513945
layer_22,0.23235771,0.47113663,0.39456326,0.5659762,0.6113056,0.6879836,0.65647286,0.43268424,0.45179135,0.4832897,0.46244174,0.46235982,0.51621854,0.46361864,0.47307798,0.49014768
layer_23,0.28550208,0.3305788,0.36027542,0.45533395,0.5411717,0.5871643,0.60069454,0.6199339,0.46385658,0.49420664,0.51367646,0.5636719,0.4879028,0.46575686,0.49681032,0.50271267
